"node_1","node_2","edge"
3004,7308,1
14490,7308,5
20970,7308,5
8966392,7308,4
20253,7308,1
2741,7308,5
12442,7308,5
2147,7308,3
6113,7308,5
4773,7308,5
14485,7308,1
9043485,7308,3
4265,7308,5
7313,7308,5
9160326,7308,5
3483,7308,5
4892,8618,5
2956,8618,3
2046,8618,4
18796,8618,1
8937570,8618,5
2511,8618,1
2133,8618,5
207,8618,5
2818,8618,1
8952681,8618,2
8770,8618,3
3004,8618,3
14490,8618,5
20970,8618,5
20253,8618,1
2134,8618,3
2741,8618,2
2147,8618,2
6113,8618,5
4265,8618,4
7313,8618,5
9160326,8618,5
3483,8618,5
7308,8618,5
4892,420791,5
2956,420791,1
8153,420791,1
2046,420791,5
21132,420791,2
18954,420791,1
18796,420791,2
4423,420791,3
18622,420791,3
8937570,420791,5
2133,420791,5
8566,420791,3
207,420791,5
2818,420791,3
8952681,420791,4
8770,420791,5
3004,420791,4
14490,420791,5
20970,420791,5
8966392,420791,2
2134,420791,3
2741,420791,5
12442,420791,5
9100920,420791,5
2147,420791,2
1854,420791,5
6113,420791,5
4773,420791,5
9043485,420791,5
4265,420791,5
7313,420791,4
9160326,420791,5
3483,420791,5
7308,420791,5
8618,420791,5
4893,37481481,5
2956,37481481,3
19188,37481481,5
21132,37481481,1
9094426,37481481,5
19233,37481481,5
9062136,37481481,2
3004,37481481,5
20970,37481481,5
9051255,37481481,5
20253,37481481,3
3483,37481481,2
8618,37481481,5
420791,37481481,3
4892,9178910,5
6310,9178910,5
2956,9178910,3
21132,9178910,3
18954,9178910,2
8937570,9178910,5
3004,9178910,5
9051255,9178910,5
20253,9178910,5
37481481,9178910,2
7762,898,5
19188,898,5
2046,898,5
21132,898,5
18954,898,5
8155,898,5
4423,898,1
18622,898,5
8930928,898,4
2133,898,2
8566,898,3
207,898,5
2081,898,1
2818,898,2
8156,898,2
8770,898,1
9062136,898,1
3004,898,1
14490,898,4
20970,898,5
9051255,898,5
20253,898,5
2134,898,4
2741,898,5
12442,898,5
2147,898,5
6113,898,2
4265,898,1
9160326,898,2
420791,898,5
37481481,898,4
4892,1253,1
21491,1253,5
8153,1253,3
2046,1253,4
18622,1253,5
207,1253,5
8952681,1253,3
8770,1253,5
14490,1253,5
8966392,1253,5
2741,1253,4
12442,1253,5
9100920,1253,5
1854,1253,4
6113,1253,5
4773,1253,5
14485,1253,2
9043485,1253,5
4265,1253,5
7313,1253,5
3483,1253,5
7308,1253,5
420791,1253,5
898,1253,5
2133,695,3
8952681,695,3
9094426,695,1
8936402,695,1
14490,695,2
8966392,695,1
2741,695,2
12442,695,2
9100920,695,2
1854,695,1
6113,695,1
4773,695,5
9160326,695,4
7308,695,5
8618,695,5
420791,695,3
1253,695,3
19188,644,3
2133,644,2
8952681,644,1
9094426,644,2
19233,644,1
8936402,644,5
20970,644,3
9051255,644,2
8966392,644,3
12442,644,1
9100920,644,2
1854,644,3
9160326,644,2
420791,644,1
898,644,3
1253,644,1
9094426,3100,5
9062136,3100,5
8966392,3100,1
2741,3100,3
12442,3100,5
7308,3100,5
8618,3100,2
420791,3100,2
898,3100,5
1901616,18360,4
9140449,18360,5
9033570,18360,3
1854,18360,3
4773,18360,3
14485,18360,5
8930928,9593,1
2133,9593,5
8566,9593,2
207,9593,2
8952681,9593,3
9062136,9593,5
14490,9593,3
20970,9593,2
8966392,9593,3
2741,9593,5
12442,9593,5
6113,9593,3
4265,9593,2
7313,9593,3
9160326,9593,3
3483,9593,5
7308,9593,5
8618,9593,5
420791,9593,5
898,9593,5
6310,127,3
4891,127,5
19188,127,4
2046,127,4
21132,127,1
18954,127,1
8155,127,5
18796,127,5
4423,127,5
2133,127,5
8566,127,5
207,127,5
8952681,127,4
9033570,127,5
8156,127,5
19233,127,1
8770,127,5
9062136,127,5
3004,127,1
14490,127,5
20970,127,2
9051255,127,5
8966392,127,5
20253,127,1
2134,127,2
2741,127,5
12442,127,5
9100920,127,5
2147,127,4
1854,127,5
6113,127,5
14485,127,5
4265,127,5
7313,127,5
9160326,127,5
3483,127,3
7308,127,5
420791,127,5
898,127,4
695,127,2
644,127,3
3100,127,4
9593,127,5
4893,900,5
18796,900,1
4423,900,1
2133,900,5
8566,900,4
207,900,5
8952681,900,5
9094426,900,4
9033570,900,1
8156,900,2
19233,900,2
8770,900,1
9062136,900,5
14490,900,4
20970,900,1
8966392,900,5
2134,900,1
2741,900,5
12442,900,5
9100920,900,5
2147,900,1
1854,900,5
6113,900,5
4265,900,4
7313,900,5
9160326,900,4
3483,900,5
7308,900,5
8618,900,5
420791,900,5
37481481,900,1
1253,900,3
695,900,1
644,900,1
9593,900,5
127,900,5
8937570,9021341,1
2133,9021341,1
9094426,9021341,5
3004,9021341,1
14490,9021341,1
20970,9021341,5
2134,9021341,1
3483,9021341,5
7308,9021341,5
8618,9021341,5
420791,9021341,5
37481481,9021341,4
9593,9021341,1
900,9021341,1
4893,2911,2
2133,2911,3
207,2911,4
8952681,2911,2
9033570,2911,3
9062136,2911,5
8936402,2911,4
14490,2911,2
8966392,2911,5
2741,2911,2
12442,2911,3
9100920,2911,2
1854,2911,4
6113,2911,5
4773,2911,3
14485,2911,1
4265,2911,1
7313,2911,2
9160326,2911,2
3483,2911,1
7308,2911,5
8618,2911,5
420791,2911,5
9178910,2911,1
1253,2911,5
695,2911,2
9593,2911,2
127,2911,5
900,2911,3
4893,3741,5
2046,3741,1
18622,3741,3
2133,3741,5
207,3741,5
8952681,3741,5
9033570,3741,5
8156,3741,1
8770,3741,2
9062136,3741,5
14490,3741,4
20970,3741,1
8966392,3741,5
2741,3741,2
12442,3741,5
9100920,3741,1
2147,3741,3
1854,3741,3
6113,3741,5
4773,3741,1
9043485,3741,2
4265,3741,5
7313,3741,5
9160326,3741,2
3483,3741,5
7308,3741,5
8618,3741,5
420791,3741,5
1253,3741,5
695,3741,1
644,3741,1
9593,3741,5
127,3741,5
900,3741,5
2911,3741,5
18622,18892,1
2133,18892,3
207,18892,3
8952681,18892,1
9062136,18892,1
8936402,18892,4
14490,18892,1
20970,18892,1
8966392,18892,5
2741,18892,5
12442,18892,5
9100920,18892,3
1854,18892,2
6113,18892,3
4265,18892,1
7313,18892,1
9160326,18892,2
3483,18892,2
7308,18892,4
8618,18892,5
420791,18892,5
898,18892,5
1253,18892,5
9593,18892,3
127,18892,5
900,18892,4
2911,18892,1
3741,18892,5
8566,435,4
207,435,1
8952681,435,1
9094426,435,5
9062136,435,5
8936402,435,2
14490,435,2
9051255,435,1
8966392,435,5
2741,435,5
12442,435,5
9100920,435,4
1854,435,2
6113,435,3
4773,435,5
4265,435,2
7313,435,5
9160326,435,5
7308,435,5
1253,435,3
695,435,2
644,435,1
9593,435,3
127,435,5
900,435,5
2911,435,3
3741,435,3
18892,435,1
2133,8158,3
207,8158,1
8952681,8158,1
9062136,8158,5
8936402,8158,5
14490,8158,2
8966392,8158,5
2741,8158,3
12442,8158,5
9100920,8158,3
1854,8158,2
6113,8158,3
9043485,8158,1
3483,8158,1
7308,8158,5
8618,8158,4
420791,8158,5
898,8158,5
1253,8158,4
9593,8158,1
127,8158,5
900,8158,2
2911,8158,3
3741,8158,5
18892,8158,1
9153814,2218,1
2133,2218,3
8566,2218,1
207,2218,3
8952681,2218,2
9094426,2218,5
8770,2218,1
9062136,2218,5
14490,2218,3
8966392,2218,5
2741,2218,5
12442,2218,5
9100920,2218,2
2147,2218,2
6113,2218,3
4773,2218,4
14485,2218,1
4265,2218,3
7313,2218,3
9160326,2218,2
3483,2218,5
7308,2218,5
8618,2218,2
420791,2218,4
898,2218,1
1253,2218,5
3100,2218,2
9593,2218,4
127,2218,5
900,2218,5
9021341,2218,1
2911,2218,2
3741,2218,5
18892,2218,2
435,2218,4
8158,2218,2
2046,2433,1
18954,2433,1
18796,2433,1
4423,2433,3
2133,2433,5
8566,2433,5
207,2433,5
8952681,2433,5
9094426,2433,5
8156,2433,3
19233,2433,4
8770,2433,3
9062136,2433,5
3004,2433,1
8936402,2433,1
14490,2433,4
20970,2433,2
8966392,2433,5
20253,2433,1
2134,2433,3
2741,2433,5
12442,2433,5
9100920,2433,5
2147,2433,1
1854,2433,5
6113,2433,5
4773,2433,3
14485,2433,2
4265,2433,4
7313,2433,5
9160326,2433,4
3483,2433,5
7308,2433,5
8618,2433,5
420791,2433,5
37481481,2433,2
1253,2433,5
695,2433,4
644,2433,3
3100,2433,1
9593,2433,5
127,2433,5
900,2433,5
9021341,2433,3
2911,2433,5
3741,2433,5
18892,2433,4
435,2433,5
8158,2433,4
2218,2433,5
9144107,2007373,3
4891,2007373,2
8155,2007373,3
4423,2007373,3
2133,2007373,5
8566,2007373,3
207,2007373,2
8952681,2007373,5
9033570,2007373,5
8156,2007373,2
14490,2007373,1
8966392,2007373,5
2741,2007373,5
12442,2007373,3
9100920,2007373,5
2147,2007373,1
1854,2007373,5
6113,2007373,4
14485,2007373,3
4265,2007373,3
7313,2007373,4
9160326,2007373,5
3483,2007373,3
420791,2007373,1
644,2007373,3
9593,2007373,3
127,2007373,5
900,2007373,5
2911,2007373,5
3741,2007373,5
18892,2007373,5
8158,2007373,1
2218,2007373,2
2433,2007373,5
8155,8933901,1
18622,8933901,1
2133,8933901,2
207,8933901,3
8952681,8933901,4
8156,8933901,3
9062136,8933901,5
8936402,8933901,5
20970,8933901,2
2741,8933901,4
12442,8933901,3
9100920,8933901,2
2147,8933901,1
1854,8933901,3
6113,8933901,1
4773,8933901,5
14485,8933901,2
4265,8933901,2
7313,8933901,2
9160326,8933901,1
3483,8933901,5
7308,8933901,5
8618,8933901,2
420791,8933901,5
898,8933901,4
1253,8933901,5
9593,8933901,3
127,8933901,3
900,8933901,4
9021341,8933901,1
2911,8933901,1
3741,8933901,3
18892,8933901,3
435,8933901,1
8158,8933901,1
2218,8933901,5
2433,8933901,4
2133,8986623,3
8566,8986623,3
207,8986623,3
8952681,8986623,3
9094426,8986623,1
9033570,8986623,1
9062136,8986623,5
14490,8986623,4
20970,8986623,3
9051255,8986623,2
8966392,8986623,5
2741,8986623,5
12442,8986623,5
9100920,8986623,5
1854,8986623,2
6113,8986623,5
4773,8986623,5
4265,8986623,3
7313,8986623,3
9160326,8986623,5
3483,8986623,3
7308,8986623,5
8618,8986623,5
420791,8986623,5
898,8986623,4
1253,8986623,3
695,8986623,1
9593,8986623,4
127,8986623,5
900,8986623,5
9021341,8986623,1
2911,8986623,3
3741,8986623,5
18892,8986623,2
435,8986623,5
8158,8986623,2
2218,8986623,5
2433,8986623,5
2007373,8986623,3
8933901,8986623,1
4892,793,2
4893,793,2
2046,793,4
18796,793,1
4423,793,2
18622,793,1
8937570,793,2
2133,793,5
8566,793,5
207,793,5
8952681,793,5
9033570,793,2
8156,793,2
8770,793,5
9062136,793,5
14490,793,5
20970,793,5
8966392,793,5
2134,793,2
2741,793,5
12442,793,5
9100920,793,5
2147,793,3
1854,793,5
6113,793,5
4773,793,2
14485,793,1
9043485,793,3
4265,793,5
7313,793,5
9160326,793,5
3483,793,5
7308,793,5
8618,793,5
420791,793,5
1253,793,5
695,793,4
644,793,1
3100,793,2
9593,793,5
127,793,5
900,793,5
9021341,793,5
2911,793,5
3741,793,5
18892,793,5
435,793,3
8158,793,5
2218,793,5
2433,793,5
2007373,793,5
8933901,793,4
8986623,793,5
2341,8154,4
9144107,8154,5
7762,8154,1
18622,8154,1
2133,8154,5
207,8154,1
8952681,8154,4
9033570,8154,1
9062136,8154,3
8936402,8154,5
8966392,8154,3
2741,8154,4
12442,8154,3
9100920,8154,1
1854,8154,5
6113,8154,1
4773,8154,5
14485,8154,2
9160326,8154,2
898,8154,3
644,8154,1
18360,8154,1
9593,8154,1
127,8154,5
900,8154,2
2911,8154,1
3741,8154,2
435,8154,1
8158,8154,1
2218,8154,1
2433,8154,2
2007373,8154,5
8933901,8154,3
8986623,8154,1
793,8154,1
4891,3841,1
8153,3841,1
2046,3841,3
8155,3841,5
18796,3841,3
4423,3841,5
2133,3841,5
8566,3841,5
207,3841,5
8952681,3841,5
8156,3841,3
19233,3841,5
8770,3841,5
9062136,3841,5
3004,3841,1
8936402,3841,5
14490,3841,5
8966392,3841,5
20253,3841,1
2741,3841,5
12442,3841,5
9100920,3841,5
2147,3841,3
1854,3841,5
6113,3841,5
14485,3841,5
4265,3841,4
7313,3841,3
9160326,3841,5
3483,3841,5
7308,3841,5
420791,3841,1
695,3841,3
644,3841,1
3100,3841,3
9593,3841,5
127,3841,5
900,3841,5
2911,3841,5
3741,3841,5
18892,3841,2
435,3841,5
8158,3841,5
2218,3841,5
2433,3841,5
2007373,3841,5
8933901,3841,5
8986623,3841,5
793,3841,5
8154,3841,5
4892,20626,1
6310,20626,4
2956,20626,5
19188,20626,5
18796,20626,1
8937570,20626,2
2511,20626,1
8566,20626,3
9094426,20626,5
8156,20626,2
19233,20626,5
8770,20626,1
3004,20626,5
8936402,20626,5
20970,20626,4
20253,20626,5
37481481,20626,5
9178910,20626,5
644,20626,5
900,20626,1
2433,20626,3
7762,1625,2
2046,1625,2
18954,1625,2
8155,1625,1
18796,1625,1
4423,1625,3
18622,1625,5
2133,1625,5
8566,1625,3
207,1625,5
8952681,1625,5
8156,1625,1
8770,1625,4
9062136,1625,5
14490,1625,5
20970,1625,2
8966392,1625,5
2134,1625,3
2741,1625,5
12442,1625,5
9100920,1625,5
2147,1625,3
1854,1625,5
6113,1625,5
4773,1625,5
14485,1625,1
9043485,1625,3
4265,1625,5
7313,1625,3
9160326,1625,3
3483,1625,5
7308,1625,5
8618,1625,5
420791,1625,5
898,1625,5
1253,1625,5
695,1625,1
3100,1625,2
9593,1625,4
127,1625,5
900,1625,5
2911,1625,4
3741,1625,5
18892,1625,5
435,1625,1
8158,1625,5
2218,1625,5
2433,1625,5
2007373,1625,5
8933901,1625,5
8986623,1625,4
793,1625,5
8154,1625,1
3841,1625,5
4891,1702,5
7762,1702,5
2046,1702,4
18954,1702,5
8155,1702,5
18796,1702,5
4423,1702,5
18622,1702,5
9140449,1702,2
2133,1702,5
8566,1702,5
207,1702,5
8952681,1702,5
8156,1702,3
8770,1702,3
14490,1702,5
20970,1702,1
8966392,1702,2
2134,1702,5
2741,1702,5
12442,1702,5
9100920,1702,5
2147,1702,5
1854,1702,5
6113,1702,1
14485,1702,2
4265,1702,5
7313,1702,2
9160326,1702,5
420791,1702,5
898,1702,5
1253,1702,5
3100,1702,5
9593,1702,4
127,1702,5
900,1702,5
18892,1702,5
435,1702,2
8158,1702,3
2218,1702,2
2433,1702,5
2007373,1702,5
8933901,1702,4
8986623,1702,5
793,1702,5
8154,1702,4
3841,1702,5
1625,1702,5
8155,2868,3
18622,2868,3
8930928,2868,5
207,2868,4
8952681,2868,1
14490,2868,2
20970,2868,2
8966392,2868,5
2741,2868,5
12442,2868,5
9100920,2868,5
6113,2868,3
4773,2868,5
9043485,2868,5
4265,2868,5
7313,2868,4
9160326,2868,3
3483,2868,5
7308,2868,5
8618,2868,3
420791,2868,5
898,2868,3
1253,2868,5
9593,2868,2
900,2868,5
2911,2868,1
3741,2868,5
18892,2868,5
435,2868,2
2218,2868,4
2433,2868,2
8933901,2868,4
8986623,2868,3
793,2868,5
1625,2868,5
1702,2868,5
4893,8960688,2
18622,8960688,1
8930928,8960688,3
2133,8960688,1
8566,8960688,3
207,8960688,3
9033570,8960688,2
8156,8960688,2
19233,8960688,1
8770,8960688,1
9062136,8960688,5
8936402,8960688,5
14490,8960688,4
8966392,8960688,3
2741,8960688,4
12442,8960688,2
9100920,8960688,5
1854,8960688,5
6113,8960688,4
14485,8960688,2
7313,8960688,2
9160326,8960688,1
3483,8960688,1
7308,8960688,3
8618,8960688,5
420791,8960688,4
1253,8960688,1
695,8960688,2
644,8960688,3
18360,8960688,1
9593,8960688,2
127,8960688,4
900,8960688,2
2911,8960688,5
3741,8960688,1
18892,8960688,2
435,8960688,3
8158,8960688,3
2218,8960688,1
2433,8960688,3
2007373,8960688,1
8933901,8960688,3
793,8960688,3
8154,8960688,2
3841,8960688,5
1625,8960688,1
1702,8960688,1
8155,566,1
18796,566,1
18622,566,1
2133,566,5
8566,566,3
207,566,4
8952681,566,5
8156,566,2
8770,566,2
9062136,566,5
8936402,566,1
14490,566,4
20970,566,1
8966392,566,5
2134,566,1
2741,566,5
12442,566,5
9100920,566,5
2147,566,1
1854,566,5
6113,566,3
4773,566,1
