"node_1","node_2","edge"
40617154,21457,5
19117,21457,5
20093,21457,5
20811,21457,5
19593,21457,5
904,21457,5
3185,21457,1
4201,21457,5
7787,21457,5
10439,21457,1
210835,21457,5
758070,21457,5
21009630,21457,5
4079,21457,5
4087,21457,4
28210939,21457,5
18825,21457,5
3401,21457,1
534595,21457,5
20493,21457,5
19488,21457,5
739169,3806,1
20688,3806,5
4201,3806,4
7777,3806,1
498457,3806,5
21464,3806,5
4860,20655,5
898,20655,5
12560,20655,5
524433,20655,5
742051,20655,5
40617154,20655,5
20093,20655,5
19593,20655,5
758070,20655,2
21009630,20655,5
28210939,20655,5
18825,20655,5
20493,20655,5
19488,20655,5
21457,20655,2
4860,388531,5
4859,388531,4
19682,388531,2
20694,388531,5
898,388531,5
12560,388531,5
524433,388531,5
742051,388531,5
40617154,388531,5
19117,388531,5
20093,388531,5
13261,388531,5
1344246,388531,5
7783,388531,5
20811,388531,5
19593,388531,5
904,388531,5
19902,388531,5
758070,388531,5
18825,388531,3
534595,388531,5
19488,388531,5
21457,388531,1
4860,20387,5
19682,20387,3
20694,20387,5
898,20387,1
12560,20387,5
524433,20387,5
742051,20387,5
40617154,20387,5
19117,20387,5
20093,20387,5
13261,20387,5
7783,20387,5
19593,20387,5
904,20387,5
19902,20387,5
210835,20387,4
758070,20387,5
28210939,20387,2
18825,20387,5
19488,20387,5
21457,20387,1
20655,20387,5
388531,20387,5
19682,778814,5
4712,778814,5
4712,563601,2
10678785,563601,1
3624,563601,5
898,563601,5
12560,563601,5
524433,563601,5
40617154,563601,5
19117,563601,5
7783,563601,5
19593,563601,5
904,563601,5
19902,563601,5
7787,563601,1
758070,563601,5
21464,563601,4
7791,563601,5
18825,563601,5
3401,563601,1
19488,563601,5
21457,563601,1
388531,563601,5
20387,563601,5
4712,1062573,4
10678785,1062573,1
3624,1062573,3
898,1062573,5
12560,1062573,5
524433,1062573,5
40617154,1062573,5
19117,1062573,5
7783,1062573,5
19593,1062573,5
20688,1062573,5
904,1062573,5
19902,1062573,5
758070,1062573,5
28210939,1062573,5
7791,1062573,5
18825,1062573,5
19488,1062573,5
388531,1062573,5
20387,1062573,5
563601,1062573,5
11420,26347332,2
17302,26347332,1
26300187,26347332,5
4079,26347332,3
4087,26347332,5
3401,26347332,1
4201,3139,5
21009630,3139,1
21457,3139,2
13002,738902,2
143169,738902,5
495967,738902,5
532183,738902,5
3828,738902,2
511723,738902,3
17302,738902,5
194583,738902,5
4860,19394,5
50219,19394,3
4712,19394,1
1087,19394,2
898,19394,5
12560,19394,5
524433,19394,5
742051,19394,5
40617154,19394,5
19117,19394,5
20093,19394,5
13261,19394,5
1344246,19394,5
20811,19394,5
19593,19394,5
742674,19394,1
904,19394,5
19902,19394,5
4201,19394,5
7787,19394,5
210835,19394,5
758070,19394,5
21009630,19394,5
4079,19394,5
4087,19394,3
28210939,19394,2
18825,19394,5
534595,19394,5
20493,19394,5
19488,19394,5
21457,19394,5
20655,19394,4
388531,19394,5
20387,19394,5
563601,19394,5
1062573,19394,5
3139,19394,1
4860,10699183,5
4859,10699183,5
19682,10699183,2
20694,10699183,4
898,10699183,3
12560,10699183,5
524433,10699183,5
742051,10699183,5
40617154,10699183,5
19117,10699183,5
20093,10699183,5
13261,10699183,5
1344246,10699183,5
7783,10699183,5
20811,10699183,3
19593,10699183,5
904,10699183,3
19902,10699183,3
758070,10699183,5
3705455,10699183,5
28210939,10699183,5
18825,10699183,5
20493,10699183,5
19488,10699183,5
21457,10699183,5
20655,10699183,5
388531,10699183,5
20387,10699183,5
563601,10699183,5
1062573,10699183,5
19394,10699183,5
21861,5565,1
4857,601784,4
741091,601784,5
12573,601784,2
14592,601784,5
3624,601784,5
3210,601784,5
11420,601784,3
13002,601784,5
3828,601784,5
511723,601784,5
20811,601784,4
3401,601784,3
17295,601784,5
194583,601784,5
3139,601784,2
738902,601784,5
739169,12278,3
3210,12278,1
11420,12278,2
143169,12278,5
532183,12278,1
17302,12278,2
7777,12278,5
4079,12278,5
3401,12278,3
3806,12278,3
738902,12278,5
5565,12278,1
601784,12278,5
3828,4465,1
26300187,4465,4
7777,4465,4
26347332,4465,1
601784,4465,3
12278,4465,4
4860,24685568,5
4859,24685568,5
20240,24685568,5
4712,24685568,1
20694,24685568,5
898,24685568,5
12560,24685568,5
524433,24685568,5
742051,24685568,5
19117,24685568,5
20093,24685568,5
13261,24685568,5
1344246,24685568,5
20811,24685568,5
19593,24685568,5
19902,24685568,5
758070,24685568,5
7791,24685568,5
534595,24685568,3
19488,24685568,5
21457,24685568,5
388531,24685568,5
20387,24685568,5
19394,24685568,5
10699183,24685568,5
40617154,6455,5
7783,6455,1
904,6455,3
4201,6455,1
26300187,6455,2
498457,6455,5
563601,6455,5
1062573,6455,5
19394,6455,1
4201,7780,5
21009630,7780,5
7777,7780,5
498457,7780,5
21464,7780,1
21457,7780,5
3806,7780,4
778814,7780,3
19394,7780,5
13261,28191627,5
4201,28191627,5
26300187,28191627,5
21457,28191627,4
388531,28191627,2
778814,28191627,4
26347332,28191627,2
19394,28191627,4
12278,28191627,4
24685568,28191627,5
4860,3,5
4859,3,5
19682,3,1
4712,3,4
10678785,3,1
898,3,5
12560,3,5
524433,3,5
742051,3,1
143169,3,5
20093,3,5
13261,3,5
1344246,3,5
20811,3,4
19593,3,4
904,3,5
19902,3,5
758070,3,5
18825,3,5
534595,3,1
20493,3,5
19488,3,5
388531,3,5
20387,3,2
19394,3,5
10699183,3,5
24685568,3,5
898,22979,5
524433,22979,5
742051,22979,5
20093,22979,5
20811,22979,5
19593,22979,5
20688,22979,5
742674,22979,5
19902,22979,2
758070,22979,2
20493,22979,5
3806,22979,5
20655,22979,5
