"node_1","node_2","edge"
7358,8565,1
4412,8565,4
7357,8565,1
132,8565,5
7359,8565,1
7347,8565,1
1457,8565,5
7366,8565,3
385,8565,2
5232,8565,1
7362,8565,2
18787,8565,3
1702,8565,1
10435,8848334,5
7964,8848334,5
1933752,8848334,5
7358,8848334,2
8836262,8848334,1
4412,8848334,5
7357,8848334,5
132,8848334,1
7359,8848334,3
7347,8848334,3
1457,8848334,3
7366,8848334,5
7375,8848334,1
8794058,8848334,5
385,8848334,1
4756,8848334,5
7362,8848334,3
17306,8848334,1
18787,8848334,3
4679255,8848334,5
8816347,8848334,4
1702,8848334,1
8565,8848334,5
10435,26832484,3
7964,26832484,1
1933752,26832484,2
7358,26832484,1
4412,26832484,1
7357,26832484,5
132,26832484,1
7366,26832484,3
385,26832484,1
7362,26832484,1
18787,26832484,1
4679255,26832484,1
8816347,26832484,1
8565,26832484,5
8848334,26832484,1
4838,4837,5
8779923,4837,2
10435,38255557,4
7065,38255557,2
7357,38255557,5
132,38255557,5
7347,38255557,5
7354,38255557,5
7366,38255557,3
4756,38255557,1
7362,38255557,3
17306,38255557,1
18787,38255557,1
1702,38255557,1
1933752,8589,3
20230,8589,5
7378,8589,5
8885396,8589,5
8769916,8589,3
8770286,8589,3
8794058,8589,5
8809424,8589,3
8565,8589,2
20709,8795757,5
20230,8795757,5
7378,8795757,3
10435,7349,5
7964,7349,5
1933752,7349,4
7065,7349,1
7358,7349,3
4412,7349,5
7357,7349,5
7359,7349,3
7347,7349,5
1457,7349,4
8885721,7349,2
7354,7349,2
7366,7349,5
7375,7349,2
385,7349,3
4756,7349,4
7362,7349,2
18787,7349,5
4679255,7349,1
8816347,7349,5
8565,7349,1
10435,7364,5
7964,7364,5
1933752,7364,1
7358,7364,3
4412,7364,5
7357,7364,5
132,7364,3
7359,7364,5
7347,7364,5
1457,7364,1
7354,7364,2
7366,7364,5
7375,7364,3
385,7364,2
4756,7364,3
7362,7364,5
17306,7364,3
18787,7364,5
4679255,7364,5
8816347,7364,4
8565,7364,5
8848334,7364,5
26832484,7364,2
