"node_1","node_2","edge"
10085220,19608,1
10089873,19608,2
10096062,19608,2
10096297,19608,1
10096437,19608,1
10097575,19608,1
10097721,19608,1
12756,19608,1
15907091,19608,1
1654,19608,1
171,19608,1
18647,19608,1
18782,19608,1
19157,19608,2
19417,19608,1
10080616,19768243,2
10080660,19768243,1
10080699,19768243,1
10081124,19768243,1
10081341,19768243,1
10081483,19768243,1
10081501,19768243,1
10081511,19768243,1
10081590,19768243,2
10085220,19768243,2
10089649,19768243,2
10089873,19768243,1
10090543,19768243,2
10096062,19768243,1
10096297,19768243,1
10096437,19768243,1
10097060,19768243,1
10098329,19768243,1
10130436,19768243,1
15907091,19768243,1
1654,19768243,2
171,19768243,1
19608,19768243,1
10080699,19826,1
10081291,19826,1
10081511,19826,1
10089649,19826,1
10089873,19826,1
10096062,19826,1
10097060,19826,1
10098329,19826,2
12756,19826,1
171,19826,1
19157,19826,1
19417,19826,1
19608,19826,1
10080616,19894,2
10080699,19894,1
10081124,19894,1
10081291,19894,1
10081341,19894,1
10081511,19894,1
10081545,19894,2
10085220,19894,2
10089649,19894,1
10089873,19894,1
10090543,19894,2
10092094,19894,1
10094237,19894,1
10095991,19894,1
10096518,19894,2
10097038,19894,2
10097060,19894,2
15907091,19894,1
1654,19894,1
171,19894,2
18647,19894,2
19608,19894,1
10081483,19941,1
10081511,19941,1
10081545,19941,1
10081590,19941,1
10096062,19941,1
10097575,19941,1
10130436,19941,1
12756,19941,1
1654,19941,3
18782,19941,1
19157,19941,1
19417,19941,1
19768243,19941,1
10080616,19985,1
10080699,19985,1
10081501,19985,1
10081511,19985,2
10081590,19985,1
10089873,19985,2
10092094,19985,1
10094237,19985,1
10096062,19985,1
10096297,19985,1
10097038,19985,1
12756,19985,1
18647,19985,1
19157,19985,1
19608,19985,1
19768243,19985,1
19826,19985,3
19894,19985,1
10080616,20138,1
10080699,20138,1
10081483,20138,1
10081511,20138,2
10081590,20138,3
10090543,20138,1
10096062,20138,1
10096518,20138,1
10097721,20138,1
1654,20138,1
19157,20138,1
19417,20138,2
19608,20138,2
19768243,20138,2
19826,20138,1
19941,20138,1
19985,20138,1
10080616,20222,1
10081124,20222,1
10081291,20222,1
10081341,20222,1
10081511,20222,1
10081545,20222,1
10085220,20222,1
10088566,20222,1
10089649,20222,1
10089873,20222,1
10090543,20222,1
10096062,20222,1
10097575,20222,1
10097721,20222,1
12756,20222,1
15907091,20222,1
1654,20222,1
19157,20222,1
19608,20222,1
19768243,20222,1
19826,20222,1
19985,20222,2
10080660,20288,1
10081291,20288,1
10081483,20288,1
10081501,20288,1
10081511,20288,2
10081590,20288,3
10090543,20288,1
10092094,20288,1
10096062,20288,1
10096297,20288,1
10096518,20288,1
10097038,20288,2
10097060,20288,1
10097575,20288,1
15907091,20288,1
1654,20288,1
18647,20288,3
19608,20288,1
19768243,20288,2
19941,20288,1
20138,20288,2
10080616,2046,3
10080699,2046,1
10081124,2046,1
10081341,2046,2
10081501,2046,1
10081545,2046,2
10085220,2046,3
10088566,2046,1
10089649,2046,3
10090543,2046,3
10095991,2046,1
10096062,2046,1
10096518,2046,1
10097038,2046,1
10097721,2046,1
10098329,2046,1
12756,2046,1
15907091,2046,2
1654,2046,2
171,2046,2
18647,2046,1
19608,2046,1
19768243,2046,1
19826,2046,1
19894,2046,1
10080616,20485,1
10080699,20485,2
10081291,20485,1
10081511,20485,2
10081545,20485,1
10085220,20485,1
10089649,20485,1
10089873,20485,1
10094237,20485,1
10096518,20485,1
10097038,20485,1
10097060,20485,1
10097575,20485,1
1654,20485,1
171,20485,1
19157,20485,2
19608,20485,2
19768243,20485,1
19894,20485,1
20222,20485,1
