"node_1","node_2","edge"
1702,31605828,2
1116,31605828,3
1096,31605828,5
860,31605828,5
14761,31605828,5
8139684,31605828,5
3412,31605828,1
1905,31605828,5
1778,31605828,5
7862,31605828,1
5768,1194,5
2695,1194,5
1355,1194,5
20845086,1194,1
566,1194,5
2533,1194,5
7847,1194,5
18880,1194,1
7007,1194,3
7864,1194,2
2710,1194,5
651,1194,1
1116,1194,2
1096,1194,5
5946,1194,5
860,1194,5
14761,1194,5
8139684,1194,5
331,1194,3
3412,1194,5
1905,1194,5
1778,1194,5
914,1194,2
3803,1194,2
8205693,1194,4
31605828,1194,3
5768,29464687,5
7859,29464687,1
2695,29464687,5
39430677,29464687,5
34745210,29464687,4
4109,29464687,1
6647,29464687,5
1355,29464687,5
20845086,29464687,5
207,29464687,2
566,29464687,5
2533,29464687,5
7847,29464687,5
7852,29464687,2
18880,29464687,5
7856,29464687,1
259,29464687,2
7007,29464687,3
7864,29464687,5
913,29464687,2
1116,29464687,5
61441,29464687,1
1096,29464687,5
5946,29464687,2
860,29464687,5
32372850,29464687,4
14761,29464687,5
8139684,29464687,5
331,29464687,2
3412,29464687,5
1905,29464687,5
1778,29464687,5
7862,29464687,3
23414767,29464687,2
3803,29464687,5
8205693,29464687,3
31605828,29464687,5
1194,29464687,5
18575,7866,1
2695,7866,1
20845086,7866,2
2533,7866,1
7847,7866,3
2710,7866,5
651,7866,2
5946,7866,3
32372850,7866,2
14761,7866,3
8139684,7866,2
3412,7866,5
1905,7866,2
914,7866,1
1194,7866,1
29464687,7866,1
18575,43557251,1
1917,43557251,2
16673314,43557251,5
566,43557251,4
2710,43557251,5
1702,43557251,2
860,43557251,5
7850,43557251,2
8139684,43557251,4
331,43557251,2
3412,43557251,5
1905,43557251,4
1194,43557251,2
2710,33,5
8139684,33,1
3412,33,5
8205693,33,1
5768,12225,5
2695,12225,3
1355,12225,3
20845086,12225,1
566,12225,3
2533,12225,5
7847,12225,3
18880,12225,1
7007,12225,1
7864,12225,1
1116,12225,3
1096,12225,5
860,12225,5
32372850,12225,1
14761,12225,5
8139684,12225,5
1905,12225,5
1778,12225,5
3803,12225,1
31605828,12225,5
1194,12225,3
29464687,12225,5
5768,1540,5
19052,1540,1
18575,1540,1
2695,1540,5
7858,1540,1
34745210,1540,5
4109,1540,1
6647,1540,3
1355,1540,5
20845086,1540,2
207,1540,1
566,1540,5
2533,1540,5
7847,1540,5
7852,1540,3
18880,1540,5
7856,1540,2
259,1540,1
7007,1540,4
7864,1540,5
913,1540,1
651,1540,2
1116,1540,5
1096,1540,5
5946,1540,3
860,1540,5
32372850,1540,1
14761,1540,5
8139684,1540,5
1905,1540,5
1778,1540,5
7862,1540,5
914,1540,5
3803,1540,5
8205693,1540,4
31605828,1540,5
1194,1540,5
29464687,1540,5
7866,1540,2
12225,1540,5
5768,4756,5
18575,4756,2
1917,4756,5
2695,4756,5
34745210,4756,1
1355,4756,5
20845086,4756,5
566,4756,5
2533,4756,5
7847,4756,5
7852,4756,2
7007,4756,5
7864,4756,2
2710,4756,5
913,4756,1
1116,4756,3
1096,4756,3
5946,4756,3
860,4756,5
14761,4756,5
8139684,4756,5
331,4756,2
3412,4756,5
1905,4756,5
1778,4756,5
7862,4756,4
914,4756,5
3803,4756,5
8205693,4756,4
31605828,4756,5
1194,4756,5
29464687,4756,5
7866,4756,5
43557251,4756,2
33,4756,1
12225,4756,4
1540,4756,5
5768,7056,5
1917,7056,2
2695,7056,1
1355,7056,2
20845086,7056,5
566,7056,2
2533,7056,5
7847,7056,3
7852,7056,2
18880,7056,5
7864,7056,1
1116,7056,5
1096,7056,1
860,7056,3
32372850,7056,5
14761,7056,5
8139684,7056,5
1905,7056,3
1778,7056,5
7862,7056,2
914,7056,5
3803,7056,5
8205693,7056,2
31605828,7056,2
1194,7056,3
29464687,7056,5
12225,7056,3
1540,7056,5
4756,7056,5
5768,8157973,5
7859,8157973,1
14355,8157973,2
19052,8157973,2
18575,8157973,3
2695,8157973,5
7858,8157973,1
34745210,8157973,5
4109,8157973,2
6647,8157973,5
1355,8157973,5
207,8157973,2
566,8157973,5
2533,8157973,5
7847,8157973,5
7852,8157973,3
18880,8157973,5
7856,8157973,1
259,8157973,4
7007,8157973,5
7864,8157973,5
2710,8157973,5
913,8157973,3
1116,8157973,5
61441,8157973,2
1096,8157973,5
5946,8157973,5
860,8157973,5
32372850,8157973,2
14761,8157973,5
8139684,8157973,5
331,8157973,2
3412,8157973,5
1905,8157973,5
1778,8157973,5
7862,8157973,5
