"node_1","node_2","edge"
7896630,40615669,5
2147,40615669,4
13045,40615669,1
7933846,40615669,1
1233,40615669,5
6324,40615669,5
7141,40615669,2
13049,40615669,3
18924,40615669,1
1724,695,4
3415,695,3
207,695,2
2218,695,1
13053,695,5
2795,695,5
8557,695,2
13045,695,4
7139,5633,1
18260,5633,5
21432,5633,5
17298,5633,5
3248,5633,3
13040,5633,1
5659,5633,1
12302,5633,5
1408,5633,3
1116,5633,5
4826,5633,5
7313,5633,5
7933846,5633,5
13049,5633,1
18924,5633,1
7139,6103,5
1724,6103,1
207,6103,1
17298,6103,5
3248,6103,3
13040,6103,5
18983,6103,1
8557,6103,3
12302,6103,1
1408,6103,3
7933846,6103,1
18924,6103,2
40615669,6103,5
5633,6103,2
3415,27703337,1
18972,27703337,5
8557,27703337,1
695,27703337,1
6163,16284,5
7139,16284,4
1724,16284,5
7145,16284,4
2675,16284,2
207,16284,2
2218,16284,2
17298,16284,5
13053,16284,2
13171,16284,2
5659,16284,1
8557,16284,5
1408,16284,5
7896630,16284,5
2147,16284,1
1233,16284,5
6324,16284,1
7141,16284,3
6103,16284,1
13052,2322,5
21432,2322,5
2218,2322,1
17298,2322,5
7144,2322,3
12302,2322,5
2147,2322,1
13045,2322,3
1116,2322,5
4826,2322,5
7313,2322,5
7933846,2322,5
18924,2322,5
5633,2322,5
18260,1758,2
3248,1758,1
18972,1758,5
2795,1758,1
8557,1758,1
1408,1758,2
1116,1758,5
4826,1758,5
7313,1758,2
7933846,1758,5
1233,1758,4
7900647,1758,1
13049,1758,5
5633,1758,3
2322,1758,2
7139,7970271,5
7145,7970271,1
21432,7970271,1
207,7970271,4
3248,7970271,5
13171,7970271,1
2795,7970271,5
8557,7970271,5
1408,7970271,5
1116,7970271,5
7313,7970271,3
1233,7970271,5
6324,7970271,1
7141,7970271,5
13049,7970271,5
16284,7970271,1
1758,7970271,5
6163,7884296,5
7139,7884296,5
1724,7884296,5
7145,7884296,2
3415,7884296,4
2675,7884296,1
207,7884296,5
2218,7884296,2
3248,7884296,1
7144,7884296,2
13040,7884296,1
7884279,7884296,2
8557,7884296,4
1408,7884296,2
7896630,7884296,5
2147,7884296,2
1233,7884296,3
6324,7884296,5
7141,7884296,3
40615669,7884296,5
6103,7884296,1
16284,7884296,2
2795,13043,1
18260,15185,1
3248,15185,1
18972,15185,5
5659,15185,2
18983,15185,1
2795,15185,3
8557,15185,2
1408,15185,1
1233,15185,1
13049,15185,1
40615669,15185,2
27703337,15185,2
7970271,15185,2
6163,5088044,1
7139,5088044,2
1724,5088044,4
7145,5088044,1
207,5088044,1
3248,5088044,2
13053,5088044,5
5659,5088044,1
18983,5088044,2
2795,5088044,5
8557,5088044,5
1408,5088044,3
7896630,5088044,2
2147,5088044,1
1233,5088044,3
6324,5088044,1
7141,5088044,1
40615669,5088044,3
695,5088044,3
16284,5088044,3
21432,7896393,1
7142,7896393,2
40588514,7896393,1
7896630,7896393,1
6324,7896393,5
7900647,7896393,5
18924,7896393,1
7884296,7896393,1
6163,4756,1
7139,4756,3
7145,4756,2
3415,4756,5
207,4756,3
7142,4756,5
13053,4756,2
7884279,4756,5
8557,4756,4
7896630,4756,2
13045,4756,2
6324,4756,5
40615669,4756,5
695,4756,3
27703337,4756,3
7884296,4756,5
15185,4756,1
5088044,4756,1
6163,3069,4
7139,3069,2
7145,3069,3
3415,3069,5
13052,3069,2
207,3069,1
2218,3069,5
7142,3069,5
13053,3069,2
13171,3069,2
7884279,3069,5
8557,3069,4
7896630,3069,5
2147,3069,2
13045,3069,2
6324,3069,4
40615669,3069,2
695,3069,5
27703337,3069,3
16284,3069,3
7884296,3069,5
4756,3069,5
7139,5210,5
1724,5210,2
7145,5210,3
3248,5210,1
13040,5210,1
8557,5210,1
1408,5210,4
1116,5210,1
7313,5210,2
1233,5210,5
6324,5210,1
7141,5210,3
13049,5210,2
40615669,5210,3
16284,5210,1
2322,5210,1
7970271,5210,2
7884296,5210,2
6163,2695,3
7139,2695,1
1724,2695,3
207,2695,2
2218,2695,3
8557,2695,1
7896630,2695,2
695,2695,1
16284,2695,1
7884296,2695,2
