"node_1","node_2","edge"
5912,5856,1
6001,5856,1
6716,5856,2
2670,5856,4
11571,5856,1
6000,5856,5
5845,5856,5
9601516,5856,5
4802,5853,3
5857,5853,1
2859,5853,1
10098,5853,5
5848,5853,1
6227,5853,5
8549,5853,1
21110,5853,1
2218,5853,4
4460,5853,1
6001,5853,1
9600313,5853,1
11571,5853,4
28136258,5853,1
5831,5853,1
5845,5853,3
9601516,5853,1
5856,5853,5
10098,5847,1
6227,5847,1
2218,5847,1
9601577,5847,2
11571,5847,1
10098,7165,5
913,7165,1
6227,7165,3
2218,7165,3
4460,7165,2
11571,7165,1
3069,7165,2
5853,7165,1
4802,5843,1
5857,5843,5
2985,5843,1
6227,5843,2
40461788,5843,5
8549,5843,5
4460,5843,2
18584,5843,1
9878270,5843,1
9622353,5843,2
18865,331,2
5862,331,1
913,331,1
6227,331,5
21110,331,1
2218,331,5
4460,331,5
9723397,331,3
8979,331,1
2438,331,1
435,331,5
9878270,331,1
9622353,331,1
2772,331,2
3069,331,1
5853,331,2
913,5844,1
40461788,5844,2
6449,5844,2
5840,5844,2
18584,5844,3
5862,1116,1
6227,1116,1
28729689,1116,5
21110,1116,2
2218,1116,5
4460,1116,5
6449,1116,2
6001,1116,2
9600313,1116,2
8979,1116,1
18601,1116,2
2438,1116,1
435,1116,5
2772,1116,4
3069,1116,2
331,1116,5
4802,8610,5
5827,8610,3
6739,8610,5
9845736,8610,5
40461788,8610,5
5844,8610,1
18865,2911,3
10098,2911,3
8803,2911,2
16185,2911,5
2985,2911,1
6227,2911,3
2218,2911,4
6716,2911,5
5840,2911,1
2438,2911,1
9878270,2911,1
9622353,2911,2
3069,2911,2
5856,2911,2
2218,6262,1
9723397,6262,5
6716,6262,5
435,6262,2
3069,6262,2
4802,1780,5
5857,1780,5
9845736,1780,3
9601565,1780,5
5912,1780,2
5840,1780,1
5845,1780,2
9601516,1780,3
5856,1780,1
331,1780,1
1116,1780,1
5857,8844,1
9647787,8844,5
5844,8844,2
10098,8977,4
913,8977,1
6227,8977,1
21110,8977,1
2218,8977,3
4460,8977,3
6000,8977,1
5831,8977,3
5840,8977,2
435,8977,1
3069,8977,3
5856,8977,1
5853,8977,1
7165,8977,3
5844,8977,3
4802,6353,3
2859,9621211,3
4803,9621211,5
9911127,9621211,5
20199,9621211,1
2859,20691,5
4803,20691,4
9911127,20691,1
20199,20691,1
5862,20691,5
2566,20691,5
2985,20691,5
6227,20691,5
9878270,20691,5
9622353,20691,5
2911,20691,2
9602078,6556,5
2859,9802212,1
9602078,9802212,3
1595599,9802212,4
6556,9802212,5
2859,2633,5
4803,2633,3
9911127,2633,3
10098,2633,5
21140,2633,1
20199,2633,1
2566,2633,5
2985,2633,3
20129,2633,5
2218,2633,1
9647787,2633,1
9601577,2633,1
11571,2633,2
9878270,2633,5
9600673,2633,5
3069,2633,1
20691,2633,1
4802,8230,5
18865,8230,1
6739,8230,3
96,8230,5
5831,8230,2
5856,8230,1
8610,8230,5
4802,9761123,5
18865,9761123,1
96,9761123,5
40461788,9761123,5
5831,9761123,2
5856,9761123,1
8610,9761123,5
8230,9761123,5
4803,9601398,3
20199,9601398,2
9602078,9601398,4
9601565,9601398,3
20691,9601398,5
6556,9601398,5
9802212,9601398,3
4802,541,1
5857,541,5
4803,541,1
5827,541,1
10098,541,1
2985,541,3
6227,541,5
8549,541,5
2218,541,2
4460,541,5
6001,541,1
9600313,541,1
18584,541,1
435,541,2
9878270,541,3
9622353,541,4
2772,541,1
5843,541,4
10098,8772,1
16185,8772,1
2985,8772,3
913,8772,3
6227,8772,5
2218,8772,3
4460,8772,2
6001,8772,2
9600313,8772,1
6716,8772,3
11571,8772,2
5840,8772,1
435,8772,1
9878270,8772,1
9622353,8772,3
3797,8772,1
3069,8772,2
7165,8772,1
331,8772,1
2911,8772,1
8977,8772,2
2859,9601583,5
4803,9601583,3
9911127,9601583,3
5862,9601583,3
2985,9601583,5
20129,9601583,1
6227,9601583,5
9601577,9601583,2
9878270,9601583,5
9622353,9601583,5
20691,9601583,3
541,9601583,2
2218,8625,1
4460,8625,5
9601565,8625,4
9600313,8625,2
18584,8625,5
435,8625,1
9601516,8625,2
2772,8625,4
1116,8625,1
9602078,9667254,5
1595599,9667254,5
9802212,9667254,2
4802,8609,5
5827,8609,2
6739,8609,1
9845736,8609,5
40461788,8609,5
5844,8609,1
8610,8609,5
1780,8609,1
8230,8609,5
9761123,8609,5
8625,8609,2
6227,1702,4
28729689,1702,3
2218,1702,2
4460,1702,5
9723397,1702,5
6001,1702,5
9600313,1702,5
18601,1702,1
5845,1702,1
435,1702,5
3069,1702,3
5853,1702,1
331,1702,5
1116,1702,5
6262,1702,3
8977,1702,1
6227,5854,4
28729689,5854,2
4460,5854,5
6449,5854,3
6001,5854,5
9600313,5854,5
9601577,5854,1
2772,5854,1
3069,5854,2
331,5854,5
1116,5854,5
1702,5854,4
6227,2046,1
6716,2046,3
331,2046,2
1116,2046,2
2911,2046,2
9647787,5837,3
6716,5837,1
8979,5837,1
9845736,9847582,3
6449,9847582,1
9647787,9847582,2
6001,9847582,1
9600313,9847582,2
11571,9847582,3
28136258,9847582,1
8844,9847582,5
18865,257,2
362,257,1
5862,257,3
913,257,1
6227,257,5
21110,257,1
2218,257,5
4460,257,5
6449,257,5
8979,257,1
11571,257,2
18601,257,1
5840,257,1
5845,257,1
2438,257,1
435,257,5
2772,257,5
3069,257,3
5853,257,4
331,257,5
1116,257,5
8977,257,1
541,257,1
8625,257,2
1702,257,5
5854,257,5
18865,1174,3
5862,1174,1
16185,1174,2
2985,1174,1
913,1174,1
6227,1174,2
21110,1174,1
2218,1174,5
4460,1174,5
6716,1174,1
8979,1174,5
11571,1174,3
