"node_1","node_2","edge"
2710,9131,5
61441,9131,5
4672,9131,4
9458120,9131,5
9153,9131,5
20681,9131,5
19536,9131,4
3840,9131,5
7207,9131,3
4756,9131,5
6779,9131,5
16404,9131,3
24788715,9131,5
2612,9131,5
9150,9131,2
4934,9349518,3
3861,9349518,3
20170,9349518,3
7112,9349518,2
20690,9349518,5
9145,9349518,1
898,9349518,5
19412,9349518,5
9142,9349518,3
20426,9349518,5
37575099,9349518,1
3433,9349518,1
2710,9349518,1
61441,9349518,2
2566,9349518,1
9153,9349518,5
19536,9349518,5
3840,9349518,2
4756,9349518,5
24788715,9349518,5
2612,9349518,5
9131,9349518,5
4933,4122,5
6703,4122,5
9349599,4122,5
40619196,4122,5
9067,4122,4
7207,4122,3
7949,4122,4
6623,4122,5
3627,9349541,5
20238,9349541,5
2710,9349541,2
19536,9349541,5
4756,9349541,1
24788715,9349541,1
20170,20850,5
20690,20850,5
3627,20850,5
898,20850,5
19412,20850,5
27642843,20850,1
9142,20850,1
20607,20850,5
20426,20850,5
20238,20850,5
9152,20850,1
2710,20850,5
61441,20850,1
2566,20850,5
9153,20850,5
20681,20850,5
18805,20850,1
19536,20850,5
4756,20850,5
6779,20850,4
9138,20850,1
24788715,20850,5
2612,20850,4
9349518,20850,5
9349541,20850,5
4934,5840,5
18248,5840,5
16527,5840,5
3861,5840,5
7112,5840,5
9145,5840,5
1844,5840,1
4455,5840,5
20265,5840,5
3214,5840,4
3433,5840,5
9152,5840,5
61441,5840,5
4672,5840,5
9153,5840,5
18805,5840,1
3098,5840,2
19536,5840,1
3840,5840,5
7207,5840,5
6779,5840,5
9169,5840,5
16404,5840,5
16412,5840,5
2612,5840,1
9150,5840,1
9131,5840,5
9349518,5840,1
18248,875,5
16413,875,5
3861,875,5
9145,875,5
20265,875,2
9142,875,3
37575099,875,4
3433,875,2
9152,875,4
2710,875,5
61441,875,5
9349599,875,5
9153,875,5
20681,875,5
18805,875,5
3412,875,3
19536,875,1
9067,875,5
3840,875,3
7207,875,1
4756,875,5
6779,875,5
9169,875,1
16404,875,2
16412,875,1
9138,875,1
24788715,875,5
2612,875,5
9150,875,2
9131,875,5
9349518,875,5
20850,875,5
4934,2034,2
18248,2034,5
16527,2034,3
3861,2034,5
7112,2034,4
9145,2034,5
3627,2034,5
20265,2034,1
9142,2034,3
20607,2034,1
37575099,2034,5
3433,2034,5
20238,2034,4
9152,2034,5
2710,2034,5
61441,2034,5
9153,2034,5
20681,2034,5
18805,2034,5
3412,2034,5
3098,2034,1
19536,2034,4
3840,2034,5
7207,2034,5
4756,2034,5
6779,2034,5
9169,2034,5
16404,2034,5
16412,2034,5
9138,2034,5
24788715,2034,5
2612,2034,5
9150,2034,4
9131,2034,5
9349518,2034,2
20850,2034,4
5840,2034,5
875,2034,5
4934,9176,5
18248,9176,5
16527,9176,5
3861,9176,4
7112,9176,2
9145,9176,5
3627,9176,2
27642843,9176,1
9142,9176,2
37575099,9176,1
3433,9176,3
9152,9176,5
2710,9176,5
61441,9176,5
4672,9176,5
9153,9176,5
20681,9176,5
4766,9176,2
18805,9176,3
3412,9176,5
3840,9176,5
7207,9176,5
4756,9176,5
6779,9176,5
9169,9176,5
16404,9176,5
16412,9176,5
9138,9176,5
24788715,9176,5
2612,9176,3
9131,9176,5
9349518,9176,1
5840,9176,5
875,9176,3
2034,9176,5
4934,4626,5
18248,4626,5
16527,4626,5
1844,4626,2
2566,4626,5
20681,4626,5
6779,4626,4
4010,7983,5
20690,7983,5
9145,7983,1
898,7983,5
19412,7983,5
20607,7983,5
