"node_1","node_2","edge"
7218,435,5
7241,435,5
7248,435,5
7230,435,5
2288,435,5
7107,435,5
18588,435,5
7215,435,5
4092,435,5
13,435,5
19129,13191,5
4128,13191,5
18606,13191,5
3136,13191,5
20708,13191,1
4630,13191,5
4443,13191,5
2108,13191,5
7225,13191,5
5221,13191,5
7231,13191,5
2147,13191,5
2997,13191,2
7226,13191,5
7244,13191,4
7239,13191,5
1396,13191,5
3124,13191,5
6286,13191,5
7232,13191,5
3183,13191,5
7730,13191,5
7218,13191,5
7241,13191,5
7248,13191,5
7230,13191,5
2288,13191,5
7107,13191,5
18588,13191,5
7215,13191,5
4092,13191,5
13,13191,5
435,13191,5
4128,7246,3
2108,7246,5
7231,7246,5
2147,7246,5
7226,7246,1
7239,7246,5
6286,7246,5
7232,7246,4
7730,7246,5
7218,7246,1
7241,7246,5
7248,7246,5
7230,7246,5
2288,7246,5
7107,7246,5
7215,7246,5
4092,7246,2
435,7246,5
13191,7246,5
4128,19619,1
898,19619,5
2351,19619,5
20801,19619,5
20041,19619,5
6023429,19619,5
2983,19619,5
20914,19619,5
19129,6211,5
4128,6211,5
18606,6211,5
3136,6211,5
20708,6211,5
4630,6211,3
4443,6211,5
2108,6211,5
898,6211,1
7225,6211,5
5221,6211,5
7231,6211,5
2147,6211,5
2997,6211,5
7226,6211,5
7244,6211,5
7239,6211,5
1396,6211,5
3124,6211,5
4710,6211,3
6286,6211,5
7232,6211,5
3183,6211,5
7730,6211,5
7218,6211,5
7241,6211,5
7248,6211,5
7230,6211,5
2288,6211,5
7107,6211,5
18588,6211,5
7215,6211,5
4092,6211,5
13,6211,5
435,6211,5
13191,6211,5
7246,6211,5
19129,259,5
4128,259,5
18606,259,5
3136,259,5
20708,259,5
4630,259,5
4443,259,5
2108,259,5
898,259,2
7225,259,5
5221,259,5
7231,259,5
2147,259,5
2997,259,5
7226,259,5
7244,259,5
7239,259,5
1396,259,5
3124,259,5
4710,259,3
6286,259,5
20801,259,1
7232,259,5
3183,259,5
7730,259,5
7218,259,5
7241,259,5
7248,259,5
7230,259,5
2288,259,5
7107,259,5
18588,259,5
7215,259,5
4092,259,5
13,259,5
435,259,5
13191,259,5
7246,259,5
6211,259,5
19129,1287,5
4128,1287,5
18606,1287,5
3136,1287,5
4630,1287,3
7545,1287,5
4443,1287,5
2108,1287,5
7225,1287,5
5221,1287,5
7231,1287,5
2147,1287,5
2997,1287,1
7226,1287,5
7244,1287,1
7239,1287,5
1396,1287,3
3124,1287,5
6286,1287,5
20041,1287,1
7232,1287,5
3183,1287,5
7730,1287,5
7218,1287,5
7241,1287,5
7248,1287,5
7230,1287,5
