"node_1","node_2","edge"
9900,24728449,5
4521638,24728449,4
3229,24728449,5
4768,24728449,5
16850,24728449,5
6294467,24728449,1
18904,24728449,5
12907,24728449,2
10041,24728449,5
16853,24728449,5
2410,24728449,5
11752,5702997,5
6033233,5702997,1
6046040,5702997,5
964,5702997,5
1783490,5702997,5
5703186,5702997,5
4521638,5702997,3
2710,5702997,5
16857,5702997,5
11752,5703066,5
4944,5703066,3
5883316,5703066,5
1783490,5703066,5
16849,5703066,5
5720,5703066,5
6032690,5703066,5
5703186,5703066,5
9900,5703066,5
16858,5703066,5
6294467,5703066,5
4458,5703066,2
12907,5703066,5
5725120,5703066,5
6037229,5703066,5
16857,5703066,2
5822269,5703066,5
5703254,2741,1
5988034,2741,4
6051186,2741,1
5703066,2741,1
4947,1569,5
5701680,1569,5
2332,1569,5
4947,3,5
6030221,3,5
5704024,3,5
14483,3,5
5703590,3,5
5701680,3,5
5701730,3,5
2332,3,5
21463,3,5
904,3,5
5703754,3,5
898,3,5
6076614,3,5
1569,3,5
5883316,16893,5
5703254,16893,5
9900,16893,5
6294467,16893,1
5822269,16893,3
2410,16893,2
24728449,16893,5
5703066,16893,5
2332,6053215,1
904,6053215,2
6033233,15901,5
6046040,15901,5
964,15901,5
1783490,15901,1
5720,15901,5
5810457,15901,5
3229,15901,5
4768,15901,5
18904,15901,2
6148658,15901,5
5725120,15901,2
2710,15901,2
29116440,15901,2
2410,15901,5
24728449,15901,5
5702997,15901,5
17629359,14043,5
17629359,16865,5
4947,5703351,5
6030221,5703351,5
5704024,5703351,1
5703590,5703351,5
5701680,5703351,1
11637,5703351,5
16849,5703351,1
5685821,5703351,5
5689172,3797,1
4521638,3797,4
5941585,3797,5
6051186,3797,5
11752,6032676,5
4944,6032676,5
6033233,6032676,5
6046040,6032676,5
964,6032676,5
5883316,6032676,5
1783490,6032676,5
16849,6032676,5
5720,6032676,5
5810457,6032676,5
6032690,6032676,5
5703254,6032676,3
5703186,6032676,5
16858,6032676,1
6045355,6032676,5
6148658,6032676,5
5725120,6032676,5
6037229,6032676,5
5716842,6032676,5
5822269,6032676,5
5702997,6032676,5
15901,6032676,5
6030221,5685901,5
5704024,5685901,5
2332,5685901,5
21463,5685901,5
5685821,5685901,1
904,5685901,5
898,5685901,5
5988034,5685901,5
3,5685901,5
6053215,5685901,1
5703351,5685901,5
6046040,5692307,2
5883316,5692307,3
5720,5692307,1
3229,5692307,1
4768,5692307,1
6045355,5692307,5
5691884,5692307,5
5725120,5692307,5
6037229,5692307,4
29116440,5692307,5
3479,900,2
17629359,900,5
16890,900,1
5691884,900,5
18904,900,5
6148658,900,3
10041,900,2
2410,900,2
24728449,900,5
15901,900,2
14043,900,3
5692307,900,5
4949,16564,2
16853,16564,1
24728449,16564,5
1569,16564,5
5810457,5686405,5
16858,5686405,1
17629359,5686405,5
16890,5686405,1
6148658,5686405,1
2710,5686405,2
6051186,5686405,5
16564,5686405,3
16873,18915,2
5883316,18915,1
6032690,18915,5
4521638,18915,5
5691884,18915,5
6148658,18915,5
6051186,18915,2
16857,18915,4
5822269,18915,5
2410,18915,1
5703066,18915,3
900,18915,3
6030221,6084725,5
14483,6084725,5
16873,6084725,1
5701680,6084725,5
11637,6084725,5
5701730,6084725,5
6032690,6084725,5
4521638,6084725,4
21463,6084725,4
5703754,6084725,5
6148658,6084725,1
5822269,6084725,5
18915,6084725,5
6030221,6034038,3
5704024,6034038,3
3479,6034038,1
964,6034038,5
21463,6034038,1
904,6034038,5
17629359,6034038,5
6148658,6034038,2
2710,6034038,5
5988034,6034038,5
2741,6034038,2
14043,6034038,3
16865,6034038,1
5703351,6034038,1
5685901,6034038,5
900,6034038,2
5686405,6034038,3
6046040,259,5
17629359,259,2
5702997,259,5
6032676,259,5
6046040,2651,3
5883316,2651,5
1783490,2651,1
6032690,2651,1
6045355,2651,5
5822269,2651,5
5703066,2651,5
6032676,2651,5
6030221,40619588,3
5704024,40619588,2
6033233,40619588,4
5810457,40619588,5
21463,40619588,5
904,40619588,5
17629359,40619588,5
6148658,40619588,5
5725120,40619588,1
2710,40619588,1
5988034,40619588,5
6053215,40619588,1
15901,40619588,3
5685901,40619588,5
6034038,40619588,5
16850,9782,1
6294467,9782,2
12907,9782,2
11752,1855,3
4944,1855,5
6046040,1855,5
964,1855,3
5883316,1855,1
1783490,1855,5
16849,1855,5
5720,1855,5
5810457,1855,5
5703186,1855,5
16858,1855,5
4521638,1855,5
5725120,1855,1
29116440,1855,5
6051186,1855,5
16857,1855,5
15901,1855,5
6032676,1855,1
5686405,1855,5
40619588,1855,1
5691884,16877,5
4947,1020,5
6030221,1020,5
5704024,1020,5
5703590,1020,1
5701730,1020,5
21463,1020,5
904,1020,5
898,1020,5
6076614,1020,2
4949,1020,5
3,1020,5
6053215,1020,1
5685901,1020,5
6034038,1020,2
40619588,1020,5
11752,6037215,5
4944,6037215,3
1783490,6037215,1
6037229,6037215,5
5716842,6037215,5
6032676,6037215,1
900,6037215,1
16564,6037215,5
5686405,6037215,5
18915,6037215,2
5883316,481,2
5703254,481,1
9900,481,1
6294467,481,1
2410,481,5
24728449,481,5
5703066,481,5
15901,481,4
900,481,2
3479,1635,5
16873,1635,5
9900,1635,4
17629359,1635,1
16890,1635,5
18904,1635,5
4458,1635,1
16853,1635,4
24728449,1635,5
16893,1635,5
14043,1635,5
16865,1635,5
18915,1635,1
6034038,1635,2
2651,1635,1
40619588,1635,5
16877,1635,5
481,1635,2
4947,6033794,1
4768,6033794,1
5685821,6033794,5
16860,6033794,1
4949,6033794,5
16564,6033794,5
12907,6032635,1
6037229,6032635,1
16853,6032635,3
900,6032635,2
16564,6032635,5
5686405,6032635,5
18915,6032635,4
2651,6032635,1
6037215,6032635,5
11752,5698888,2
4944,5698888,5
6046040,5698888,3
5883316,5698888,5
5720,5698888,1
5703254,5698888,1
5703186,5698888,5
6045355,5698888,5
12907,5698888,5
5725120,5698888,5
6037229,5698888,5
5692307,5698888,4
11752,6032813,5
4944,6032813,5
6033233,6032813,5
6046040,6032813,5
964,6032813,5
5883316,6032813,5
1783490,6032813,5
5720,6032813,3
5703254,6032813,1
5703186,6032813,5
16858,6032813,5
6045355,6032813,5
6148658,6032813,5
5725120,6032813,5
6037229,6032813,5
5716842,6032813,5
29116440,6032813,5
16857,6032813,1
5822269,6032813,4
5703066,6032813,5
6032676,6032813,5
1855,6032813,3
6037215,6032813,5
6032635,6032813,5
5698888,6032813,5
5703254,735,5
17629359,735,5
6051186,735,5
5702997,735,1
5686405,735,3
6034038,735,5
1635,735,5
11752,2530349,5
4944,2530349,5
6033233,2530349,5
6046040,2530349,5
964,2530349,5
5883316,2530349,5
1783490,2530349,5
16849,2530349,3
5720,2530349,5
5810457,2530349,5
6032690,2530349,2
5703186,2530349,5
16858,2530349,3
6148658,2530349,5
5725120,2530349,5
2710,2530349,3
6037229,2530349,5
29116440,2530349,5
16857,2530349,2
5822269,2530349,2
5702997,2530349,5
15901,2530349,5
6032676,2530349,5
259,2530349,5
