"node_1","node_2","edge"
1020,2034,2
10289,2034,1
10457,2034,1
10850394,2034,2
10855231,2034,1
1087,2034,1
10936540,2034,1
11998703,2034,1
1277,2034,1
12904,2034,1
1338,2034,1
13416,2034,1
15925210,2034,1
1625,2034,2
1702,2034,1
17056,2034,2
1758,2034,1
1892,2034,2
19117,2034,1
19583,2034,3
19661,2034,2
19738,2034,2
19846,2034,2
19891,2034,1
19992,2034,1
20231,2034,2
1017,20537605,1
1020,20537605,3
10457,20537605,1
10850394,20537605,2
10855231,20537605,2
1087,20537605,1
11998703,20537605,1
12012840,20537605,1
1277,20537605,1
12904,20537605,1
13410,20537605,2
1543,20537605,1
15925210,20537605,1
1625,20537605,1
1702,20537605,1
17056,20537605,1
18878,20537605,1
1892,20537605,1
19117,20537605,1
19583,20537605,2
19661,20537605,3
19738,20537605,2
19846,20537605,2
19891,20537605,1
19992,20537605,1
20231,20537605,2
2034,20537605,1
1020,20598,2
10457,20598,1
10850394,20598,2
1087,20598,1
10936540,20598,1
12012840,20598,1
1277,20598,1
12904,20598,1
13418,20598,1
1702,20598,1
1739,20598,1
19117,20598,2
19583,20598,2
19661,20598,2
19738,20598,2
19846,20598,2
19891,20598,2
19992,20598,3
20229,20598,1
2034,20598,1
20537605,20598,1
1020,20690,1
10289,20690,1
10457,20690,2
10850394,20690,3
10855231,20690,2
1087,20690,1
10936540,20690,2
11998703,20690,1
12012840,20690,2
1277,20690,2
12904,20690,1
13418,20690,2
13419,20690,1
1625,20690,1
1739,20690,1
19117,20690,1
19583,20690,1
19661,20690,1
19738,20690,1
19846,20690,1
19891,20690,1
19992,20690,2
20229,20690,2
20598,20690,1
1020,20803,1
10289,20803,1
10457,20803,1
10850394,20803,2
10855231,20803,2
1087,20803,1
10936540,20803,2
11998703,20803,1
1277,20803,1
12904,20803,1
1338,20803,1
13410,20803,1
13418,20803,1
13419,20803,1
1625,20803,1
1702,20803,1
1739,20803,1
1758,20803,2
18878,20803,1
19117,20803,1
19583,20803,1
19661,20803,1
19738,20803,2
19846,20803,1
19891,20803,1
19992,20803,1
20229,20803,3
20598,20803,1
20690,20803,2
10289,20996,1
10457,20996,4
10850394,20996,4
10855231,20996,3
10936540,20996,2
11998703,20996,2
1277,20996,1
1338,20996,1
13418,20996,2
13419,20996,2
15925210,20996,1
18878,20996,1
20229,20996,2
10289,21018,1
10457,21018,3
10850394,21018,5
10855231,21018,4
1087,21018,2
10936540,21018,2
11998703,21018,2
1277,21018,2
12904,21018,2
1338,21018,1
13410,21018,1
13418,21018,1
13419,21018,2
1543,21018,2
15925210,21018,1
1625,21018,2
17056,21018,1
18878,21018,1
1892,21018,1
20229,21018,1
20231,21018,1
2034,21018,1
20996,21018,2
10457,21178,2
10850394,21178,3
10855231,21178,3
1087,21178,1
10936540,21178,2
11998703,21178,2
12012840,21178,1
1277,21178,3
12904,21178,1
1338,21178,1
13410,21178,2
13418,21178,2
13419,21178,3
1543,21178,1
15925210,21178,1
1625,21178,1
1702,21178,1
1892,21178,1
19117,21178,1
19661,21178,1
19738,21178,1
20229,21178,2
20231,21178,1
20537605,21178,1
20690,21178,1
20803,21178,1
20996,21178,1
21018,21178,2
1017,21499,1
10457,21499,3
10850394,21499,5
10855231,21499,3
1087,21499,2
10936540,21499,2
11998703,21499,3
12012840,21499,2
1277,21499,3
12904,21499,3
1338,21499,1
13418,21499,1
13419,21499,1
1543,21499,2
15925210,21499,2
1625,21499,2
1702,21499,1
17056,21499,1
19738,21499,1
20229,21499,2
20231,21499,1
2034,21499,1
20537605,21499,1
20690,21499,1
20803,21499,2
20996,21499,1
21018,21499,2
21178,21499,2
10457,226,1
10850394,226,4
10855231,226,4
1087,226,2
10936540,226,2
