"node_1","node_2","edge"
40613055,7907,3
37911385,7907,1
7127882,7519828,5
7091394,7519828,5
18251,7519828,2
7134050,7519828,5
20700,7519828,5
13788,7519828,5
7518233,7519828,5
7472503,7519828,1
20373,7519828,3
7513189,7519828,3
40613055,7519828,3
10908358,7519828,1
4492,7519828,1
18251,40613728,2
40614608,40613728,5
20700,40613728,5
13788,40613728,5
20373,40613728,1
40613055,40613728,5
7907,40613728,1
7519828,40613728,5
7523989,40614519,5
5210599,40614519,5
40614474,40614519,5
40614542,40614519,5
7166926,40614519,5
7455628,40614519,5
18254,40614519,5
21110,40614519,5
10908358,40614519,1
7309433,40614519,5
7091394,8087610,2
18251,8087610,5
7303289,8087610,5
7134050,8087610,5
40614608,8087610,5
20700,8087610,5
13788,8087610,4
7472503,8087610,5
20373,8087610,3
7513189,8087610,5
7519828,8087610,5
18251,19840,3
7450713,19840,1
7134050,19840,3
7302978,19840,5
7308012,19840,1
7472503,19840,3
7568623,19840,5
10908358,19840,1
10908358,7370197,1
6732,7240734,5
4814,7240734,1
5210599,7240734,4
40614474,7240734,2
7308966,7240734,5
6406,7240734,2
18254,7240734,2
5716,7240734,3
4814,7532013,3
5210599,7532013,5
40614493,7532013,5
7184585,7532013,5
18254,7532013,5
4814,7452549,1
5210599,7452549,5
40614474,7452549,5
40614493,7452549,5
7108303,7452549,5
7598345,7452549,5
7309433,7452549,1
6413,7478351,5
6407,7478351,2
10908358,7478351,1
7457654,6400,5
40614477,6400,4
40614474,6400,1
7108303,6400,2
7598345,6400,3
7452549,6400,2
7456790,6403,3
5716,6403,1
7598345,6403,2
7568623,6403,1
7452549,6403,1
7127882,7304693,5
18251,7304693,5
7303289,7304693,2
7450713,7304693,1
7134050,7304693,5
20700,7304693,5
13788,7304693,2
7308012,7304693,2
20373,7304693,3
7519828,7304693,5
18251,27325427,5
7310288,27325427,5
7450713,27325427,5
7134050,27325427,5
40614608,27325427,5
20700,27325427,5
13788,27325427,3
7302978,27325427,1
7308012,27325427,4
7090897,27325427,3
7333992,27325427,3
20373,27325427,4
11017954,27325427,5
40613055,27325427,5
6415,27325427,3
7519828,27325427,5
40613728,27325427,5
8087610,27325427,5
7091394,40613581,5
18251,40613581,5
7310288,40613581,5
7303289,40613581,5
7450713,40613581,1
7134050,40613581,5
40614608,40613581,4
20700,40613581,5
13788,40613581,5
7302978,40613581,2
7308012,40613581,5
7518233,40613581,5
7472503,40613581,4
7333992,40613581,2
40614500,40613581,5
7520059,40613581,5
20373,40613581,2
40613055,40613581,1
21110,40613581,1
37911385,40613581,1
7519828,40613581,3
8087610,40613581,2
7304693,40613581,1
27325427,40613581,5
7310288,6402,5
7303289,6402,3
7450566,6402,5
6412,6402,3
29593114,6402,5
7456790,6402,2
6415,6402,1
21110,6402,1
6410,6402,1
29116429,6402,1
7556468,6402,1
18251,5359444,4
7310288,5359444,5
7303289,5359444,5
7450713,5359444,5
7450566,5359444,5
7134050,5359444,4
20700,5359444,1
7302978,5359444,1
7450620,5359444,5
7333992,5359444,1
11017954,5359444,3
7568623,5359444,3
6415,5359444,1
7556468,5359444,3
19840,5359444,1
27325427,5359444,4
40613581,5359444,2
6412,1084,1
5716,1084,3
6407,1084,1
6410,1084,2
29116429,1084,2
4492,1084,4
6403,1084,1
6402,1084,1
29593114,6414,5
7091716,6414,1
6410,6414,1
29116429,6414,1
1084,6414,3
7457654,6329576,5
7091394,6329576,4
40614474,6329576,5
6412,6329576,1
29593114,6329576,4
7472503,6329576,1
7907,6329576,3
19840,6329576,1
40613581,6329576,2
1084,6329576,1
6412,40614595,1
6413,40614595,5
7333992,40614595,5
10041,40614595,1
6410,40614595,2
7907,40614595,3
6400,40614595,2
1084,40614595,4
6414,40614595,3
6329576,40614595,5
7450566,40614609,2
29593114,40614609,5
7598345,40614609,2
6415,40614609,1
6407,40614609,1
6410,40614609,1
7907,40614609,2
7452549,40614609,1
1084,40614609,3
6414,40614609,3
6329576,40614609,1
40614595,40614609,4
7091716,40613565,5
7333992,40613565,1
11017954,40613565,1
7556468,40613565,2
6402,40613565,1
1084,40613565,1
29593114,29596552,5
7108303,29596552,1
