"node_1","node_2","edge"
9294435,9307206,1
3178,1731,1
19414,1731,1
4446,1731,2
9128310,1731,4
7594,1731,2
3746,1731,1
7829,1731,1
20830,7820,2
14225,7820,1
19489,7820,5
4098,7820,1
3746,7820,1
9155108,7820,1
9128720,7820,1
9128021,7820,1
9153409,7831,2
14214,7831,1
9152396,7831,1
9152587,7831,3
9171248,7831,3
7829,7831,3
9140448,7831,2
9151792,40613725,2
9152714,40613725,4
9152396,40613725,5
7558,40613725,2
14216,40613725,3
20830,40613725,1
7829,40613725,3
9140448,40613725,4
7831,40613725,4
14214,7828,1
9152587,7828,5
7827,7828,3
14216,7828,4
4446,7828,4
7594,7828,3
4098,7828,1
8741,7828,1
1731,7828,2
4864,19333,2
9297956,19333,2
9361921,19333,2
19117,19333,5
20148,19333,3
19744,19333,1
20782,19333,1
20830,19333,1
19231,19333,1
20280,19333,1
20672,19333,1
20388,19333,1
19999,19333,1
9128935,7823,5
9151792,7823,2
9153409,7823,2
14214,7823,1
9152587,7823,2
3178,7823,1
4446,7823,1
8741,7823,1
9135069,7823,1
9294435,7823,3
9128935,21053,2
9153409,21053,5
9154193,21053,1
14214,21053,4
9152396,21053,5
3178,21053,5
40617300,21053,3
12939,21053,2
9301789,21053,2
9126710,21053,1
40617224,21053,1
9238769,21053,1
9307206,21053,2
7823,21053,1
9199102,9194802,3
14214,9194802,5
9152396,9194802,5
3178,9194802,5
9236655,9194802,1
9126710,9194802,3
4446,9194802,1
9294435,9194802,1
9307206,9194802,5
7823,9194802,2
21053,9194802,5
9199102,17307,5
14214,17307,5
9152396,17307,5
3178,17307,5
9236655,17307,1
9126710,17307,2
9238769,17307,1
9307206,17307,5
21053,17307,5
9194802,17307,5
14214,9161129,3
9152396,9161129,5
3178,9161129,5
9126710,9161129,3
9307206,9161129,5
21053,9161129,5
9194802,9161129,5
17307,9161129,5
9128935,40617255,5
9154193,40617255,5
14214,40617255,3
7558,40617255,2
3178,40617255,3
40617300,40617255,5
9126710,40617255,5
40617224,40617255,4
9140448,40617255,1
9307206,40617255,5
21053,40617255,5
9194802,40617255,4
17307,40617255,5
9161129,40617255,5
3178,10960597,1
12939,10960597,3
7594,10960597,2
40613725,10960597,1
9194802,10960597,1
4862,8536,2
7827,8536,1
4446,8536,2
19489,8536,1
4098,8536,4
3746,8536,2
9155108,8536,2
9128021,8536,1
7820,8536,5
7823,8536,1
14214,40617217,3
9152396,40617217,5
3178,40617217,5
7827,40617217,1
9307206,40617217,5
7831,40617217,1
21053,40617217,4
9194802,40617217,5
17307,40617217,5
9161129,40617217,5
9154193,4485733,1
40617300,4485733,1
14216,4485733,2
40617224,4485733,1
7829,4485733,2
9128665,4485733,3
9140448,4485733,5
