"node_1","node_2","edge"
15888,2034,3
7139,2034,1
1408,2034,2
15185,2034,1
13811867,2034,3
5659,2034,1
13897,2034,3
26354560,2034,2
17009961,2034,5
24856111,2034,1
7884094,2034,1
900,2034,2
7885550,13053,1
13811867,13053,2
9048,13053,1
2741,13053,1
15861,7970823,2
7885550,7970823,1
2675,7970823,2
13811867,7970823,2
9181,7970823,2
13897,7970823,1
2741,7970823,1
7890487,7970823,1
8368,7970823,1
13053,7970823,1
15861,7889425,1
7139,7889425,1
7141,7889425,1
7892503,7889425,4
2675,7889425,2
4265,7889425,1
13811867,7889425,5
9181,7889425,5
7066,7889425,2
13897,7889425,3
1396,7889425,2
3348683,7889425,2
2741,7889425,5
7890487,7889425,4
7954616,7889425,1
900,7889425,5
8368,7889425,5
7970823,7889425,1
7144,7889878,2
13047,7889878,3
13607267,7889878,1
13044,7889878,2
9048,7889878,5
8557,7930833,3
19520,7930833,1
1758,7930833,2
7885550,7930833,1
541,7930833,2
1408,7930833,1
2675,7930833,1
13811867,7930833,5
13044,7930833,1
1396,7930833,5
7886337,7930833,5
3348683,7930833,1
7890487,7930833,3
7747,7930833,4
8368,7930833,4
13607816,7930833,3
13047,24821141,2
18924,24821141,1
1724,24821141,5
958,24821141,3
15888,24821141,2
8557,24821141,4
1758,24821141,4
7885550,24821141,2
281,24821141,3
1408,24821141,2
2675,24821141,2
4265,24821141,5
15185,24821141,5
13811867,24821141,5
5659,24821141,5
9181,24821141,3
13044,24821141,3
7066,24821141,4
18981,24821141,2
26354560,24821141,4
7914073,24821141,1
1396,24821141,2
21432,24821141,1
17009961,24821141,5
3348683,24821141,2
10445,24821141,2
2741,24821141,5
900,24821141,5
7747,24821141,5
8368,24821141,2
13049,24821141,2
13607816,24821141,2
2034,24821141,5
7930833,24821141,2
7885121,24821141,1
7144,7915273,2
13047,7915273,5
18924,7915273,5
7885662,7915273,5
15888,7915273,2
8557,7915273,2
7139,7915273,1
7141,7915273,1
7885550,7915273,5
1408,7915273,1
2675,7915273,3
13044,7915273,5
7066,7915273,1
435,7915273,5
9048,7915273,5
21432,7915273,3
13049,7915273,1
13053,7915273,1
7889878,7915273,5
13811867,2033,2
2741,2033,1
1724,16533379,1
17174,16533379,1
958,16533379,1
3415,16533379,3
13052,16533379,5
19520,16533379,1
7139,16533379,1
541,16533379,1
435,16533379,1
26354560,16533379,2
7886337,16533379,1
2034,16533379,1
24821141,16533379,1
15861,914,1
8557,914,3
19520,914,1
7885550,914,3
541,914,2
1408,914,1
2675,914,3
13811867,914,2
18981,914,2
26354560,914,2
19466171,914,1
1396,914,4
21432,914,1
7886337,914,5
3348683,914,1
7890487,914,3
13607816,914,2
13053,914,1
7970823,914,3
7930833,914,5
7141,24847461,1
7892503,24847461,3
2675,24847461,3
13811867,24847461,5
9181,24847461,4
7066,24847461,1
13897,24847461,1
1396,24847461,1
3348683,24847461,1
2741,24847461,5
7890487,24847461,1
900,24847461,1
8368,24847461,3
7970823,24847461,1
7889425,24847461,5
24821141,24847461,1
1724,7334,1
13811867,7334,5
2741,7334,3
7890487,7334,3
900,7334,1
7144,24847501,2
13047,24847501,5
18924,24847501,4
7885662,24847501,2
1724,24847501,3
958,24847501,5
15888,24847501,4
8557,24847501,3
7885550,24847501,1
1408,24847501,1
4265,24847501,1
15185,24847501,3
13811867,24847501,5
5659,24847501,5
13044,24847501,5
7066,24847501,3
435,24847501,2
9048,24847501,4
17009796,24847501,2
26354560,24847501,2
17009961,24847501,3
3348683,24847501,1
10445,24847501,2
900,24847501,2
7747,24847501,1
13049,24847501,2
2034,24847501,2
7889878,24847501,2
24821141,24847501,5
7915273,24847501,5
13047,7885990,1
15888,7885990,2
5659,7885990,3
18982,7885990,1
7914073,7885990,5
17009961,7885990,1
7884094,7885990,2
7747,7885990,1
2034,7885990,1
7889878,7885990,3
7885121,7885990,2
24821141,7885990,4
24847501,7885990,3
19520,259,1
1758,259,1
13811867,259,3
9181,259,1
1396,259,1
7886337,259,1
7913723,259,1
2741,259,2
7890487,259,2
8368,259,1
13607816,259,1
914,259,1
1724,23407465,1
1758,23407465,2
7885550,23407465,3
13811867,23407465,5
7747,23407465,1
13607816,23407465,4
7970823,23407465,1
24821141,23407465,1
914,23407465,2
259,23407465,1
7144,6163,1
13047,6163,1
1724,6163,2
15888,6163,4
13042,6163,5
13052,6163,5
19520,6163,4
1758,6163,2
7139,6163,1
7141,6163,1
281,6163,2
26354560,6163,5
7886337,6163,2
17009961,6163,1
7890487,6163,1
2034,6163,2
7885121,6163,1
24821141,6163,3
16533379,6163,3
24847501,6163,2
9048,207,1
7915273,207,1
8557,566,1
7139,566,1
1408,566,1
13811867,566,2
13044,566,1
435,566,1
26354560,566,1
8368,566,1
7915273,566,1
16533379,566,2
15888,20814987,1
7885550,20814987,1
9048,20814987,1
7915273,20814987,3
7885990,20814987,1
13047,24847813,2
18924,24847813,1
13052,24847813,1
8557,24847813,3
7885550,24847813,1
13811867,24847813,2
13044,24847813,3
435,24847813,2
9048,24847813,2
24821141,24847813,1
7915273,24847813,4
24847501,24847813,3
1724,214,1
17174,214,5
958,214,4
7145,214,2
435,214,1
24847501,214,1
17174,13738499,5
958,13738499,2
214,13738499,5
1724,23407473,5
