"node_1","node_2","edge"
855,4529681,5
4631466,4737751,3
8263,4737751,3
20537,4737751,2
4529681,4737751,5
20700,28200547,5
19881,28200547,3
19295,28200547,5
4902,2678,5
2610,2678,1
4650195,2678,2
20537,2678,1
19881,2678,1
28200547,2678,5
2610,1652951,2
855,1652951,3
19927,1652951,5
5007889,1652951,5
8263,1652951,5
20537,1652951,4
19881,1652951,5
4134,1652951,5
2610,40618255,3
9779,40618255,5
4453736,40618255,5
20315,40618255,2
4884248,40618255,5
1700,40618255,1
40618141,40618255,5
2566,19659,3
20920,19659,2
855,19659,5
8263,19659,5
1059481,19659,5
20537,19659,2
19881,19659,4
19295,19659,2
4529681,19659,2
4737751,19659,5
23415968,20320,1
8263,20320,4
14526,20320,1
18940873,20320,5
19812,20320,2
19881,20320,2
855,20828,5
5007889,20828,5
8263,20828,5
1059481,20828,3
18940873,20828,5
20537,20828,3
19881,20828,5
2610,4443791,5
1652951,4443791,2
20828,5007438,2
4443791,5007438,5
4631466,8458,5
5007889,8458,1
1700,8458,1
4681667,8458,5
14526,8458,2
592,8458,4
40618129,8458,5
259,8458,4
4995603,8458,1
14501,8458,1
3790,8458,1
4136,8458,5
4900,4996854,5
4453736,4996854,5
4662510,4996854,5
4681667,4996854,5
4451603,4996854,5
3175,4996854,1
19659,4996854,2
9779,27673183,2
19927,27673183,3
4884248,27673183,1
4133,27673183,1
14526,27673183,5
592,27673183,5
3175,27673183,5
20505,27673183,1
40618141,27673183,1
259,27673183,5
4995603,27673183,3
14501,27673183,5
19881,27673183,5
3790,27673183,5
3382,27673183,1
4134,27673183,4
1652951,27673183,5
20320,27673183,3
4443791,27673183,5
2610,171596,4
855,171596,5
9779,171596,5
20315,171596,3
4884248,171596,5
40618141,171596,5
4529681,171596,5
5031574,1713,5
4631466,1713,5
20326,1713,1
5007889,1713,2
1700,1713,5
4133,1713,3
4020,1713,5
14526,1713,5
4662533,1713,5
1059481,1713,1
592,1713,4
259,1713,3
4995603,1713,5
14501,1713,3
8458,1713,2
5031574,2710,5
4631466,2710,5
1700,2710,5
4662510,2710,2
14526,2710,5
4662533,2710,2
4451603,2710,1
259,2710,1
4814319,2710,4
4938823,2710,3
8458,2710,1
1713,2710,3
4631466,3816,3
2610,3816,2
9779,3816,4
4884248,3816,4
1700,3816,1
14526,3816,1
40618141,3816,2
4136,3816,3
5031574,19117,5
4631466,19117,5
20326,19117,4
5007889,19117,1
1700,19117,5
4133,19117,5
4020,19117,5
19124,19117,1
14526,19117,5
4662533,19117,5
592,19117,5
18940873,19117,2
259,19117,5
4995603,19117,5
14501,19117,5
19881,19117,5
3790,19117,1
3382,19117,3
4737751,19117,5
19659,19117,2
20320,19117,1
8458,19117,5
27673183,19117,5
1713,19117,5
2710,19117,4
4902,1893,5
2566,1893,3
20920,1893,2
2610,1893,5
9779,1893,5
20316,1893,5
19927,1893,1
20326,1893,5
20315,1893,5
4884248,1893,5
23415968,1893,4
20682,1893,1
1059481,1893,5
40618141,1893,5
18940873,1893,3
20430,1893,4
9508,1893,5
259,1893,1
20537,1893,5
19881,1893,5
19295,1893,5
4136,1893,1
28200547,1893,5
2678,1893,3
1652951,1893,2
40618255,1893,2
20828,1893,1
3816,1893,1
19117,1893,3
4902,4118,4
2610,4118,1
5007889,4118,3
20430,4118,1
20537,4118,5
19881,4118,5
19295,4118,4
4134,4118,2
28200547,4118,1
2678,4118,3
1652951,4118,3
19117,4118,1
1893,4118,5
4902,4132,5
23415968,4132,1
1059481,4132,1
9508,4132,1
19881,4132,5
19295,4132,1
28200547,4132,2
2678,4132,1
1893,4132,5
4118,4132,5
4902,19925,5
1700,19925,2
20700,19925,1
23415968,19925,2
1059481,19925,3
9508,19925,5
4567471,19925,1
20537,19925,3
19881,19925,5
19295,19925,4
28200547,19925,3
1652951,19925,1
40618255,19925,5
27673183,19925,5
3816,19925,1
19117,19925,3
1893,19925,5
4118,19925,5
4132,19925,5
23415968,20101,5
8263,20101,3
19881,20101,3
2566,4756,5
20920,4756,5
898,4756,3
20326,4756,5
4449,4756,2
1059481,4756,5
11923,4756,5
1792,4756,1
9508,4756,2
3790,4756,1
20794,4756,5
3382,4756,2
19102,4756,3
19659,4756,5
20320,4756,5
20323,4756,1
1713,4756,5
20101,4756,4
4900,4481845,5
1244,4481845,3
4453736,4481845,5
4662510,4481845,5
4681667,4481845,5
4451603,4481845,5
4462,4481845,2
5091044,4481845,5
3382,4481845,3
4814319,4481845,5
4938823,4481845,5
4996854,4481845,5
2710,4481845,3
4900,4842214,5
4453736,4842214,5
4662510,4842214,5
4681667,4842214,5
4451603,4842214,5
4462,4842214,1
3790,4842214,5
3382,4842214,1
4996854,4842214,5
4481845,4842214,5
5007889,4934996,5
20700,4934996,1
19812,4934996,2
4118,4934996,5
4618089,5083399,5
4823763,5083399,5
11923,5083399,5
1792,5083399,4
20430,5083399,5
14501,5083399,5
19102,5083399,5
4499146,5083399,1
5007438,5083399,3
2566,1020,2
20920,1020,5
2610,1020,5
855,1020,5
9779,1020,5
20316,1020,5
898,1020,5
20326,1020,5
20315,1020,5
4884248,1020,5
1700,1020,5
20700,1020,1
8263,1020,5
20682,1020,5
1059481,1020,5
11923,1020,3
1792,1020,5
40618141,1020,5
18940873,1020,5
20430,1020,5
259,1020,5
20537,1020,4
19881,1020,5
3790,1020,2
4136,1020,4
4134,1020,2
1652951,1020,3
40618255,1020,3
19659,1020,5
20828,1020,5
171596,1020,2
1893,1020,5
20101,1020,1
2566,2723,4
20920,2723,5
855,2723,5
898,2723,5
20315,2723,3
1700,2723,1
20700,2723,2
8263,2723,5
19124,2723,1
20682,2723,5
1059481,2723,5
1792,2723,5
20430,2723,5
20537,2723,5
19881,2723,5
3790,2723,2
19295,2723,3
4134,2723,3
1652951,2723,4
19659,2723,5
20320,2723,3
20828,2723,5
20101,2723,2
1020,2723,5
2566,10653,4
20920,10653,5
855,10653,5
898,10653,5
20700,10653,2
8263,10653,5
19124,10653,2
20682,10653,5
1059481,10653,5
1792,10653,5
20430,10653,5
20537,10653,5
19881,10653,5
4134,10653,2
1652951,10653,5
19659,10653,5
20320,10653,2
20828,10653,5
5007438,10653,3
20101,10653,1
5083399,10653,3
1020,10653,5
2723,10653,5
2566,14921,3
20920,14921,5
2610,14921,3
855,14921,5
898,14921,5
1700,14921,2
8263,14921,5
20682,14921,5
1059481,14921,5
1792,14921,5
20430,14921,5
20537,14921,1
19881,14921,5
19102,14921,1
4499146,14921,1
1652951,14921,1
19659,14921,5
20828,14921,5
4443791,14921,5
5007438,14921,4
4756,14921,5
5083399,14921,4
1020,14921,5
2723,14921,5
10653,14921,5
2566,1109127,5
20920,1109127,5
5090497,1109127,5
855,1109127,5
898,1109127,5
20700,1109127,2
8263,1109127,5
19124,1109127,2
20682,1109127,5
14526,1109127,1
1059481,1109127,5
592,1109127,1
1792,1109127,5
20430,1109127,5
20537,1109127,5
19881,1109127,5
4134,1109127,2
1652951,1109127,4
19659,1109127,5
20320,1109127,3
20828,1109127,5
5007438,1109127,3
20101,1109127,2
4756,1109127,4
1020,1109127,5
2723,1109127,5
10653,1109127,5
14921,1109127,5
2566,4580582,5
20920,4580582,5
855,4580582,5
898,4580582,5
1700,4580582,2
20700,4580582,5
8263,4580582,5
19124,4580582,4
20682,4580582,5
1059481,4580582,5
1792,4580582,5
20430,4580582,5
20537,4580582,5
19881,4580582,5
3790,4580582,3
4134,4580582,5
1652951,4580582,5
19659,4580582,5
20320,4580582,5
20828,4580582,5
20101,4580582,3
1020,4580582,5
2723,4580582,5
10653,4580582,5
14921,4580582,5
1109127,4580582,5
2566,5238079,5
20920,5238079,5
855,5238079,5
898,5238079,5
1700,5238079,3
20700,5238079,5
8263,5238079,5
19124,5238079,5
20682,5238079,5
1059481,5238079,5
1792,5238079,5
20430,5238079,5
20537,5238079,5
19881,5238079,5
3790,5238079,3
4134,5238079,5
1652951,5238079,5
19659,5238079,5
20320,5238079,4
20828,5238079,5
20101,5238079,5
1020,5238079,5
2723,5238079,5
10653,5238079,5
14921,5238079,5
1109127,5238079,5
4580582,5238079,5
2566,27627148,2
20920,27627148,5
855,27627148,5
898,27627148,5
1700,27627148,2
20700,27627148,1
8263,27627148,5
19124,27627148,2
20682,27627148,5
1059481,27627148,5
1792,27627148,5
20430,27627148,5
20537,27627148,5
19881,27627148,5
19102,27627148,1
4134,27627148,4
1652951,27627148,5
19659,27627148,5
20320,27627148,1
20828,27627148,5
1020,27627148,5
2723,27627148,5
10653,27627148,5
14921,27627148,5
1109127,27627148,5
4580582,27627148,5
5238079,27627148,5
4136,6104,3
19925,6104,3
1700,10138,4
4020,10138,1
14526,10138,3
4618089,10138,5
4823763,10138,5
592,10138,4
40618129,10138,5
3175,10138,2
11923,10138,5
9508,10138,3
259,10138,4
4995603,10138,2
14501,10138,5
19881,10138,4
3790,10138,1
3382,10138,2
1652951,10138,1
40618255,10138,5
27673183,10138,5
3816,10138,2
19117,10138,3
1893,10138,3
19925,10138,5
5083399,10138,5
6104,10138,5
4902,20053,2
1700,20053,3
9508,20053,5
19881,20053,5
19295,20053,1
28200547,20053,1
40618255,20053,5
3816,20053,1
1893,20053,5
4118,20053,5
4132,20053,5
19925,20053,5
6104,20053,4
10138,20053,5
2875,4995599,4
4078,4995599,2
1700,4995599,5
4449,4995599,2
4020,4995599,3
11923,4995599,5
9508,4995599,5
259,4995599,2
4995603,4995599,2
19881,4995599,3
3382,4995599,1
40618255,4995599,5
3816,4995599,4
1893,4995599,5
4118,4995599,1
4132,4995599,1
19925,4995599,5
6104,4995599,5
10138,4995599,5
20053,4995599,5
5031574,4109214,1
20920,4109214,3
5090497,4109214,2
855,4109214,5
898,4109214,5
