"node_1","node_2","edge"
20372,2938,5
1345244,2938,1
6399,2938,5
7907,2938,3
5087,2938,5
6413,31644714,1
7450401,31644714,1
7303289,31644714,1
7455628,31644714,5
793,31644714,2
40614595,31644714,1
4298350,29593114,2
7209193,29593114,5
7304688,29593114,5
6413,29593114,2
7450401,29593114,4
20700,29593114,5
7204,29593114,1
793,29593114,2
20372,29593114,2
6414,29593114,1
7456962,29593114,1
7450710,29593114,2
2068,29593114,1
43655796,6415,3
7209193,6415,5
7183436,6415,1
7450401,6415,5
20700,6415,2
7303289,6415,1
6406,6415,1
40613728,6415,1
793,6415,5
20372,6415,5
6399,6415,1
40614595,6415,2
7456962,6415,1
5087,6415,1
7450710,6415,4
29596552,6415,1
7091397,6415,1
2938,1662937,1
7450313,7456966,1
7091637,7456966,3
4298529,7456966,2
7183436,7456966,2
7526709,7456966,4
6413,7456966,4
7455628,7456966,1
793,7456966,2
7907,7456966,2
29596552,7456966,1
1662937,7456966,2
7450313,7519828,3
7450669,7519828,5
4298525,7519828,5
43655796,7519828,2
4679145,7519828,5
4298529,7519828,5
7304688,7519828,5
13788,7519828,5
20700,7519828,5
27325427,7519828,5
7209145,7519828,5
6406,7519828,2
20373,7519828,1
40613728,7519828,5
20372,7519828,2
3639,7519828,1
7091397,7519828,1
7304688,6410,3
6413,6410,3
20700,6410,1
7303289,6410,1
5716,6410,2
7450710,6410,1
2938,6410,1
29593114,6410,2
7456773,7438711,1
7684308,7515894,5
7526336,7515894,5
7182451,7515894,5
4814,7515894,5
7091637,7515894,5
7455587,7515894,5
7209193,7515894,1
7304688,7515894,3
7526709,7515894,1
6413,7515894,5
6732,7515894,5
20700,7515894,1
2034,7515894,5
7455628,7515894,5
793,7515894,5
6402,7515894,1
1345244,7515894,5
20822,7515894,1
10908358,7515894,3
2068,7515894,1
31644714,7515894,5
7456966,7515894,1
6410,7515894,2
4298350,5359444,5
7209193,5359444,5
7450401,5359444,5
7303289,5359444,5
5716,5359444,2
6406,5359444,4
3639,5359444,1
8232,5359444,1
6402,5359444,3
1345244,5359444,5
6399,5359444,5
6414,5359444,3
7907,5359444,1
10041,5359444,3
7456962,5359444,5
5087,5359444,5
19205,5359444,1
20822,5359444,1
7450710,5359444,1
10908358,5359444,4
4298350,7456938,3
7455628,7456938,2
1345244,7456938,4
6399,7456938,2
7456962,7456938,5
5087,7456938,2
2938,7456938,5
7456966,7456938,1
7515894,7456938,2
5359444,7456938,3
6413,7453117,3
2938,7453117,4
7456966,7453117,5
7456938,7453117,1
4298529,3439,1
7304688,3439,5
13788,3439,5
20700,3439,2
27325427,3439,5
7209145,3439,3
6406,3439,1
40613728,3439,1
7519828,3439,4
4298350,20788,5
7209193,20788,5
7304688,20788,5
13788,20788,2
7450401,20788,2
20700,20788,5
27325427,20788,4
7209145,20788,3
20372,20788,1
3639,20788,1
7456962,20788,3
7091397,20788,3
29593114,20788,2
7519828,20788,1
5359444,20788,2
3439,20788,3
4679145,20892,1
7303289,20892,3
5716,20892,1
7209145,20892,1
40613728,20892,2
5087,20892,3
19452,20892,1
20822,20892,1
7450710,20892,5
7182451,7955438,2
7091637,7955438,2
7455582,7955438,4
6732,7955438,2
7455628,7955438,5
793,7955438,1
1345244,7955438,1
2938,7955438,5
31644714,7955438,2
7515894,7955438,5
4679145,19153,1
4298529,19153,2
7209193,19153,1
7183436,19153,1
7304688,19153,5
13788,19153,5
20700,19153,5
27325427,19153,5
7209145,19153,3
20372,19153,2
3639,19153,2
7091397,19153,2
29593114,19153,1
6415,19153,1
7519828,19153,4
3439,19153,1
20788,19153,2
20700,20134,1
20372,20134,1
7091637,20757,1
7450401,20757,2
20700,20757,1
7303289,20757,1
7455628,20757,4
40613728,20757,1
793,20757,5
1345244,20757,1
5087,20757,2
7450710,20757,4
7091397,20757,1
2938,20757,1
7515894,20757,3
20892,20757,5
19153,20757,1
7450669,7090852,3
4298525,7090852,5
43655796,7090852,5
4679145,7090852,2
4298529,7090852,5
7304688,7090852,5
13788,7090852,5
20700,7090852,5
27325427,7090852,5
7209145,7090852,5
6406,7090852,3
20373,7090852,1
40613728,7090852,1
20372,7090852,2
7091397,7090852,1
7519828,7090852,5
3439,7090852,3
20788,7090852,5
20892,7090852,1
19153,7090852,4
7450313,7209150,5
7450669,7209150,5
4298525,7209150,5
43655796,7209150,5
4679145,7209150,5
4298529,7209150,5
7304688,7209150,5
13788,7209150,5
20700,7209150,5
27325427,7209150,5
7209145,7209150,5
6406,7209150,3
20373,7209150,2
40613728,7209150,5
20372,7209150,3
3639,7209150,3
7091397,7209150,1
7519828,7209150,5
3439,7209150,5
20788,7209150,1
19153,7209150,5
7090852,7209150,5
4298525,7303672,4
4298350,7303672,5
43655796,7303672,5
4679145,7303672,1
7209193,7303672,4
7304688,7303672,1
7450401,7303672,2
27325427,7303672,2
7303289,7303672,2
5716,7303672,2
7209145,7303672,1
6406,7303672,5
3639,7303672,2
6399,7303672,1
7456962,7303672,5
5087,7303672,1
7450710,7303672,2
7519828,7303672,2
5359444,7303672,5
3439,7303672,1
20788,7303672,1
19153,7303672,1
7090852,7303672,3
7209150,7303672,5
7450313,11027439,2
7450669,11027439,5
4298525,11027439,5
4298350,11027439,1
43655796,11027439,5
4679145,11027439,5
4298529,11027439,5
7209193,11027439,5
7304688,11027439,5
6413,11027439,3
13788,11027439,5
20700,11027439,5
27325427,11027439,5
7209145,11027439,5
6406,11027439,5
