"node_1","node_2","edge"
1243924,19903,4
259,19903,1
4604442,19903,2
4794805,19903,5
900,19903,1
4740793,19903,1
5350123,19903,5
18873,19903,1
19117,812,5
898,812,5
19640,812,5
1243924,812,5
4444,812,1
4071,812,2
4737508,812,5
259,812,5
674,812,3
7678,812,2
19517,812,5
4604442,812,5
4794805,812,5
7059,812,2
900,812,5
3412,812,5
19353,812,5
20893,812,1
4740793,812,5
5350123,812,5
4652924,812,1
7796,812,1
18873,812,3
21059,812,1
19903,812,1
19117,20887,5
898,20887,5
19640,20887,5
1243924,20887,5
4737508,20887,1
259,20887,5
7678,20887,1
19517,20887,3
4604442,20887,5
4794805,20887,5
19336,20887,2
900,20887,5
3412,20887,4
19353,20887,3
4740793,20887,5
5350123,20887,5
18873,20887,3
19903,20887,5
812,20887,5
25008634,25099279,4
4444,25099279,1
674,25099279,2
7678,25099279,3
7059,25099279,1
7796,25099279,1
38831890,25099279,3
19117,2741,5
898,2741,3
1243924,2741,5
4444,2741,4
4071,2741,3
4737508,2741,5
259,2741,3
674,2741,5
7678,2741,5
4604442,2741,5
4794805,2741,5
7059,2741,5
900,2741,5
3412,2741,3
4740793,2741,5
5350123,2741,5
4652924,2741,5
7796,2741,5
38831890,2741,5
18873,2741,4
812,2741,3
19117,4633116,5
898,4633116,5
19640,4633116,2
1243924,4633116,5
4444,4633116,4
4071,4633116,1
4737508,4633116,5
4891235,4633116,1
259,4633116,5
674,4633116,2
19517,4633116,1
4604442,4633116,5
4794805,4633116,5
19492,4633116,5
900,4633116,5
3412,4633116,1
19353,4633116,2
4740793,4633116,5
5350123,4633116,5
18873,4633116,1
812,4633116,2
2741,4633116,2
19640,145,5
8572,145,5
20918,145,5
5490194,145,5
585385,145,5
20893,145,2
4825736,4806559,5
4593407,4806559,1
19640,4593088,5
19326,4593088,2
8572,4593088,2
5490194,4593088,5
585385,4593088,5
19336,4593088,2
4601492,4601391,5
16523,4601391,5
4601492,40616833,5
16523,40616833,5
4710950,40616833,5
3412,40616833,5
4601391,40616833,5
4601492,4717716,5
16523,4717716,3
21059,4717716,3
19117,4711,4
1243924,4711,2
4737508,4711,5
4891235,4711,2
674,4711,1
7678,4711,1
4794805,4711,3
19492,4711,3
900,4711,1
20893,4711,1
5350123,4711,1
18873,4711,1
4071,11967,1
4737508,11967,5
674,11967,5
7678,11967,2
19492,11967,1
7059,11967,2
7796,11967,1
18873,11967,2
19117,4593739,5
898,4593739,5
19640,4593739,5
1243924,4593739,5
4071,4593739,2
8572,4593739,1
259,4593739,5
674,4593739,1
7678,4593739,1
19517,4593739,5
4604442,4593739,5
4794805,4593739,5
19492,4593739,5
900,4593739,5
3412,4593739,5
19353,4593739,5
4740793,4593739,5
5350123,4593739,5
812,4593739,5
20887,4593739,1
4633116,4593739,5
25008634,4825858,5
19517,4825858,5
19353,4825858,5
19117,644,5
898,644,5
19640,644,3
1243924,644,5
4444,644,1
4737508,644,3
259,644,5
674,644,5
7678,644,3
19517,644,1
4604442,644,5
4794805,644,5
7059,644,2
900,644,5
3412,644,3
19353,644,1
4740793,644,5
5350123,644,5
4652924,644,4
7796,644,3
38831890,644,1
18873,644,2
812,644,3
2741,644,5
4633116,644,1
4593739,644,3
19117,793,5
898,793,5
19640,793,5
1243924,793,5
4444,793,1
4071,793,4
4737508,793,5
4891235,793,2
20813,793,3
259,793,5
674,793,5
7678,793,5
19517,793,5
4604442,793,5
4794805,793,5
7059,793,2
900,793,5
3412,793,5
19353,793,5
20893,793,3
4740793,793,5
5350123,793,5
7796,793,1
18873,793,4
21059,793,1
19903,793,1
812,793,5
20887,793,5
2741,793,5
4633116,793,4
4711,793,1
4593739,793,5
644,793,5
19117,2015,5
898,2015,5
19640,2015,4
1243924,2015,5
4444,2015,2
4071,2015,3
4737508,2015,5
20366,2015,1
259,2015,5
674,2015,5
7678,2015,5
19517,2015,4
4604442,2015,5
4794805,2015,5
7059,2015,3
900,2015,5
3412,2015,5
19353,2015,4
20893,2015,1
4740793,2015,5
5350123,2015,5
4652924,2015,5
7796,2015,5
38831890,2015,3
18873,2015,5
812,2015,5
20887,2015,1
2741,2015,5
4633116,2015,3
4593739,2015,3
644,2015,5
793,2015,5
19117,2234,5
898,2234,5
19640,2234,5
1243924,2234,5
4071,2234,2
4737508,2234,5
20366,2234,1
4891235,2234,1
20813,2234,1
259,2234,5
674,2234,2
7678,2234,3
19517,2234,5
4604442,2234,5
4794805,2234,5
900,2234,5
3412,2234,5
19353,2234,5
20893,2234,3
4740793,2234,5
5350123,2234,5
18873,2234,3
812,2234,5
20887,2234,5
2741,2234,2
4633116,2234,5
4593739,2234,5
644,2234,3
793,2234,5
2015,2234,5
4825736,3479,5
19117,3479,5
898,3479,3
19640,3479,2
1243924,3479,5
4444,3479,3
4737508,3479,3
259,3479,1
674,3479,3
7678,3479,3
4604442,3479,4
4794805,3479,5
7059,3479,2
900,3479,4
3412,3479,1
4740793,3479,3
5350123,3479,5
4652924,3479,3
7796,3479,3
38831890,3479,2
812,3479,3
2741,3479,2
644,3479,2
793,3479,5
2015,3479,5
2234,3479,1
19117,5942,5
898,5942,5
19640,5942,3
1243924,5942,5
259,5942,5
19517,5942,1
4604442,5942,5
4794805,5942,5
900,5942,5
3412,5942,5
19353,5942,1
4740793,5942,5
5350123,5942,5
812,5942,5
20887,5942,3
793,5942,5
2234,5942,3
19117,6088,5
898,6088,5
19640,6088,5
1243924,6088,5
4759762,6088,1
4593106,6088,1
259,6088,5
674,6088,2
7678,6088,3
19517,6088,5
4604442,6088,5
4794805,6088,5
