"node_1","node_2","edge"
2314066,22184912,5
8904862,22184912,4
8286,22184912,4
576,22184912,1
21110,22184912,1
4911,22184912,5
8712270,22184912,5
6232,22184912,5
14482,22184912,5
8920961,22184912,5
8859152,22184912,5
6970,22184912,5
11930,22184912,3
8663053,22184912,5
8928302,22184912,5
14726,22184912,5
8284,22184912,3
574,40613866,4
5314930,40613866,5
18615,40613866,2
8293,40613866,5
16673319,40613866,5
8886401,40613866,5
21091,40613866,5
40618669,40613866,5
35953,40613866,5
574,856,1
5314930,856,1
18615,856,1
900,856,1
1932,856,1
130,856,1
1625,856,5
9329,856,5
8725691,856,1
6232,8885618,1
8663053,8885618,3
8284,8885618,2
856,8885618,3
5788539,9260,1
5314930,9260,5
8293,9260,1
16673319,9260,3
8886401,9260,2
40618669,9260,3
8285,9260,2
3840,9260,1
8284,9260,3
40613866,9260,3
12688,8613308,2
2314066,8613308,2
20162,8613308,1
8722838,8613308,2
18982309,8613308,1
8712270,8613308,2
6232,8613308,5
8920961,8613308,5
6970,8613308,2
10971,8613308,1
8928302,8613308,3
35953,8613308,2
14726,8613308,2
22184912,8613308,1
856,8613308,4
8885618,8613308,3
12688,8807820,5
8299,8807820,5
5314930,8807820,1
8722838,8807820,5
18982309,8807820,5
16673319,8807820,2
900,8807820,1
8294,8807820,4
1932,8807820,3
1625,8807820,5
9329,8807820,4
856,8807820,3
574,1116,5
576,1116,3
5314930,1116,5
3394,1116,4
21110,1116,5
8292,1116,4
8296,1116,5
18615,1116,1
535781,1116,3
8293,1116,5
16673319,1116,5
21091,1116,5
40618669,1116,5
35953,1116,5
8285,1116,1
900,1116,5
8294,1116,3
3840,1116,5
1932,1116,5
1625,1116,5
9329,1116,5
8725691,1116,3
40613866,1116,5
856,1116,1
8807820,1116,3
8286,1457,2
18982309,1457,1
3394,1457,5
21110,1457,5
8712270,1457,3
6232,1457,5
8920961,1457,5
6970,1457,5
11930,1457,5
8928302,1457,1
28114451,1457,5
35953,1457,5
8285,1457,1
900,1457,2
1932,1457,2
14726,1457,3
1625,1457,5
9329,1457,4
8284,1457,1
22184912,1457,5
1116,1457,5
5314930,3250,5
3394,3250,5
21110,3250,5
8920961,3250,4
18615,3250,3
10971,3250,2
28114451,3250,1
8886401,3250,2
35953,3250,5
1932,3250,3
130,3250,1
1625,3250,5
9329,3250,4
8284,3250,3
856,3250,4
9260,3250,1
8807820,3250,1
1116,3250,3
1457,3250,5
8904862,40613087,5
5314930,40613087,5
3394,40613087,5
21110,40613087,5
8712270,40613087,1
6232,40613087,2
8859152,40613087,5
6970,40613087,4
18615,40613087,2
8663053,40613087,4
8928302,40613087,3
35953,40613087,5
900,40613087,3
1932,40613087,5
2725,40613087,1
130,40613087,1
1625,40613087,5
9329,40613087,5
8284,40613087,1
22184912,40613087,3
856,40613087,4
8807820,40613087,1
1116,40613087,5
1457,40613087,5
3250,40613087,5
574,212,5
5314930,212,5
3394,212,5
21110,212,5
18615,212,5
10971,212,2
21091,212,1
35953,212,5
900,212,5
8294,212,1
1932,212,5
130,212,5
1625,212,5
9329,212,5
856,212,5
8807820,212,5
1116,212,5
1457,212,3
3250,212,5
40613087,212,5
574,8828660,1
576,8828660,1
5314930,8828660,5
21110,8828660,2
8292,8828660,5
8296,8828660,5
18615,8828660,5
8293,8828660,5
16673319,8828660,3
8886401,8828660,5
900,8828660,5
8294,8828660,5
3840,8828660,5
130,8828660,1
1625,8828660,5
9329,8828660,1
8284,8828660,4
856,8828660,5
9260,8828660,2
8807820,8828660,2
1116,8828660,3
3250,8828660,5
40613087,8828660,5
212,8828660,5
8299,1854,2
5314930,1854,1
3394,1854,1
21110,1854,5
20585,1854,4
8292,1854,5
8296,1854,5
18615,1854,1
535781,1854,4
8293,1854,5
16673319,1854,3
21091,1854,1
35953,1854,5
900,1854,5
8294,1854,5
3840,1854,5
1932,1854,2
1625,1854,5
9329,1854,5
8725691,1854,1
8284,1854,2
856,1854,1
9260,1854,1
8807820,1854,1
1116,1854,5
1457,1854,1
3250,1854,5
40613087,1854,5
212,1854,5
8828660,1854,5
574,8757894,2
5314930,8757894,2
20585,8757894,5
8292,8757894,5
8296,8757894,5
535781,8757894,2
8293,8757894,4
16673319,8757894,3
8886401,8757894,2
40618669,8757894,2
900,8757894,5
8294,8757894,5
3840,8757894,5
8284,8757894,2
40613866,8757894,1
1116,8757894,3
8828660,8757894,5
1854,8757894,4
574,40618671,5
8299,40618671,3
19502,40618671,5
8920961,40618671,1
18615,40618671,2
21091,40618671,1
8285,40618671,2
900,40618671,5
1932,40618671,1
1625,40618671,5
9329,40618671,5
8725691,40618671,4
856,40618671,5
8807820,40618671,3
1116,40618671,4
212,40618671,3
574,8620885,3
12688,8620885,1
8299,8620885,5
20162,8620885,5
5788539,8620885,5
20585,8620885,5
14731,8620885,5
535781,8620885,5
19571,8620885,3
20726,8620885,5
8886401,8620885,3
585385,8620885,1
2961,8620885,3
8807820,8620885,1
3394,8313,3
21110,8313,2
35953,8313,2
2725,8313,1
8284,8313,1
1457,8313,1
3250,8313,2
212,8313,1
574,8799523,5
576,8799523,1
5314930,8799523,5
3394,8799523,1
8292,8799523,3
8296,8799523,4
18615,8799523,1
8293,8799523,5
16673319,8799523,5
8886401,8799523,5
21091,8799523,4
40618669,8799523,5
900,8799523,5
8294,8799523,2
3840,8799523,5
1932,8799523,1
22198909,8799523,2
40613866,8799523,5
9260,8799523,1
1116,8799523,2
8828660,8799523,5
1854,8799523,3
8757894,8799523,2
8313,8799523,2
1625,8989,1
8807820,8989,1
212,8989,1
576,1702,1
8299,1702,5
5314930,1702,4
3394,1702,4
21110,1702,5
8292,1702,5
8296,1702,5
18615,1702,2
535781,1702,3
8293,1702,5
16673319,1702,5
21091,1702,5
40618669,1702,3
35953,1702,5
900,1702,5
8294,1702,5
3840,1702,5
1932,1702,4
22198909,1702,1
130,1702,1
1625,1702,5
9329,1702,5
8725691,1702,4
40613866,1702,2
8807820,1702,1
1116,1702,5
3250,1702,2
40613087,1702,3
212,1702,2
8828660,1702,5
1854,1702,5
8757894,1702,4
40618671,1702,3
8799523,1702,5
5314930,8288,5
8296,8288,3
16673319,8288,2
21091,8288,2
40618669,8288,4
900,8288,1
8294,8288,2
3840,8288,2
8284,8288,1
40613866,8288,2
856,8288,1
8885618,8288,4
8613308,8288,2
1116,8288,2
1702,8288,3
5314930,198,5
3394,198,3
21110,198,5
8920961,198,3
11930,198,1
28114451,198,5
16673319,198,1
21091,198,1
40618669,198,2
35953,198,5
1625,198,5
9329,198,4
856,198,2
1116,198,4
1457,198,3
3250,198,5
40613087,198,5
212,198,5
8828660,198,4
1854,198,2
1702,198,1
12688,8608766,5
8299,8608766,3
20162,8608766,3
5788539,8608766,3
19502,8608766,5
20585,8608766,5
14731,8608766,2
2566,8608766,5
535781,8608766,5
19571,8608766,2
20726,8608766,5
900,8608766,1
2961,8608766,5
6846124,8608766,4
1625,8608766,1
1854,8608766,1
40618671,8608766,3
8620885,8608766,2
1702,8608766,3
21110,8290,2
8292,8290,2
8296,8290,3
8293,8290,1
16673319,8290,1
8886401,8290,1
35953,8290,2
8285,8290,1
900,8290,5
8294,8290,5
3840,8290,4
1625,8290,1
1116,8290,3
8828660,8290,2
1854,8290,2
40618671,8290,1
8799523,8290,2
1702,8290,5
5314930,8711414,1
8296,8711414,1
16673319,8711414,1
