"node_1","node_2","edge"
16334,19894,2
16601332,19894,1
170434,19894,2
1724,19894,1
1725,19894,1
18420,19894,1
1917,19894,1
1,19900409,2
10149,19900409,2
1017,19900409,2
10991,19900409,1
11017,19900409,2
1116,19900409,2
11860,19900409,2
12492,19900409,2
12867,19900409,1
131,19900409,2
13607267,19900409,2
13897,19900409,1
15861,19900409,2
16141,19900409,3
16334,19900409,2
16339,19900409,2
16601332,19900409,2
16777,19900409,2
1692,19900409,1
170434,19900409,2
171,19900409,1
1724,19900409,1
1725,19900409,1
18420,19900409,1
18927257,19900409,1
18933,19900409,1
19894,19900409,1
1,19900583,1
10149,19900583,1
1017,19900583,1
1087,19900583,1
11017,19900583,1
1116,19900583,1
11860,19900583,1
12492,19900583,1
12867,19900583,1
131,19900583,1
13607267,19900583,1
14550,19900583,1
15861,19900583,1
16141,19900583,1
16334,19900583,1
16339,19900583,1
16601332,19900583,1
16777,19900583,1
1692,19900583,2
170434,19900583,1
1753,19900583,1
18933,19900583,1
19894,19900583,1
19900409,19900583,1
1087,19900634,1
13897,19900634,1
16141,19900634,1
1692,19900634,1
1753,19900634,1
18933,19900634,1
19894,19900634,1
19900409,19900634,1
1,19900891,2
10149,19900891,2
1017,19900891,1
1116,19900891,1
11853,19900891,2
11860,19900891,1
12492,19900891,1
12867,19900891,1
13099,19900891,1
13430,19900891,1
13607267,19900891,1
13897,19900891,1
14550,19900891,1
15861,19900891,1
16141,19900891,1
16334,19900891,2
16339,19900891,1
16601332,19900891,2
16777,19900891,1
16784,19900891,1
1692,19900891,1
171,19900891,1
1725,19900891,1
18927257,19900891,1
18933,19900891,1
19894,19900891,1
19900409,19900891,2
1,19900893,2
10149,19900893,2
1017,19900893,1
10991,19900893,1
1116,19900893,1
11853,19900893,2
12492,19900893,1
12867,19900893,1
13099,19900893,1
13430,19900893,1
14550,19900893,1
15746748,19900893,1
15861,19900893,1
16334,19900893,2
16339,19900893,2
16601332,19900893,1
16777,19900893,1
16784,19900893,2
1692,19900893,1
