"node_1","node_2","edge"
1854,1241,1
17314,1241,5
19916,1241,1
8692,1241,1
16695,1241,2
18931,1241,5
19527,1241,1
2692,1241,5
8695,1241,4
15657035,1241,4
19122,1241,5
19454,1241,3
19713,1241,1
7118,1241,5
9547872,1241,1
6458,1241,2
7174,1241,1
8691,1241,4
8393,1241,5
9567770,1241,2
40618993,1241,5
8714,1241,1
20840,9591789,2
5770,9593681,1
8692,9593681,2
18931,9593681,1
8695,9593681,1
15657035,9593681,1
7118,9593681,1
9547872,9593681,3
7174,9593681,1
8691,9593681,1
9567770,9593681,1
20105,9650043,4
1854,9650043,3
8694,9650043,2
17314,9650043,5
19916,9650043,2
3467722,9650043,3
5770,9650043,3
8692,9650043,4
16695,9650043,4
18931,9650043,5
19527,9650043,3
2692,9650043,5
8695,9650043,5
20166,9650043,1
15657035,9650043,5
19122,9650043,5
19246,9650043,1
19454,9650043,3
19713,9650043,3
8580,9650043,1
7118,9650043,5
9547872,9650043,5
27744897,9650043,3
2566,9650043,2
6458,9650043,4
7174,9650043,3
8691,9650043,5
8393,9650043,5
9567770,9650043,5
40618993,9650043,5
8714,9650043,2
1241,9650043,5
10936540,9560286,4
20105,9620560,5
19916,9620560,2
20248,9620560,2
19974,9620560,5
20166,9620560,1
19713,9620560,1
20092,9620560,5
28206811,9620560,2
1269570,9620560,3
20105,9546705,1
19974,9546705,3
8695,9546705,2
4283976,9546705,2
20092,9546705,3
9620560,9546705,2
1854,19060,2
17314,19060,5
19916,19060,3
5770,19060,5
8692,19060,5
16695,19060,1
18931,19060,4
2692,19060,5
8695,19060,5
15657035,19060,5
19122,19060,2
7118,19060,5
9547872,19060,2
27744897,19060,3
2566,19060,1
6458,19060,1
7174,19060,3
8691,19060,4
8393,19060,5
9567770,19060,4
40618993,19060,2
24861434,19060,1
1241,19060,1
9593681,19060,2
9650043,19060,4
20105,9572368,2
1854,9572368,3
8694,9572368,1
17314,9572368,5
19916,9572368,3
3467722,9572368,1
5770,9572368,3
8692,9572368,3
16695,9572368,3
18931,9572368,5
19527,9572368,2
2692,9572368,5
8695,9572368,5
15657035,9572368,5
19122,9572368,5
19454,9572368,4
19713,9572368,1
8580,9572368,1
7118,9572368,5
9547872,9572368,3
27744897,9572368,4
6458,9572368,4
7174,9572368,3
8691,9572368,5
8393,9572368,5
9567770,9572368,5
40618993,9572368,5
8714,9572368,1
1241,9572368,4
9650043,9572368,5
19060,9572368,4
17314,9556895,3
18931,9556895,3
2692,9556895,4
8695,9556895,1
15657035,9556895,1
19122,9556895,2
19454,9556895,2
7118,9556895,2
8691,9556895,1
8393,9556895,3
40618993,9556895,2
9556897,9556895,2
8714,9556895,1
1241,9556895,2
9650043,9556895,3
19060,9556895,1
9572368,9556895,3
17314,1713,2
19916,1713,1
5770,1713,3
8692,1713,2
18931,1713,1
2692,1713,2
8695,1713,1
15657035,1713,1
7118,1713,2
9547872,1713,1
27744897,1713,1
6458,1713,1
7174,1713,3
8691,1713,2
8393,1713,2
9567770,1713,2
24861434,1713,1
9650043,1713,1
19060,1713,3
9572368,1713,2
5770,3412,1
9547872,3412,2
8176,3412,3
18931,40618996,2
9547872,40618996,2
27744897,40618996,1
9650043,40618996,1
4283976,9546703,1
20876,9546703,3
20105,9206,2
17314,9206,3
8692,9206,1
16695,9206,2
18931,9206,5
2692,9206,5
8695,9206,2
15657035,9206,2
19122,9206,1
7118,9206,3
9547872,9206,4
27744897,9206,1
6458,9206,1
8691,9206,2
8393,9206,4
9567770,9206,1
40618993,9206,3
1241,9206,1
9650043,9206,4
9572368,9206,3
40618996,9206,1
17314,17312,3
5770,17312,1
8692,17312,1
16695,17312,1
18931,17312,3
2692,17312,3
8695,17312,1
15657035,17312,2
7118,17312,3
9547872,17312,3
8691,17312,2
8393,17312,3
9567770,17312,1
40618993,17312,2
9650043,17312,3
19060,17312,1
9572368,17312,2
3412,17312,1
20105,9621263,3
1854,9621263,1
8694,9621263,1
17314,9621263,5
19916,9621263,2
5770,9621263,1
8692,9621263,3
16695,9621263,1
18931,9621263,5
2692,9621263,5
8695,9621263,4
15657035,9621263,5
19122,9621263,2
19454,9621263,2
19713,9621263,1
7118,9621263,4
9547872,9621263,3
27744897,9621263,2
6458,9621263,1
7174,9621263,2
8691,9621263,4
8393,9621263,5
9567770,9621263,3
40618993,9621263,3
1241,9621263,3
9650043,9621263,5
19060,9621263,3
9572368,9621263,4
1713,9621263,1
9206,9621263,1
17312,9621263,1
20105,19397,1
17314,19397,1
18931,19397,2
2692,19397,2
8695,19397,2
15657035,19397,1
7118,19397,2
8691,19397,1
