"node_1","node_2","edge"
3470,4602,5
1236933,4602,5
3837,4602,5
4708,4602,1
6914,4602,4
4072,4602,5
3797,4602,5
3827,4602,2
12060,4602,1
15110,4602,5
3227,4602,3
3840,4602,5
7561,4602,5
6911,4602,4
3177,4602,5
132,4602,1
3464,4602,5
8310,4602,3
7100856,4602,5
4765,4602,2
3412,6896582,5
4708,6896582,5
3797,6896582,5
6911,6896582,1
2351,6896582,1
37268194,6896582,5
6823398,6896582,4
3412,28747210,5
3470,28747210,2
1236933,28747210,1
3837,28747210,4
6914,28747210,1
3797,28747210,3
12060,28747210,5
15110,28747210,5
7311847,28747210,5
40613121,28747210,3
3227,28747210,4
7561,28747210,1
3464,28747210,2
8310,28747210,5
7100856,28747210,1
4602,28747210,3
4708,3798,5
18780,3798,2
6909,3798,5
2351,3798,5
6442,3798,1
3412,9397,5
3470,9397,3
1236933,9397,5
12413,9397,5
7041009,9397,5
3837,9397,5
6914,9397,3
4072,9397,5
3797,9397,5
3827,9397,3
15110,9397,5
3227,9397,2
3840,9397,5
7561,9397,5
3177,9397,5
132,9397,2
3464,9397,4
8310,9397,2
7100856,9397,5
4765,9397,3
4440,9397,1
4602,9397,5
28747210,9397,5
3412,7611001,5
3470,7611001,5
1236933,7611001,5
3837,7611001,5
4708,7611001,1
6914,7611001,5
4072,7611001,5
3797,7611001,5
3827,7611001,5
15110,7611001,5
3227,7611001,4
3840,7611001,5
7561,7611001,5
3177,7611001,5
132,7611001,4
3464,7611001,5
8310,7611001,5
7100856,7611001,5
4765,7611001,4
4440,7611001,2
4602,7611001,5
28747210,7611001,4
9397,7611001,5
3412,9261,5
3470,9261,5
3837,9261,2
4708,9261,5
3859,9261,1
6914,9261,4
3827,9261,5
12060,9261,5
15110,9261,5
7311847,9261,5
40613121,9261,5
7561,9261,4
6442,9261,5
132,9261,3
3464,9261,5
8310,9261,5
7100856,9261,5
15110,6426,3
7311847,6426,2
40613121,6426,1
3859,1864,3
6442,1864,2
95,1864,4
3412,1702,5
3470,1702,5
1236933,1702,5
3837,1702,5
4708,1702,5
6914,1702,5
4072,1702,5
3797,1702,5
3827,1702,1
12060,1702,1
15110,1702,5
3227,1702,2
6909,1702,3
3840,1702,5
7561,1702,5
3177,1702,5
132,1702,3
3464,1702,5
8310,1702,1
7100856,1702,5
4765,1702,3
4602,1702,5
9397,1702,5
7611001,1702,5
3412,3794,5
3470,3794,5
1236933,3794,2
3837,3794,5
4708,3794,5
6914,3794,5
4072,3794,5
3797,3794,5
3827,3794,2
12060,3794,5
15110,3794,5
7311847,3794,5
40613121,3794,5
3227,3794,3
3840,3794,5
7561,3794,5
3177,3794,1
132,3794,3
3464,3794,5
8310,3794,2
7100856,3794,3
4602,3794,3
28747210,3794,1
9397,3794,2
7611001,3794,2
1702,3794,5
3412,4756,5
3470,4756,5
1236933,4756,3
12413,4756,5
40613708,4756,2
7041009,4756,5
3837,4756,5
6914,4756,5
4072,4756,5
3797,4756,5
3827,4756,4
12060,4756,5
15110,4756,5
7311847,4756,5
40613121,4756,5
3227,4756,5
3840,4756,3
7561,4756,5
3177,4756,1
132,4756,2
3464,4756,5
8310,4756,5
7100856,4756,3
4440,4756,1
4602,4756,2
28747210,4756,3
9397,4756,5
7611001,4756,3
1702,4756,2
3412,10435,5
3470,10435,5
3837,10435,5
4708,10435,5
3859,10435,3
6914,10435,5
4072,10435,4
3797,10435,5
3827,10435,3
12060,10435,5
15110,10435,5
7311847,10435,5
40613121,10435,5
3227,10435,1
7623449,10435,1
3840,10435,3
7561,10435,4
6911,10435,5
132,10435,1
3464,10435,5
8310,10435,4
7100856,10435,3
95,10435,5
4602,10435,2
9261,10435,2
3794,10435,3
4756,10435,3
1236933,6839566,5
15110,6839566,5
3840,6839566,5
7561,6839566,1
7100856,6839566,3
4602,6839566,5
9397,6839566,5
7611001,6839566,5
1702,6839566,5
6800649,6806702,3
4817,6806702,5
3412,6916,5
3470,6916,3
3837,6916,5
4072,6916,5
7311847,6916,5
40613121,6916,2
7561,6916,5
3412,15174,2
3470,15174,5
1236933,15174,5
3837,15174,5
4708,15174,4
6914,15174,5
4072,15174,5
3797,15174,4
3827,15174,4
12060,15174,3
15110,15174,5
3227,15174,5
6909,15174,1
3840,15174,5
7561,15174,5
3177,15174,5
132,15174,5
3464,15174,5
8310,15174,5
7100856,15174,5
793,15174,3
4765,15174,5
4440,15174,2
4602,15174,5
28747210,15174,5
9397,15174,5
7611001,15174,5
1702,15174,5
3794,15174,5
4756,15174,5
10435,15174,2
6839566,15174,5
3412,2545,5
3470,2545,5
3837,2545,5
4708,2545,3
4072,2545,5
3797,2545,5
12060,2545,4
15110,2545,3
7311847,2545,1
40613121,2545,4
3227,2545,3
7561,2545,4
132,2545,1
3464,2545,1
8310,2545,2
4756,2545,2
15174,2545,1
3412,6805128,5
3837,6805128,5
4708,6805128,3
6914,6805128,5
4072,6805128,3
3797,6805128,5
7311847,6805128,5
3840,6805128,2
7561,6805128,5
6911,6805128,2
9397,6805128,3
7611001,6805128,1
1702,6805128,5
6916,6805128,5
9397,6803177,1
3412,4821,5
4708,4821,5
6914,4821,2
15110,4821,1
7311847,4821,5
6823398,4821,5
6805128,4821,3
4708,7115316,5
6914,7115316,3
6823398,7115316,5
4821,7115316,2
3412,4752,5
3470,4752,5
3837,4752,5
6914,4752,5
4072,4752,2
3797,4752,5
3827,4752,1
12060,4752,5
15110,4752,5
7311847,4752,5
40613121,4752,5
7561,4752,4
6911,4752,5
3464,4752,2
8310,4752,3
7100856,4752,3
6896582,4752,5
9261,4752,4
10435,4752,1
6805128,4752,2
3412,298,5
3470,298,5
3837,298,5
4072,298,3
3797,298,5
3827,298,1
12060,298,5
15110,298,5
7311847,298,5
40613121,298,5
7561,298,5
132,298,1
3464,298,2
8310,298,4
7100856,298,3
9261,298,1
4752,298,1
3412,1393,5
3470,1393,5
1236933,1393,5
7041009,1393,2
3837,1393,5
4708,1393,1
6914,1393,5
4072,1393,5
3797,1393,5
3827,1393,4
12060,1393,5
15110,1393,5
7311847,1393,5
40613121,1393,5
3227,1393,1
3840,1393,5
7561,1393,5
3177,1393,2
132,1393,3
3464,1393,5
8310,1393,5
7100856,1393,5
4765,1393,1
4602,1393,5
28747210,1393,2
9397,1393,5
7611001,1393,5
9261,1393,5
1702,1393,5
3794,1393,1
4756,1393,5
10435,1393,1
15174,1393,5
6805128,1393,2
298,1393,1
3412,1854,5
3470,1854,5
40613708,1854,3
3837,1854,5
4708,1854,3
3859,1854,3
6914,1854,5
4072,1854,3
3827,1854,5
12060,1854,5
15110,1854,5
7311847,1854,5
40613121,1854,5
3227,1854,2
6909,1854,4
3840,1854,3
7561,1854,5
3177,1854,3
132,1854,4
3464,1854,5
8310,1854,5
7100856,1854,5
95,1854,1
4765,1854,3
4440,1854,2
9261,1854,5
3794,1854,1
4756,1854,5
10435,1854,5
6916,1854,5
298,1854,5
1393,1854,5
3412,2046,5
3470,2046,5
1236933,2046,5
12413,2046,1
3837,2046,5
4708,2046,2
6914,2046,5
4072,2046,5
3797,2046,5
3827,2046,5
12060,2046,5
15110,2046,5
7311847,2046,5
40613121,2046,5
3227,2046,4
3840,2046,5
7561,2046,5
3177,2046,3
132,2046,5
3464,2046,5
8310,2046,5
7100856,2046,5
4765,2046,2
4602,2046,3
9397,2046,3
7611001,2046,5
9261,2046,5
1702,2046,3
3794,2046,1
4756,2046,5
10435,2046,4
15174,2046,5
2545,2046,2
4752,2046,1
298,2046,2
1393,2046,3
1854,2046,5
3412,3207,5
3470,3207,5
1236933,3207,4
3837,3207,5
4708,3207,5
6914,3207,3
4072,3207,4
3797,3207,4
3827,3207,4
12060,3207,5
15110,3207,5
7311847,3207,5
40613121,3207,5
3227,3207,1
3840,3207,5
7561,3207,5
3177,3207,1
132,3207,1
3464,3207,5
8310,3207,5
7100856,3207,3
4765,3207,1
4440,3207,1
4602,3207,5
9397,3207,3
7611001,3207,4
9261,3207,1
1702,3207,4
3794,3207,1
4756,3207,4
10435,3207,5
15174,3207,5
1393,3207,2
1854,3207,5
2046,3207,5
3412,6021,3
3470,6021,5
3837,6021,2
4708,6021,3
3859,6021,1
6914,6021,3
3827,6021,5
12060,6021,5
15110,6021,5
7311847,6021,5
40613121,6021,5
7561,6021,5
6442,6021,5
132,6021,1
3464,6021,5
8310,6021,5
7100856,6021,5
9261,6021,5
10435,6021,1
4752,6021,1
298,6021,1
1393,6021,5
1854,6021,5
2046,6021,4
3207,6021,1
3412,6915,5
3470,6915,5
1236933,6915,1
3837,6915,5
6914,6915,3
4072,6915,2
3797,6915,3
3827,6915,3
12060,6915,5
15110,6915,5
7311847,6915,5
40613121,6915,5
3840,6915,2
7561,6915,5
3464,6915,3
8310,6915,5
7100856,6915,3
4602,6915,3
9397,6915,2
7611001,6915,4
9261,6915,4
1702,6915,2
15174,6915,4
6805128,6915,1
1393,6915,1
1854,6915,3
2046,6915,1
3412,8040,5
3470,8040,5
3837,8040,5
4708,8040,5
3859,8040,2
6914,8040,5
4072,8040,5
3797,8040,5
3827,8040,5
12060,8040,5
15110,8040,5
7311847,8040,5
40613121,8040,5
3227,8040,4
6909,8040,1
3840,8040,5
7561,8040,5
3177,8040,2
132,8040,5
3464,8040,5
8310,8040,5
7100856,8040,5
95,8040,4
4765,8040,2
28747210,8040,5
7611001,8040,1
9261,8040,5
1702,8040,2
3794,8040,4
4756,8040,5
10435,8040,5
15174,8040,2
2545,8040,2
6805128,8040,1
4752,8040,5
298,8040,3
1393,8040,5
1854,8040,5
2046,8040,5
3207,8040,5
6021,8040,5
6915,8040,3
3412,11338,5
3470,11338,4
12413,11338,3
3837,11338,5
4708,11338,5
4072,11338,2
3797,11338,1
3827,11338,3
12060,11338,2
15110,11338,5
7311847,11338,5
40613121,11338,5
3840,11338,3
7561,11338,5
3177,11338,1
132,11338,1
3464,11338,3
8310,11338,4
7100856,11338,3
9397,11338,1
7611001,11338,2
9261,11338,2
15174,11338,2
1393,11338,2
1854,11338,5
2046,11338,1
6021,11338,3
8040,11338,2
3412,12428,5
3470,12428,5
3837,12428,5
4708,12428,5
6914,12428,4
4072,12428,4
3797,12428,2
3827,12428,5
12060,12428,5
15110,12428,5
7311847,12428,5
40613121,12428,5
3227,12428,1
3840,12428,1
7561,12428,5
3177,12428,3
132,12428,2
3464,12428,4
8310,12428,5
7100856,12428,4
4765,12428,2
4440,12428,3
6896582,12428,2
9397,12428,1
7611001,12428,3
9261,12428,4
4756,12428,1
6805128,12428,3
1393,12428,2
1854,12428,5
2046,12428,3
3207,12428,3
6021,12428,2
8040,12428,3
11338,12428,2
3412,4372064,5
3470,4372064,5
3837,4372064,5
4708,4372064,5
3859,4372064,5
6914,4372064,5
4072,4372064,5
3797,4372064,5
3827,4372064,5
12060,4372064,5
15110,4372064,5
7311847,4372064,5
40613121,4372064,5
3227,4372064,5
6909,4372064,2
20220,4372064,5
3840,4372064,4
7561,4372064,5
3177,4372064,4
6442,4372064,5
132,4372064,5
3464,4372064,5
8310,4372064,5
7100856,4372064,5
95,4372064,5
4765,4372064,5
4440,4372064,1
28747210,4372064,5
9261,4372064,5
6426,4372064,1
3794,4372064,5
4756,4372064,5
10435,4372064,5
2545,4372064,5
4821,4372064,1
4752,4372064,5
298,4372064,5
1393,4372064,5
1854,4372064,5
2046,4372064,5
3207,4372064,5
6021,4372064,5
6915,4372064,5
8040,4372064,5
11338,4372064,5
12428,4372064,5
4708,7109407,5
12060,7109407,5
15110,7109407,5
7311847,7109407,5
40613121,7109407,5
2351,7109407,5
37268194,7109407,5
6823398,7109407,1
8310,7109407,5
7100856,7109407,4
6896582,7109407,1
9261,7109407,5
1854,7109407,1
6021,7109407,5
8040,7109407,3
4372064,7109407,5
3412,38191347,5
3470,38191347,5
3837,38191347,5
4708,38191347,3
6914,38191347,5
3797,38191347,5
3827,38191347,4
12060,38191347,5
15110,38191347,5
7311847,38191347,5
40613121,38191347,5
3227,38191347,1
7561,38191347,5
3464,38191347,5
8310,38191347,5
7100856,38191347,5
9261,38191347,5
10435,38191347,1
6805128,38191347,5
4752,38191347,3
1393,38191347,1
1854,38191347,5
2046,38191347,1
3207,38191347,1
6021,38191347,5
6915,38191347,2
8040,38191347,5
12428,38191347,4
4372064,38191347,5
7109407,38191347,1
4708,6800566,5
6442,6800566,5
6021,6800566,1
40613708,6805092,5
4817,6805092,4
40613708,4819,3
4817,4819,5
4708,4820,5
2351,4820,5
7109407,4820,5
4708,20842,3
2351,20842,3
7109407,20842,2
4820,20842,5
4708,7231189,5
2351,7231189,5
7109407,7231189,3
4820,7231189,5
20842,7231189,5
4708,4119,4
3859,4119,5
3797,4119,2
12060,4119,3
6911,4119,3
6442,4119,5
95,4119,5
4440,4119,2
1864,4119,5
10435,4119,5
6803664,4119,2
3470,3796,5
3412,3107,5
3470,3107,5
12413,3107,5
7041009,3107,5
3837,3107,5
4708,3107,5
3859,3107,1
4072,3107,5
3797,3107,2
3827,3107,5
40613121,3107,1
3227,3107,2
7561,3107,2
3177,3107,1
132,3107,3
4765,3107,1
4440,3107,1
9397,3107,1
1854,3107,1
2046,3107,1
11338,3107,1
12428,3107,2
3412,6837407,5
1236933,6837407,5
12413,6837407,5
7041009,6837407,5
3837,6837407,1
3797,6837407,3
3827,6837407,1
15110,6837407,1
3840,6837407,2
7561,6837407,1
4602,6837407,5
28747210,6837407,1
9397,6837407,5
7611001,6837407,5
1702,6837407,5
4756,6837407,2
6839566,6837407,1
15174,6837407,5
1393,6837407,1
3107,6837407,2
3470,4076,5
3837,4076,5
3859,4076,2
4072,4076,5
3470,9612,1
1236933,9612,5
4708,9612,3
3859,9612,2
12060,9612,2
15110,9612,5
7311847,9612,5
40613121,9612,4
6442,9612,2
8310,9612,3
7100856,9612,4
95,9612,3
4602,9612,1
3798,9612,3
9261,9612,3
15174,9612,3
6021,9612,3
8040,9612,1
4372064,9612,5
4119,9612,5
4708,7544265,5
4072,7544265,5
7623449,7544265,3
20220,7544265,3
6911,7544265,5
2351,7544265,1
132,7544265,2
19558,7544265,5
11338,7544265,2
3107,7544265,3
4076,7544265,5
4708,29520384,5
4072,29520384,2
3840,29520384,1
2351,29520384,5
37268194,29520384,5
15174,29520384,2
4372064,29520384,1
7544265,29520384,5
3412,12407,5
3470,12407,3
7041009,12407,1
3837,12407,5
4072,12407,5
3797,12407,5
3227,12407,5
7561,12407,4
6911,12407,5
132,12407,4
28747210,12407,5
9397,12407,1
7611001,12407,2
4756,12407,2
2545,12407,5
4752,12407,2
2046,12407,2
6837407,12407,5
3412,695,3
3470,695,4
1236933,695,5
40613708,695,1
3837,695,5
4708,695,3
6914,695,2
4072,695,5
3827,695,5
12060,695,5
15110,695,5
7311847,695,5
40613121,695,3
3227,695,1
3840,695,5
7561,695,5
3177,695,5
132,695,2
3464,695,5
8310,695,5
7100856,695,5
793,695,1
4765,695,3
4440,695,1
4602,695,5
9397,695,5
7611001,695,5
1702,695,5
3794,695,1
4756,695,2
6839566,695,5
15174,695,5
1393,695,5
1854,695,1
2046,695,5
3207,695,3
6915,695,2
8040,695,1
11338,695,2
12428,695,3
4372064,695,2
6837407,695,2
9612,695,1
3412,2116,5
3470,2116,3
1236933,2116,5
3837,2116,4
6914,2116,2
4072,2116,5
3797,2116,5
3827,2116,2
12060,2116,1
15110,2116,5
3227,2116,1
3840,2116,5
7561,2116,5
3177,2116,5
3464,2116,4
8310,2116,1
7100856,2116,5
4765,2116,1
4602,2116,5
6896582,2116,1
28747210,2116,1
9397,2116,5
7611001,2116,5
1702,2116,5
3794,2116,1
4756,2116,1
6839566,2116,5
15174,2116,5
1393,2116,4
2046,2116,3
3207,2116,2
6915,2116,3
6837407,2116,5
695,2116,5
3412,2525,5
3470,2525,5
1236933,2525,5
3837,2525,5
4708,2525,5
3859,2525,1
6914,2525,5
4072,2525,5
3797,2525,5
18780,2525,1
3827,2525,5
12060,2525,5
15110,2525,5
40613121,2525,5
3227,2525,5
6909,2525,5
3840,2525,5
7561,2525,5
3177,2525,5
132,2525,5
3464,2525,5
8310,2525,3
7100856,2525,5
95,2525,2
793,2525,2
4765,2525,5
4440,2525,3
4602,2525,5
28747210,2525,5
9397,2525,5
7611001,2525,5
1702,2525,5
3794,2525,5
4756,2525,5
10435,2525,5
6839566,2525,5
15174,2525,5
2545,2525,5
4752,2525,2
298,2525,3
1393,2525,5
1854,2525,5
2046,2525,5
3207,2525,5
6915,2525,5
8040,2525,5
11338,2525,5
12428,2525,4
4372064,2525,5
38191347,2525,2
3107,2525,2
6837407,2525,3
29520384,2525,2
695,2525,5
2116,2525,5
3412,2914,5
3470,2914,5
1236933,2914,5
40613708,2914,5
3837,2914,5
4708,2914,1
6914,2914,1
4072,2914,5
3797,2914,1
3827,2914,5
15110,2914,5
40613121,2914,4
3227,2914,3
6909,2914,3
3840,2914,5
7561,2914,5
3177,2914,5
132,2914,3
3464,2914,5
8310,2914,5
7100856,2914,5
793,2914,1
