"node_1","node_2","edge"
8970341,5691153,4
15932,5691153,1
207,5691153,3
4265,5691153,5
18892,5691153,2
1306,5691153,3
9593,5691153,5
566,5691153,1
8935322,5691153,1
8986623,5691153,2
6310,8981719,5
8568,8981719,5
20626,8981719,5
14490,8981719,5
1926,8981719,1
668,8981719,4
13122,8981719,5
18796,8981719,5
19117,8981719,1
2081,8981719,5
11951,8981719,5
9050683,8981719,5
6428,8981719,5
8153,8981719,5
8970341,8981719,1
15932,8981719,5
207,8981719,5
4265,8981719,5
18892,8981719,4
1306,8981719,5
9593,8981719,5
8929925,8981719,3
566,8981719,3
8935322,8981719,2
8986623,8981719,2
5691153,8981719,5
6310,8929894,5
20626,8929894,4
14490,8929894,1
19117,8929894,2
2081,8929894,5
9050683,8929894,2
6428,8929894,5
8153,8929894,3
4265,8929894,5
9593,8929894,4
5691153,8929894,5
8981719,8929894,5
13750669,958,5
14865,958,1
14485,958,1
4891,18954,4
6310,18954,5
8156,18954,4
8568,18954,5
20626,18954,2
170434,18954,5
14490,18954,1
13750669,18954,5
136,18954,5
668,18954,2
13122,18954,5
18796,18954,2
4265,18954,5
7762,18954,5
8935322,18954,3
8986623,18954,3
14865,8930147,5
8929986,8930147,5
8970341,8930147,5
958,8930147,2
6310,2134,5
8156,2134,5
8568,2134,5
20626,2134,5
170434,2134,5
14490,2134,5
8982978,2134,5
136,2134,5
16109282,2134,2
668,2134,5
13122,2134,5
18796,2134,5
19117,2134,5
9050683,2134,1
8929986,2134,1
20253,2134,5
6428,2134,2
207,2134,5
4265,2134,5
9593,2134,2
8929925,2134,3
7762,2134,5
8935322,2134,5
8986623,2134,5
18954,2134,5
20626,2133,2
170434,2133,5
8982978,2133,5
136,2133,5
16109282,2133,5
13122,2133,5
18796,2133,3
19117,2133,3
20253,2133,3
2134,2133,5
8982978,4421,5
13122,4421,5
2134,4421,2
2133,4421,5
13750669,2341,5
4891,435,5
13750669,435,4
15932,435,1
5691153,435,1
8981719,435,5
6310,3198,5
8156,3198,5
8568,3198,5
20626,3198,3
170434,3198,5
14490,3198,2
136,3198,5
668,3198,5
9142305,3198,5
13122,3198,5
18796,3198,5
9050683,3198,5
20253,3198,1
6428,3198,3
15932,3198,4
207,3198,4
4265,3198,5
18892,3198,1
566,3198,2
7762,3198,5
8935322,3198,5
8986623,3198,3
18954,3198,5
2134,3198,5
6310,4718,5
8156,4718,5
8568,4718,5
20626,4718,4
170434,4718,5
14490,4718,3
136,4718,5
668,4718,5
13122,4718,5
18796,4718,5
9050683,4718,5
20253,4718,2
6428,4718,4
15932,4718,5
207,4718,3
4265,4718,5
18892,4718,1
566,4718,2
7762,4718,5
8935322,4718,5
8986623,4718,3
18954,4718,5
2134,4718,5
3198,4718,5
6310,8929805,5
8156,8929805,5
8568,8929805,5
20626,8929805,5
170434,8929805,5
14490,8929805,5
8982978,8929805,4
136,8929805,5
668,8929805,5
13122,8929805,5
18796,8929805,5
19117,8929805,5
2081,8929805,1
11951,8929805,1
9050683,8929805,5
8929986,8929805,4
20253,8929805,5
6428,8929805,5
207,8929805,5
4265,8929805,5
18892,8929805,3
9593,8929805,4
8929925,8929805,1
566,8929805,2
7762,8929805,5
8935322,8929805,5
8986623,8929805,5
18954,8929805,5
2134,8929805,5
2133,8929805,5
3198,8929805,5
4718,8929805,5
6310,8930928,5
8156,8930928,5
8568,8930928,5
20626,8930928,5
170434,8930928,5
14490,8930928,5
8982978,8930928,2
136,8930928,5
16109282,8930928,1
668,8930928,5
13122,8930928,5
18796,8930928,5
19117,8930928,4
9050683,8930928,5
8929986,8930928,3
20253,8930928,5
6428,8930928,3
207,8930928,5
4265,8930928,5
18892,8930928,1
9593,8930928,2
566,8930928,2
7762,8930928,5
8935322,8930928,5
8986623,8930928,5
18954,8930928,5
2134,8930928,5
2133,8930928,5
3198,8930928,5
4718,8930928,5
8929805,8930928,5
6310,13750663,3
8156,13750663,1
8568,13750663,4
170434,13750663,5
14490,13750663,1
136,13750663,5
668,13750663,2
13122,13750663,1
6428,13750663,2
207,13750663,1
4265,13750663,5
7762,13750663,5
8986623,13750663,1
2134,13750663,5
3198,13750663,3
4718,13750663,5
8929805,13750663,5
8930928,13750663,5
6310,16328848,5
8156,16328848,5
8568,16328848,5
20626,16328848,5
170434,16328848,5
14490,16328848,5
8982978,16328848,1
136,16328848,5
1926,16328848,2
668,16328848,5
13122,16328848,5
18796,16328848,5
19117,16328848,4
2081,16328848,5
11951,16328848,5
9050683,16328848,5
8929986,16328848,1
20253,16328848,5
6428,16328848,5
8153,16328848,1
207,16328848,5
4265,16328848,5
18892,16328848,5
1306,16328848,2
9593,16328848,5
8929925,16328848,2
566,16328848,3
7762,16328848,5
8935322,16328848,5
8986623,16328848,5
5691153,16328848,3
8981719,16328848,5
8929894,16328848,2
18954,16328848,5
2134,16328848,5
2133,16328848,4
3198,16328848,5
4718,16328848,5
8929805,16328848,5
8930928,16328848,5
13750663,16328848,5
14865,8960580,5
1306,8960580,1
958,8960580,5
8930147,8960580,5
6310,8802237,5
9050683,8802237,5
15932,8802237,5
4891,18702,5
6310,18702,3
8568,18702,1
14490,18702,1
13122,18702,1
2081,18702,3
11951,18702,1
6428,18702,4
8153,18702,2
15932,18702,1
207,18702,1
4265,18702,5
18892,18702,1
9593,18702,2
5691153,18702,5
8981719,18702,5
8929894,18702,2
16328848,18702,2
6310,8522527,5
20626,8522527,5
170434,8522527,5
14490,8522527,1
136,8522527,5
13122,8522527,5
18796,8522527,5
19117,8522527,4
20253,8522527,2
4265,8522527,5
7762,8522527,3
8935322,8522527,3
5691153,8522527,2
8981719,8522527,2
18954,8522527,1
2134,8522527,5
2133,8522527,2
3198,8522527,1
4718,8522527,2
8929805,8522527,5
8930928,8522527,5
16328848,8522527,5
19233,19188,5
19117,19188,1
8935322,19188,1
904,19188,2
6310,695,5
20626,695,5
170434,695,5
14490,695,3
136,695,3
16109282,695,3
13122,695,2
18796,695,3
2081,695,3
20253,695,2
6428,695,2
207,695,2
4265,695,3
9593,695,2
5691153,695,3
8981719,695,5
8929894,695,1
2134,695,1
2133,695,5
8929805,695,1
8930928,695,3
16328848,695,5
18702,695,1
6310,15756,5
20626,15756,1
14490,15756,3
2081,15756,5
11951,15756,3
9050683,15756,1
6428,15756,4
8153,15756,5
4265,15756,5
1306,15756,1
9593,15756,5
5691153,15756,5
8981719,15756,5
8929894,15756,5
16328848,15756,2
18702,15756,5
695,15756,3
13750669,1778,5
7762,1778,1
2341,1778,5
8929805,1778,1
6310,2034,2
8156,2034,5
8568,2034,5
9062548,2034,1
136,2034,5
1926,2034,1
16109282,2034,5
668,2034,1
11951,2034,1
9050683,2034,1
6428,2034,3
8153,2034,1
207,2034,2
4265,2034,5
18892,2034,3
8929925,2034,5
566,2034,1
7762,2034,5
8935322,2034,1
8986623,2034,3
8981719,2034,1
2134,2034,1
8929805,2034,3
8930928,2034,1
16328848,2034,5
6310,3899,2
8568,3899,3
170434,3899,5
136,3899,5
13122,3899,4
4265,3899,5
7762,3899,5
8935322,3899,1
18954,3899,3
2134,3899,5
4421,3899,1
3198,3899,3
4718,3899,5
8929805,3899,5
8930928,3899,5
16328848,3899,5
6310,7313,5
8156,7313,5
8568,7313,5
170434,7313,1
14490,7313,5
668,7313,5
13122,7313,5
9050683,7313,5
8929986,7313,5
6428,7313,5
14485,7313,1
207,7313,5
4265,7313,5
18892,7313,5
1306,7313,4
9593,7313,2
8929925,7313,1
566,7313,5
7762,7313,5
8935322,7313,5
8986623,7313,5
18954,7313,5
2134,7313,5
3198,7313,5
4718,7313,5
8929805,7313,5
8930928,7313,5
13750663,7313,5
16328848,7313,5
1778,7313,2
2034,7313,5
3899,7313,5
6310,8981144,5
8156,8981144,5
8568,8981144,5
170434,8981144,5
14490,8981144,1
136,8981144,5
16109282,8981144,5
668,8981144,2
13122,8981144,5
18796,8981144,2
19117,8981144,2
9050683,8981144,1
207,8981144,2
4265,8981144,5
18892,8981144,2
8929925,8981144,5
7762,8981144,5
8935322,8981144,5
8986623,8981144,5
18954,8981144,5
2134,8981144,5
3198,8981144,5
4718,8981144,5
8929805,8981144,5
8930928,8981144,5
13750663,8981144,1
16328848,8981144,5
8522527,8981144,1
2034,8981144,5
3899,8981144,4
7313,8981144,5
8156,13751897,2
8568,13751897,4
668,13751897,2
9050683,13751897,2
15932,13751897,1
4265,13751897,3
7762,13751897,5
8986623,13751897,2
3198,13751897,4
4718,13751897,5
8929805,13751897,3
8930928,13751897,1
7313,13751897,5
6310,16109248,5
8156,16109248,5
8568,16109248,5
20626,16109248,5
170434,16109248,5
14490,16109248,5
8982978,16109248,3
136,16109248,5
668,16109248,5
13122,16109248,5
18796,16109248,5
19117,16109248,5
2081,16109248,1
11951,16109248,1
9050683,16109248,5
8929986,16109248,5
20253,16109248,5
6428,16109248,5
207,16109248,5
4265,16109248,5
18892,16109248,4
9593,16109248,5
8929925,16109248,1
566,16109248,3
7762,16109248,5
8935322,16109248,5
8986623,16109248,5
18954,16109248,5
2134,16109248,5
2133,16109248,5
3198,16109248,5
4718,16109248,5
8929805,16109248,5
8930928,16109248,5
13750663,16109248,5
16328848,16109248,5
8522527,16109248,5
695,16109248,1
1778,16109248,1
2034,16109248,4
3899,16109248,5
7313,16109248,5
8981144,16109248,5
13751897,16109248,3
14865,8933999,4
904,8933999,5
19188,8933999,2
6310,644,5
8568,644,2
20626,644,1
170434,644,5
14490,644,2
136,644,5
668,644,1
13122,644,3
18796,644,2
6428,644,1
207,644,2
4265,644,5
7762,644,5
8986623,644,1
8981719,644,2
18954,644,1
2134,644,5
3198,644,2
4718,644,3
8929805,644,5
8930928,644,5
16328848,644,5
7313,644,3
8981144,644,3
16109248,644,5
6310,943,5
8568,943,5
20626,943,5
170434,943,5
14490,943,5
136,943,5
1926,943,2
668,943,5
13122,943,5
18796,943,5
2081,943,5
11951,943,2
9050683,943,1
6428,943,3
8153,943,1
207,943,5
4265,943,5
18892,943,1
9593,943,2
7762,943,5
8935322,943,4
8986623,943,5
5691153,943,4
8981719,943,5
18954,943,2
2134,943,5
3198,943,4
4718,943,5
8929805,943,5
8930928,943,5
16328848,943,5
8522527,943,2
15756,943,1
2034,943,1
3899,943,1
7313,943,5
8981144,943,3
16109248,943,5
644,943,1
6310,2956,5
20626,2956,5
170434,2956,5
136,2956,5
16109282,2956,1
13122,2956,1
18796,2956,2
19117,2956,5
20253,2956,2
8935322,2956,3
5691153,2956,1
8981719,2956,1
2134,2956,2
8929805,2956,2
8930928,2956,1
16328848,2956,2
8522527,2956,1
16109248,2956,2
6310,1321159,5
20626,1321159,3
170434,1321159,5
136,1321159,5
16109282,1321159,5
13122,1321159,2
18796,1321159,2
19117,1321159,5
20253,1321159,3
8929925,1321159,2
7762,1321159,1
8935322,1321159,5
2134,1321159,5
2133,1321159,5
3198,1321159,5
4718,1321159,5
8929805,1321159,5
8930928,1321159,5
16328848,1321159,2
8981144,1321159,2
16109248,1321159,4
6310,9018468,5
20626,9018468,5
170434,9018468,5
14490,9018468,5
19233,9018468,1
8982978,9018468,5
136,9018468,5
668,9018468,2
13122,9018468,5
18796,9018468,5
19117,9018468,5
20253,9018468,5
4265,9018468,5
7762,9018468,5
8935322,9018468,5
18954,9018468,5
2134,9018468,5
2133,9018468,5
3198,9018468,5
4718,9018468,5
8929805,9018468,5
8930928,9018468,5
16328848,9018468,5
8522527,9018468,5
695,9018468,4
3899,9018468,5
8981144,9018468,2
16109248,9018468,5
644,9018468,4
943,9018468,5
2956,9018468,5
1321159,9018468,5
4891,2695,5
14490,2695,1
2081,2695,1
11951,2695,2
4265,2695,1
5691153,2695,1
8981719,2695,1
16328848,2695,1
4891,2218,5
9062548,2218,2
2081,2218,2
11951,2218,1
5691153,2218,3
8981719,2218,5
15756,2218,2
6310,13766,5
8568,13766,5
20626,13766,2
14490,13766,5
1926,13766,1
668,13766,4
13122,13766,2
18796,13766,2
2081,13766,5
11951,13766,5
9050683,13766,5
6428,13766,5
8153,13766,5
15932,13766,5
207,13766,4
4265,13766,5
18892,13766,4
1306,13766,5
9593,13766,5
8929925,13766,1
566,13766,2
8935322,13766,2
5691153,13766,5
8981719,13766,5
8929894,13766,5
435,13766,5
3198,13766,1
4718,13766,2
16328848,13766,5
18702,13766,5
695,13766,5
15756,13766,5
2034,13766,1
943,13766,4
2218,13766,5
6310,18952,5
8568,18952,5
14490,18952,3
668,18952,1
13122,18952,5
2081,18952,3
11951,18952,1
9050683,18952,5
6428,18952,5
8153,18952,2
207,18952,3
4265,18952,5
18892,18952,1
9593,18952,3
7762,18952,5
8986623,18952,3
5691153,18952,5
8981719,18952,5
8929894,18952,3
2134,18952,2
8929805,18952,5
8930928,18952,3
16328848,18952,5
8802237,18952,3
18702,18952,1
15756,18952,5
2034,18952,1
7313,18952,5
8981144,18952,1
16109248,18952,5
943,18952,3
13766,18952,5
6310,8929525,5
8568,8929525,5
20626,8929525,2
170434,8929525,5
14490,8929525,4
136,8929525,5
1926,8929525,1
668,8929525,2
13122,8929525,5
18796,8929525,3
19117,8929525,1
2081,8929525,5
11951,8929525,1
9050683,8929525,4
6428,8929525,5
8153,8929525,5
207,8929525,3
4265,8929525,5
18892,8929525,3
1306,8929525,1
9593,8929525,5
8929925,8929525,2
566,8929525,1
7762,8929525,5
8935322,8929525,3
8986623,8929525,4
5691153,8929525,5
8981719,8929525,5
8929894,8929525,4
2134,8929525,3
3198,8929525,1
4718,8929525,2
8929805,8929525,5
8930928,8929525,5
16328848,8929525,5
18702,8929525,3
8522527,8929525,2
695,8929525,1
15756,8929525,5
2034,8929525,2
7313,8929525,3
8981144,8929525,1
16109248,8929525,5
644,8929525,1
943,8929525,3
9018468,8929525,2
13766,8929525,5
18952,8929525,3
4891,1753,5
7313,1753,1
6310,8933901,5
8568,8933901,1
14490,8933901,2
1926,8933901,5
13122,8933901,2
18796,8933901,1
19117,8933901,2
2081,8933901,5
11951,8933901,1
9050683,8933901,1
6428,8933901,5
8153,8933901,5
8970341,8933901,2
15932,8933901,2
207,8933901,2
4265,8933901,3
18892,8933901,4
1306,8933901,3
9593,8933901,4
566,8933901,5
8986623,8933901,2
5691153,8933901,5
8981719,8933901,5
8929894,8933901,5
435,8933901,1
18702,8933901,5
8522527,8933901,4
695,8933901,1
15756,8933901,5
943,8933901,3
2956,8933901,3
2218,8933901,2
13766,8933901,5
18952,8933901,4
8929525,8933901,5
6310,14036,3
9050683,14036,4
20253,14036,1
8935322,14036,5
5691153,14036,5
8522527,14036,3
19188,14036,5
2956,14036,1
9018468,14036,5
566,40617894,1
695,40617894,5
2695,40617894,1
6310,847,4
20626,847,5
19233,847,5
8982978,847,5
19117,847,2
8929894,847,5
19188,847,5
1926,18622,4
14865,18622,1
6428,18622,1
8153,18622,1
8970341,18622,5
9033570,18622,2
5691153,18622,5
8981719,18622,5
15756,18622,2
13766,18622,5
8933901,18622,5
6310,8929516,5
20626,8929516,5
170434,8929516,5
14490,8929516,2
8982978,8929516,2
136,8929516,5
13122,8929516,5
18796,8929516,5
19117,8929516,5
20253,8929516,5
4265,8929516,2
8929925,8929516,1
7762,8929516,1
8935322,8929516,5
5691153,8929516,2
8981719,8929516,3
18954,8929516,2
2134,8929516,5
2133,8929516,1
3198,8929516,2
4718,8929516,2
8929805,8929516,5
8930928,8929516,5
16328848,8929516,5
8522527,8929516,5
8981144,8929516,1
16109248,8929516,5
644,8929516,1
943,8929516,3
2956,8929516,4
1321159,8929516,2
9018468,8929516,5
8929525,8929516,2
8933901,8929516,3
14036,8929516,4
6310,2511,5
20626,2511,1
170434,2511,5
14490,2511,3
136,2511,5
9142305,2511,5
13122,2511,2
18796,2511,3
2081,2511,2
6428,2511,1
207,2511,1
4265,2511,5
7762,2511,1
5691153,2511,1
8981719,2511,5
2134,2511,2
3198,2511,3
4718,2511,2
8929805,2511,4
8930928,2511,2
16328848,2511,5
15756,2511,1
16109248,2511,4
943,2511,2
9018468,2511,2
13766,2511,3
8929525,2511,1
8933901,2511,1
8929516,2511,1
4891,12769,5
4265,12769,3
7762,12769,2
8929805,12769,2
8930928,12769,1
16328848,12769,2
7313,12769,4
16109248,12769,2
4891,8933781,2
6310,8933781,5
8156,8933781,5
8568,8933781,5
668,8933781,2
9050683,8933781,5
6428,8933781,3
8153,8933781,1
15932,8933781,1
4265,8933781,5
18892,8933781,2
1306,8933781,4
9593,8933781,2
7762,8933781,5
8935322,8933781,2
8986623,8933781,3
5691153,8933781,2
8981719,8933781,5
3198,8933781,3
4718,8933781,3
8929805,8933781,3
8930928,8933781,2
16328848,8933781,4
15756,8933781,2
7313,8933781,5
16109248,8933781,4
13766,8933781,5
18952,8933781,1
8929525,8933781,2
14036,8933781,2
8981719,3741,1
6310,3004,5
20626,3004,3
19233,3004,3
8982978,3004,4
136,3004,4
16109282,3004,4
19117,3004,5
20253,3004,1
8935322,3004,2
8929894,3004,5
19188,3004,5
14036,3004,5
847,3004,5
8929516,3004,1
4891,8930316,5
1926,8930316,5
8929986,8930316,5
8970341,8930316,5
9033570,8930316,5
5691153,8930316,1
8930147,8930316,2
2134,8930316,2
18622,8930316,5
8568,946,4
14490,946,1
1926,946,3
668,946,3
9050683,946,1
6428,946,4
207,946,3
4265,946,5
7762,946,5
8986623,946,1
5691153,946,2
8981719,946,3
2134,946,1
3198,946,2
4718,946,2
8929805,946,3
8930928,946,3
16328848,946,5
2034,946,1
7313,946,5
16109248,946,5
943,946,1
13766,946,3
18952,946,1
40617894,946,1
4891,9064086,3
14865,9064086,5
958,9064086,3
8930147,9064086,4
8960580,9064086,5
6310,2692,5
8568,2692,1
20626,2692,2
170434,2692,5
14490,2692,2
136,2692,5
1926,2692,1
13122,2692,4
18796,2692,2
19117,2692,1
20253,2692,1
207,2692,1
4265,2692,5
7762,2692,5
8935322,2692,3
8986623,2692,1
18954,2692,2
2134,2692,5
3198,2692,3
4718,2692,5
8929805,2692,5
8930928,2692,5
16328848,2692,5
8522527,2692,1
7313,2692,3
8981144,2692,5
16109248,2692,5
943,2692,2
9018468,2692,5
8929516,2692,2
170434,4423,5
136,4423,4
13122,4423,1
7762,4423,1
2134,4423,2
8929805,4423,3
8930928,4423,2
16328848,4423,1
16109248,4423,3
9018468,4423,4
6310,5321,5
20626,5321,5
170434,5321,5
14490,5321,3
136,5321,5
13122,5321,3
18796,5321,4
19117,5321,2
11951,5321,2
20253,5321,2
6428,5321,1
15932,5321,1
4265,5321,2
8935322,5321,2
5691153,5321,3
8981719,5321,5
2134,5321,4
3198,5321,2
4718,5321,3
8929805,5321,4
8930928,5321,2
16328848,5321,5
16109248,5321,4
943,5321,1
9018468,5321,5
13766,5321,5
8929525,5321,2
14036,5321,2
8929516,5321,4
2692,5321,1
6310,13430,5
20626,13430,5
170434,13430,5
14490,13430,3
136,13430,5
668,13430,1
13122,13430,5
18796,13430,5
20253,13430,3
4265,13430,5
7762,13430,5
8935322,13430,1
8981719,13430,1
18954,13430,2
2134,13430,5
3198,13430,3
4718,13430,5
8929805,13430,5
8930928,13430,5
16328848,13430,5
8522527,13430,1
3899,13430,1
7313,13430,1
8981144,13430,3
16109248,13430,5
644,13430,1
943,13430,3
9018468,13430,5
8929516,13430,4
2692,13430,3
5321,13430,1
6310,9042301,5
20626,9042301,5
170434,9042301,5
14490,9042301,5
19233,9042301,2
8982978,9042301,5
136,9042301,5
668,9042301,3
13122,9042301,5
18796,9042301,5
19117,9042301,5
2081,9042301,1
20253,9042301,5
207,9042301,1
4265,9042301,5
7762,9042301,5
8935322,9042301,5
18954,9042301,5
2134,9042301,5
2133,9042301,5
3198,9042301,5
4718,9042301,5
8929805,9042301,5
8930928,9042301,5
13750663,9042301,2
16328848,9042301,5
8522527,9042301,5
695,9042301,3
3899,9042301,5
8981144,9042301,4
16109248,9042301,5
644,9042301,5
943,9042301,5
2956,9042301,5
1321159,9042301,5
9018468,9042301,5
8929525,9042301,3
8933901,9042301,1
8929516,9042301,5
2511,9042301,5
2692,9042301,5
4423,9042301,4
5321,9042301,5
13430,9042301,5
7313,5690784,2
4891,1233,5
6310,1233,5
8156,1233,1
8568,1233,2
170434,1233,3
136,1233,5
16109282,1233,5
13122,1233,1
19117,1233,2
9050683,1233,2
4265,1233,1
8929925,1233,3
7762,1233,4
8935322,1233,5
8986623,1233,1
2134,1233,5
3198,1233,3
4718,1233,4
8929805,1233,4
8930928,1233,2
16328848,1233,1
2034,1233,1
7313,1233,2
8981144,1233,5
13751897,1233,1
16109248,1233,4
1321159,1233,1
9018468,1233,3
14036,1233,2
8929516,1233,1
2692,1233,3
9042301,1233,1
4891,8154,1
6310,8154,2
9018468,8154,2
13766,8154,1
14036,8154,2
8156,9267816,1
1926,9267816,5
19117,9267816,2
8153,9267816,2
18892,9267816,1
566,9267816,3
5691153,9267816,5
8522527,9267816,2
15756,9267816,1
2956,9267816,1
8929525,9267816,1
8933901,9267816,5
18622,9267816,1
8929516,9267816,1
9042301,9267816,1
6310,16334,5
20626,16334,3
170434,16334,2
14490,16334,3
18796,16334,1
2081,16334,2
11951,16334,1
6428,16334,2
8153,16334,1
15932,16334,1
207,16334,1
4265,16334,2
9593,16334,2
5691153,16334,5
8981719,16334,5
8929894,16334,3
16328848,16334,3
18702,16334,1
695,16334,5
15756,16334,4
9018468,16334,2
13766,16334,5
18952,16334,1
8929525,16334,2
8933901,16334,1
40617894,16334,1
5321,16334,2
9042301,16334,1
6310,1045,5
8568,1045,5
20626,1045,5
170434,1045,5
14490,1045,5
136,1045,5
1926,1045,4
668,1045,5
13122,1045,5
18796,1045,5
19117,1045,1
2081,1045,1
9050683,1045,3
8929986,1045,3
20253,1045,4
6428,1045,3
8970341,1045,5
207,1045,3
4265,1045,5
9593,1045,2
7762,1045,5
8935322,1045,4
9033570,1045,5
8986623,1045,3
8981719,1045,2
18954,1045,5
2134,1045,5
2133,1045,1
3198,1045,5
4718,1045,5
8929805,1045,5
8930928,1045,5
13750663,1045,3
16328848,1045,5
8522527,1045,1
3899,1045,3
7313,1045,5
8981144,1045,5
16109248,1045,5
644,1045,4
943,1045,5
1321159,1045,1
9018468,1045,5
18952,1045,1
8929525,1045,2
8929516,1045,4
2511,1045,1
8930316,1045,5
946,1045,1
2692,1045,5
5321,1045,1
13430,1045,5
9042301,1045,5
1233,1045,1
6310,8155,5
14490,8155,1
136,8155,5
1926,8155,2
16109282,8155,2
2081,8155,1
11951,8155,1
6428,8155,3
8153,8155,2
207,8155,1
4265,8155,3
9593,8155,1
8929925,8155,3
5691153,8155,4
8981719,8155,5
8929894,8155,1
16328848,8155,3
15756,8155,2
2034,8155,1
943,8155,1
13766,8155,5
8929525,8155,2
8933901,8155,3
8156,914,3
8568,914,4
9062548,914,1
136,914,1
668,914,1
6428,914,1
207,914,1
4265,914,4
7762,914,5
8986623,914,3
18954,914,1
2134,914,1
8929805,914,4
8930928,914,3
16328848,914,5
2034,914,2
7313,914,5
8981144,914,2
16109248,914,5
6310,18944,4
20626,18944,2
170434,18944,5
14490,18944,2
136,18944,5
13122,18944,3
18796,18944,2
4265,18944,4
7762,18944,4
8981719,18944,1
2134,18944,5
3198,18944,1
4718,18944,2
8929805,18944,5
8930928,18944,5
16328848,18944,5
7313,18944,1
16109248,18944,5
943,18944,1
9018468,18944,5
13766,18944,1
8929516,18944,1
5321,18944,1
13430,18944,1
9042301,18944,5
1045,18944,3
6310,9085302,5
20626,9085302,5
170434,9085302,5
14490,9085302,5
19233,9085302,1
