"node_1","node_2","edge"
3226,6973458,5
6979804,6973458,2
6974127,6973458,5
6988417,6973458,1
4800,6973458,5
362,6973458,2
6980688,6973458,2
7125386,2935,2
7336406,2935,5
12282,2935,1
3825,2935,3
3059,2935,1
6986088,2935,2
6975588,2935,3
6973410,2935,5
6988417,2935,2
4800,2935,5
1235064,2935,3
18863,1235086,2
6980650,1235086,1
3174,1235086,2
6975588,1235086,4
3226,1235086,2
1235031,1235086,5
13104,1235086,2
6973410,1235086,5
3205,1235086,1
362,1235086,1
21168,1187118,5
4801,1187118,5
6973731,1187118,5
6973425,1187118,5
6980688,1187118,4
12171,7107636,1
12282,7107636,3
3205,7107636,2
362,7107636,1
6979921,7076659,5
6974676,7076659,5
6162,7076659,5
3058,7076659,1
3061,7076659,5
6978554,7076659,5
4801,7076659,5
3059,7076659,2
6974635,7076659,5
6986088,7076659,5
1235026,7076659,4
6980694,7076659,5
6988417,7076659,5
362,7076659,5
6983410,7076659,5
7046369,7091947,5
6974121,7091947,5
14460,7091947,5
6980650,7091947,2
6975588,7091947,3
6979804,7091947,5
6988417,7091947,4
362,7091947,3
6975981,7091947,5
6983410,7091947,5
7071423,7091947,5
7091941,7091947,5
6979921,24750,3
6974676,24750,5
7125386,24750,5
4705,24750,2
6974121,24750,4
7336406,24750,5
3061,24750,4
12282,24750,1
3825,24750,4
6974635,24750,1
6980650,24750,2
6975588,24750,5
3226,24750,5
6979804,24750,5
6974127,24750,5
6973425,24750,2
6988417,24750,5
4800,24750,5
362,24750,5
6980688,24750,1
7091930,24750,5
6975981,24750,1
25341,24750,2
6973458,24750,2
2935,24750,5
82,4721,5
12171,4721,5
4067,4721,1
7026970,4721,5
7000771,4721,3
3174,4721,2
6975588,4721,4
6973410,4721,5
3205,4721,3
1235086,4721,3
7046369,7318359,1
6975588,7318359,5
1235026,7318359,5
1235028,7318359,3
1235031,7318359,3
13104,7318359,2
1235064,7318359,5
6973458,7318359,2
2935,7318359,2
1235086,7318359,3
7107636,7318359,4
6979921,6978632,5
2971672,6978632,1
6974121,6978632,5
12282,6978632,5
6974635,6978632,1
6980650,6978632,5
3226,6978632,5
6973731,6978632,1
6979804,6978632,5
6988417,6978632,5
362,6978632,5
6975981,6978632,5
6979921,6986192,5
6974676,6986192,5
3061,6986192,2
6978554,6986192,5
6974635,6986192,5
6986088,6986192,5
1235026,6986192,5
6973425,6986192,1
6980694,6986192,4
362,6986192,5
3054,6986192,5
25341,6986192,1
7076659,6986192,5
4799,4469,4
12171,4469,5
4067,4469,5
7046369,4469,5
7004381,4469,5
4437,4469,5
7026970,4469,5
7000771,4469,5
3205,4469,3
3054,4469,1
6973458,4469,3
4721,4469,4
4799,6975147,5
82,6975147,2
12171,6975147,5
4067,6975147,5
7046369,6975147,5
7004381,6975147,5
4437,6975147,5
14460,6975147,5
7026970,6975147,5
7000771,6975147,5
3205,6975147,5
6983410,6975147,3
