"node_1","node_2","edge"
2034,20708,2
10958,20801,4
12302,20801,3
12303,20801,1
1511954,20801,1
1702,20801,1
19317,20801,1
19425,20801,2
19562,20801,2
19887,20801,1
19893,20801,1
20226,20801,2
2034,20801,2
20422,20801,2
20557,20801,1
20576,20801,2
10237026,20807,1
10736404,20807,2
10958,20807,3
1194,20807,1
12302,20807,1
12303,20807,2
1287,20807,1
13,20807,1
13191,20807,1
134,20807,1
13857,20807,1
1396,20807,1
145,20807,1
1486,20807,1
1511954,20807,2
1702,20807,2
17052,20807,1
1725,20807,1
1758,20807,1
1854,20807,1
18588,20807,1
18606,20807,1
18876,20807,2
19317,20807,1
19562,20807,2
19619,20807,3
19887,20807,1
2034,20807,1
20422,20807,2
20557,20807,4
20708,20807,1
20801,20807,4
10237026,20861,3
10958,20861,2
1194,20861,2
12302,20861,1
12303,20861,1
1287,20861,2
13,20861,2
13191,20861,2
134,20861,3
13857,20861,2
1396,20861,2
1511954,20861,2
1702,20861,3
17052,20861,2
1725,20861,3
1758,20861,3
1854,20861,2
18588,20861,2
18606,20861,2
18786,20861,2
19562,20861,3
19619,20861,1
19887,20861,1
19893,20861,2
20422,20861,2
20557,20861,2
20708,20861,1
20801,20861,1
20807,20861,2
10237026,20886,1
10736404,20886,1
10958,20886,2
12302,20886,1
12303,20886,2
134,20886,1
1396,20886,1
1702,20886,1
1725,20886,1
1758,20886,1
19117,20886,2
19317,20886,1
19562,20886,1
19619,20886,1
19887,20886,2
2034,20886,1
20422,20886,3
20557,20886,2
20708,20886,3
20801,20886,1
20807,20886,2
20861,20886,1
10237026,20954,4
10736404,20954,1
10958,20954,1
1116,20954,2
1194,20954,3
12303,20954,1
1287,20954,3
13,20954,3
13191,20954,3
134,20954,3
13857,20954,3
1396,20954,3
145,20954,1
1511954,20954,3
1702,20954,4
17052,20954,3
1725,20954,4
1758,20954,4
1854,20954,3
18588,20954,3
18606,20954,3
18785,20954,2
18786,20954,2
18876,20954,1
19117,20954,1
19317,20954,1
19324,20954,1
19562,20954,2
19887,20954,1
19893,20954,2
2034,20954,1
20557,20954,1
20708,20954,2
20807,20954,2
20861,20954,2
20886,20954,1
10237026,2108,3
1116,2108,1
1194,2108,1
1287,2108,1
13,2108,1
13191,2108,2
134,2108,2
13857,2108,1
1396,2108,3
145,2108,1
1702,2108,1
17052,2108,3
1725,2108,1
1758,2108,3
1854,2108,3
18588,2108,1
18606,2108,1
18785,2108,1
18876,2108,1
19324,2108,2
19887,2108,1
19893,2108,3
2034,2108,1
20422,2108,1
20557,2108,1
20576,2108,1
20861,2108,2
20954,2108,2
10237026,21100878,3
1116,21100878,1
1194,21100878,2
12302,21100878,1
1287,21100878,3
13,21100878,1
13191,21100878,2
134,21100878,2
13857,21100878,2
1396,21100878,3
145,21100878,1
1702,21100878,1
17052,21100878,4
1725,21100878,3
1758,21100878,3
1854,21100878,3
18588,21100878,1
18606,21100878,1
18785,21100878,1
18876,21100878,1
19324,21100878,1
19887,21100878,1
19893,21100878,2
2034,21100878,1
20557,21100878,1
20576,21100878,1
20708,21100878,1
20861,21100878,3
20954,21100878,3
10237026,2141813,5
1116,2141813,1
1194,2141813,2
1287,2141813,3
13,2141813,1
13191,2141813,3
134,2141813,3
13857,2141813,3
1396,2141813,2
145,2141813,2
1486,2141813,1
1511954,2141813,1
1702,2141813,3
17052,2141813,4
1725,2141813,3
1758,2141813,5
1854,2141813,5
18588,2141813,3
18606,2141813,2
18785,2141813,1
18876,2141813,3
19324,2141813,1
19562,2141813,1
19893,2141813,2
2034,2141813,2
20708,2141813,1
20807,2141813,1
20861,2141813,3
20886,2141813,1
20954,2141813,4
2108,2141813,1
21100878,2141813,1
10237026,2147,2
11031082,2147,1
1194,2147,2
1287,2147,2
13191,2147,2
13857,2147,2
1396,2147,1
145,2147,2
1702,2147,2
17052,2147,1
1725,2147,2
1758,2147,2
1854,2147,2
18588,2147,2
18785,2147,1
18876,2147,1
19324,2147,3
19562,2147,2
19893,2147,1
2034,2147,2
20708,2147,2
20801,2147,1
20954,2147,1
2108,2147,2
21100878,2147,1
2141813,2147,1
10237026,219,2
1194,219,2
1287,219,1
13,219,1
13191,219,1
13857,219,2
1396,219,1
145,219,2
1702,219,1
17052,219,1
1725,219,2
1758,219,1
1854,219,2
18588,219,2
18606,219,1
18785,219,1
18876,219,1
19117,219,1
2034,219,2
20422,219,1
20801,219,1
20954,219,1
2108,219,1
21100878,219,1
2141813,219,1
2147,219,1
10237026,2288,4
1194,2288,3
12303,2288,1
1287,2288,3
13,2288,3
13191,2288,4
134,2288,3
13857,2288,4
1396,2288,3
145,2288,1
1486,2288,1
1511954,2288,2
1702,2288,3
17052,2288,3
1725,2288,4
1758,2288,3
1854,2288,4
18588,2288,4
18606,2288,2
18785,2288,1
18786,2288,2
19117,2288,1
19317,2288,1
19425,2288,1
19562,2288,1
19619,2288,1
19893,2288,2
2034,2288,1
20708,2288,1
20807,2288,2
20861,2288,3
20886,2288,1
20954,2288,2
2108,2288,3
21100878,2288,3
2141813,2288,4
11031082,2351,2
1511954,2351,1
19425,2351,1
19562,2351,3
19619,2351,2
19893,2351,1
20422,2351,2
20576,2351,1
20708,2351,2
20861,2351,1
20886,2351,2
2108,2351,1
2147,2351,2
219,2351,1
10237026,2566,2
1116,2566,1
1194,2566,2
12302,2566,1
1287,2566,2
13,2566,2
13191,2566,2
134,2566,1
13857,2566,2
1396,2566,2
145,2566,1
1486,2566,1
1511954,2566,1
1702,2566,2
17052,2566,2
1725,2566,2
1758,2566,2
1854,2566,2
18588,2566,2
18606,2566,2
18785,2566,1
18876,2566,1
19425,2566,1
19562,2566,1
19619,2566,2
19887,2566,1
19893,2566,1
2034,2566,1
20576,2566,1
20708,2566,1
20807,2566,1
20861,2566,1
20886,2566,2
20954,2566,2
21100878,2566,2
2141813,2566,2
2147,2566,1
219,2566,2
2288,2566,1
2351,2566,1
10237026,259,4
11031082,259,1
1116,259,1
1194,259,1
1287,259,4
13,259,3
13191,259,4
134,259,3
13857,259,3
1396,259,4
145,259,1
1511954,259,2
1702,259,4
17052,259,4
1725,259,4
1758,259,4
1854,259,3
18588,259,3
18606,259,3
18785,259,1
18786,259,1
18876,259,1
19619,259,1
19887,259,1
19893,259,2
2034,259,1
20576,259,1
20708,259,1
20807,259,2
20861,259,2
20954,259,2
2108,259,4
21100878,259,2
2141813,259,4
2147,259,1
219,259,1
2288,259,5
2351,259,1
2566,259,1
10237026,2596721,1
10736404,2596721,1
11031082,2596721,1
13191,2596721,1
134,2596721,1
1396,2596721,1
1702,2596721,1
17052,2596721,2
1725,2596721,1
1758,2596721,1
19562,2596721,1
19619,2596721,1
19887,2596721,2
19893,2596721,2
20557,2596721,1
20576,2596721,1
20708,2596721,1
20807,2596721,1
20861,2596721,1
20886,2596721,1
2108,2596721,1
21100878,2596721,1
2141813,2596721,1
2288,2596721,1
2351,2596721,1
2566,2596721,2
10237026,2633,3
10736404,2633,1
1194,2633,3
1287,2633,3
13,2633,3
13191,2633,3
134,2633,2
13857,2633,3
1396,2633,3
145,2633,1
1511954,2633,2
1702,2633,3
17052,2633,3
1725,2633,3
1758,2633,3
1854,2633,3
18588,2633,3
18606,2633,3
18785,2633,1
18786,2633,2
18876,2633,1
19324,2633,2
19619,2633,1
19887,2633,1
19893,2633,2
2034,2633,1
20422,2633,1
20557,2633,1
20861,2633,2
20954,2633,4
2108,2633,3
21100878,2633,4
2141813,2633,3
2147,2633,2
219,2633,1
2288,2633,2
2566,2633,1
259,2633,2
10237026,2675,4
1194,2675,3
1287,2675,4
13,2675,1
13191,2675,4
134,2675,3
13857,2675,2
1396,2675,4
145,2675,1
1511954,2675,1
1702,2675,2
17052,2675,4
1725,2675,5
1758,2675,4
1854,2675,4
18588,2675,1
18606,2675,1
18785,2675,1
18786,2675,1
18876,2675,1
19562,2675,1
19893,2675,1
2034,2675,2
20708,2675,1
20807,2675,1
20861,2675,2
20886,2675,1
20954,2675,2
2108,2675,1
21100878,2675,2
2141813,2675,2
2147,2675,1
219,2675,1
2288,2675,4
2566,2675,1
259,2675,4
2633,2675,2
10237026,2695,5
1194,2695,1
1287,2695,2
13,2695,1
13191,2695,4
134,2695,3
13857,2695,2
1396,2695,4
145,2695,1
1702,2695,2
17052,2695,5
1725,2695,3
1758,2695,5
1854,2695,4
18588,2695,2
18606,2695,1
18785,2695,1
18786,2695,1
18876,2695,1
19317,2695,2
19562,2695,1
19893,2695,2
2034,2695,2
20708,2695,1
20807,2695,1
20861,2695,3
20886,2695,1
20954,2695,3
2108,2695,2
21100878,2695,1
2141813,2695,2
2147,2695,2
219,2695,1
2288,2695,3
2566,2695,2
259,2695,3
2633,2695,3
2675,2695,1
10237026,2741,3
10736404,2741,1
1116,2741,1
1194,2741,2
1287,2741,2
13,2741,1
13191,2741,3
