"node_1","node_2","edge"
15479,19415,1
16018679,19415,1
16126692,19415,1
16163017,19415,1
1625,19415,1
16689180,19415,1
1739,19415,1
1811,19415,1
1864,19415,2
18811,19415,1
18907,19415,1
19259,19415,2
1020,19839,1
16018679,19839,1
16163017,19839,1
1739,19839,1
18554,19839,1
18811,19839,1
1892,19839,1
19259,19839,1
19415,19839,3
1020,20116,1
1269570,20116,1
13233,20116,1
16018679,20116,1
16163017,20116,1
1739,20116,1
19259,20116,1
19297,20116,2
19415,20116,1
19839,20116,1
1269570,20175,1
12834,20175,1
1739,20175,1
18554,20175,1
1864,20175,2
1892,20175,1
19259,20175,1
19297,20175,1
19415,20175,2
19839,20175,1
20116,20175,1
1020,2021,1
1543,2021,2
15479,2021,2
16018679,2021,1
1625,2021,1
16689180,2021,2
1692,2021,1
1702,2021,2
17320,2021,1
18554,2021,1
18907,2021,2
1892,2021,1
19259,2021,1
10680063,20271,1
13233,20271,1
15479,20271,1
16018679,20271,1
16163017,20271,1
1625,20271,2
1692,20271,1
17068,20271,1
1739,20271,1
18554,20271,1
18907,20271,1
1892,20271,1
19839,20271,1
2021,20271,1
11967,20295,1
1607456,20295,1
1739,20295,1
18554,20295,1
19259,20295,1
19297,20295,1
20116,20295,1
10680063,2034,1
13233,2034,1
15479,2034,1
1625,2034,1
1692,2034,1
17068,2034,1
1739,2034,1
2021,2034,1
20271,2034,1
1269570,20567,1
12834,20567,1
1625,20567,1
1692,20567,1
1739,20567,1
19259,20567,1
19297,20567,1
19415,20567,2
20116,20567,2
20295,20567,1
2034,20567,1
1020,20853,2
10289,20853,1
10680063,20853,1
1269570,20853,1
13233,20853,1
16018679,20853,1
16163017,20853,1
1692,20853,1
17068,20853,1
1739,20853,2
18554,20853,1
19259,20853,1
19297,20853,1
19839,20853,1
20116,20853,1
20175,20853,1
20295,20853,1
1269570,20945,1
12834,20945,1
13233,20945,1
16018679,20945,2
16126692,20945,1
16163017,20945,1
1625,20945,1
1692,20945,1
1739,20945,1
18554,20945,1
1892,20945,1
19259,20945,3
19415,20945,2
19839,20945,1
20116,20945,1
20271,20945,1
20295,20945,1
2034,20945,1
20567,20945,1
20853,20945,1
10680063,21140,1
1269570,21140,1
13233,21140,1
16163017,21140,1
1692,21140,1
17068,21140,1
1739,21140,1
18554,21140,1
1864,21140,1
19259,21140,1
20295,21140,1
20853,21140,1
20945,21140,1
10680063,2218,1
1269570,2218,1
12728293,2218,1
13233,2218,2
1543,2218,1
15479,2218,1
16163017,2218,1
1692,2218,1
17068,2218,1
20175,2218,1
2021,2218,1
20295,2218,1
20853,2218,1
21140,2218,2
1020,2472,1
10289,2472,1
10680063,2472,1
11967,2472,1
1269570,2472,1
12834,2472,1
1543,2472,1
16018679,2472,1
1607456,2472,1
16126692,2472,1
1625,2472,1
16689180,2472,1
1692,2472,1
17320,2472,1
1811,2472,1
1864,2472,1
18811,2472,2
18907,2472,1
1892,2472,1
19297,2472,1
19415,2472,1
19839,2472,1
20175,2472,1
2021,2472,1
20271,2472,1
20295,2472,1
20853,2472,1
21140,2472,1
10680063,259,1
11989,259,1
13233,259,1
1543,259,1
15479,259,1
16018679,259,1
16126692,259,1
17068,259,1
1739,259,1
1811,259,1
1864,259,1
18907,259,1
19297,259,1
19415,259,2
20116,259,1
20853,259,1
21140,259,1
11967,2692,1
11989,2692,1
1543,2692,1
15479,2692,1
1811,2692,1
1864,2692,1
19297,2692,1
19415,2692,1
2021,2692,1
2218,2692,2
259,2692,1
10289,2695,1
10680063,2695,1
11967,2695,1
11989,2695,1
1269570,2695,1
12834,2695,1
15479,2695,1
1811,2695,1
1864,2695,1
18907,2695,1
19415,2695,1
2021,2695,1
20295,2695,1
2034,2695,1
2218,2695,1
2472,2695,1
259,2695,1
2692,2695,2
12728293,2772,1
1543,2772,1
15479,2772,1
1625,2772,1
20295,2772,1
2034,2772,2
2472,2772,1
1020,2868,1
10680063,2868,1
11989,2868,1
12728293,2868,1
12834,2868,1
15479,2868,2
1692,2868,1
1702,2868,1
1811,2868,1
1864,2868,1
19259,2868,1
19415,2868,1
20945,2868,1
259,2868,2
2692,2868,2
2695,2868,1
10289,29330665,1
10680063,29330665,2
11967,29330665,1
12834,29330665,1
16018679,29330665,1
16126692,29330665,2
1625,29330665,2
16689180,29330665,1
1692,29330665,1
1702,29330665,1
17068,29330665,2
17320,29330665,1
18554,29330665,1
18811,29330665,1
1892,29330665,1
19259,29330665,1
19297,29330665,2
19415,29330665,1
19839,29330665,1
20175,29330665,1
20271,29330665,2
2034,29330665,2
20567,29330665,1
20853,29330665,1
20945,29330665,1
2472,29330665,3
259,29330665,1
2772,29330665,2
2868,29330665,1
1020,317172,1
10680063,317172,1
12728293,317172,1
15479,317172,1
1607456,317172,1
17068,317172,1
1892,317172,1
19415,317172,1
19839,317172,1
20945,317172,1
2772,317172,1
11989,3394,1
13233,3394,1
15479,3394,1
16018679,3394,1
16163017,3394,1
1625,3394,1
16689180,3394,2
1702,3394,1
1864,3394,1
18907,3394,1
2021,3394,1
20271,3394,1
2034,3394,1
2472,3394,1
259,3394,1
2695,3394,1
10680063,3412,1
11967,3412,1
1692,3412,1
1702,3412,2
17068,3412,1
1739,3412,1
1811,3412,1
18907,3412,1
2021,3412,1
2034,3412,1
20853,3412,1
21140,3412,1
2218,3412,1
2472,3412,1
2695,3412,1
3394,3412,1
10680063,40579208,1
12728293,40579208,2
1543,40579208,1
15479,40579208,1
1811,40579208,1
18907,40579208,1
20116,40579208,1
20945,40579208,2
21140,40579208,1
2218,40579208,1
2472,40579208,1
259,40579208,1
2692,40579208,1
2772,40579208,1
29330665,40579208,1
10680063,43555505,2
1269570,43555505,1
13233,43555505,2
16018679,43555505,1
16163017,43555505,2
1625,43555505,2
1692,43555505,2
1702,43555505,1
17068,43555505,1
17320,43555505,1
1739,43555505,1
18554,43555505,2
18811,43555505,1
18907,43555505,1
20271,43555505,2
2034,43555505,1
20853,43555505,2
20945,43555505,1
21140,43555505,2
2218,43555505,2
2472,43555505,1
2772,43555505,1
2868,43555505,1
29330665,43555505,2
3394,43555505,1
3412,43555505,1
1020,4723897,1
11967,4723897,1
11989,4723897,1
13233,4723897,2
1543,4723897,1
15479,4723897,1
1607456,4723897,1
17320,4723897,1
1739,4723897,1
1811,4723897,1
1864,4723897,1
19297,4723897,1
20116,4723897,2
2034,4723897,1
2472,4723897,2
259,4723897,3
2695,4723897,1
29330665,4723897,1
317172,4723897,1
3394,4723897,1
3412,4723897,1
1020,5732141,1
11989,5732141,1
15479,5732141,1
16163017,5732141,1
16689180,5732141,1
1702,5732141,1
1864,5732141,1
2021,5732141,1
2472,5732141,1
2772,5732141,1
3394,5732141,1
4723897,5732141,1
11967,6257,2
1269570,6257,1
13233,6257,1
15479,6257,1
16163017,6257,1
20116,6257,1
20175,6257,1
21140,6257,1
2218,6257,2
2472,6257,1
2692,6257,1
29330665,6257,1
40579208,6257,1
43555505,6257,1
4723897,6257,1
1811,6432,1
2472,6432,1
2695,6432,1
2772,6432,1
3394,6432,1
11967,644,2
11989,644,1
1269570,644,1
12728293,644,1
13233,644,1
15479,644,1
1811,644,1
1864,644,1
18907,644,1
19415,644,1
20116,644,1
20295,644,1
2034,644,1
2218,644,1
259,644,2
2692,644,1
2695,644,1
2772,644,1
2868,644,1
29330665,644,1
317172,644,1
3394,644,1
40579208,644,2
6257,644,2
10680063,670,1
13233,670,1
15479,670,1
1625,670,1
1692,670,1
17068,670,1
1811,670,1
1864,670,1
18907,670,1
19297,670,1
20116,670,1
2021,670,1
20853,670,1
21140,670,1
2218,670,1
2472,670,1
259,670,2
2695,670,1
2868,670,1
29330665,670,1
3394,670,1
3412,670,1
4723897,670,1
11967,7135,1
11989,7135,1
15479,7135,1
16018679,7135,1
17068,7135,1
1811,7135,1
1864,7135,1
18907,7135,1
19415,7135,1
20295,7135,1
2472,7135,1
259,7135,1
2692,7135,1
2695,7135,1
2772,7135,1
2868,7135,1
29330665,7135,1
40579208,7135,1
4723897,7135,1
5732141,7135,1
644,7135,2
1020,735,1
10289,735,1
10680063,735,1
11967,735,1
11989,735,1
12728293,735,1
13233,735,1
15479,735,1
16126692,735,1
16163017,735,1
1625,735,1
16689180,735,1
1692,735,1
1702,735,1
17068,735,1
17320,735,1
1739,735,1
1811,735,1
18554,735,1
1864,735,1
18811,735,1
18907,735,2
19297,735,1
20175,735,1
2021,735,2
20271,735,1
20295,735,1
2034,735,1
20567,735,1
20945,735,1
2472,735,1
259,735,1
2695,735,2
2772,735,1
2868,735,1
29330665,735,2
317172,735,1
3394,735,1
3412,735,2
43555505,735,1
5732141,735,1
670,735,2
1020,7463437,1
11967,7463437,1
12728293,7463437,1
15479,7463437,2
1702,7463437,1
17320,7463437,1
18554,7463437,4
18907,7463437,1
19259,7463437,1
20295,7463437,1
2034,7463437,1
2218,7463437,1
259,7463437,1
2772,7463437,1
29330665,7463437,1
317172,7463437,1
43555505,7463437,1
644,7463437,1
7135,7463437,1
16689180,7463443,1
18554,7463443,1
1892,7463443,1
19839,7463443,1
20175,7463443,1
29330665,7463443,1
1020,7463525,1
11967,7463525,1
15479,7463525,1
16163017,7463525,2
1702,7463525,2
1739,7463525,1
18554,7463525,1
1864,7463525,1
18811,7463525,1
19415,7463525,1
19839,7463525,1
20271,7463525,1
20295,7463525,1
2772,7463525,1
29330665,7463525,1
317172,7463525,1
3394,7463525,1
43555505,7463525,1
644,7463525,1
7135,7463525,1
7463437,7463525,1
10680063,7464268,2
11967,7464268,1
1269570,7464268,1
13233,7464268,1
16018679,7464268,1
16126692,7464268,1
16163017,7464268,1
1692,7464268,2
17068,7464268,2
18811,7464268,2
20853,7464268,1
20945,7464268,1
21140,7464268,2
2218,7464268,2
29330665,7464268,2
3394,7464268,1
3412,7464268,1
43555505,7464268,2
6257,7464268,1
644,7464268,1
670,7464268,2
735,7464268,2
7463525,7464268,1
11989,7465026,1
15479,7465026,1
16018679,7465026,1
1625,7465026,1
16689180,7465026,1
1739,7465026,1
1811,7465026,1
1864,7465026,1
18811,7465026,1
18907,7465026,2
19415,7465026,1
2021,7465026,1
2034,7465026,1
259,7465026,1
2692,7465026,1
2695,7465026,1
2868,7465026,1
29330665,7465026,1
3394,7465026,1
3412,7465026,1
4723897,7465026,1
5732141,7465026,1
644,7465026,1
670,7465026,1
7135,7465026,1
735,7465026,2
1020,7485827,1
10289,7485827,1
10680063,7485827,1
11967,7485827,1
1269570,7485827,1
12728293,7485827,1
13233,7485827,1
1543,7485827,1
15479,7485827,1
16126692,7485827,1
16163017,7485827,2
16689180,7485827,1
1692,7485827,1
17068,7485827,1
17320,7485827,1
1739,7485827,1
18554,7485827,3
1864,7485827,2
18811,7485827,2
1892,7485827,1
19259,7485827,2
20175,7485827,1
20295,7485827,1
2034,7485827,1
20567,7485827,1
20853,7485827,2
20945,7485827,2
21140,7485827,2
2218,7485827,2
259,7485827,1
2868,7485827,1
317172,7485827,1
3394,7485827,1
3412,7485827,1
40579208,7485827,1
43555505,7485827,2
4723897,7485827,1
5732141,7485827,1
6257,7485827,2
6432,7485827,1
670,7485827,1
7463437,7485827,1
7463443,7485827,1
7463525,7485827,1
7464268,7485827,2
1020,7501422,2
1543,7501422,1
15479,7501422,1
16018679,7501422,1
18811,7501422,1
19415,7501422,1
19839,7501422,1
20116,7501422,1
20853,7501422,1
2472,7501422,1
2772,7501422,1
317172,7501422,1
735,7501422,1
1020,7504285,1
1269570,7504285,1
13233,7504285,1
16018679,7504285,1
16163017,7504285,1
18811,7504285,2
1892,7504285,1
19259,7504285,1
20945,7504285,1
21140,7504285,1
2218,7504285,1
2472,7504285,1
3394,7504285,1
43555505,7504285,1
6257,7504285,1
644,7504285,1
7464268,7504285,1
7485827,7504285,1
7501422,7504285,1
11967,7504870,1
16689180,7504870,1
1702,7504870,1
1739,7504870,1
18554,7504870,1
19259,7504870,1
20116,7504870,1
20295,7504870,1
20567,7504870,1
20945,7504870,1
7463525,7504870,1
1020,7506230,1
1269570,7506230,1
16163017,7506230,1
16689180,7506230,1
1702,7506230,1
1739,7506230,1
18554,7506230,2
1864,7506230,1
18811,7506230,1
18907,7506230,1
1892,7506230,1
19259,7506230,1
19839,7506230,1
20116,7506230,1
2021,7506230,1
20271,7506230,1
20295,7506230,1
20945,7506230,1
21140,7506230,1
2218,7506230,1
29330665,7506230,1
43555505,7506230,1
6257,7506230,1
735,7506230,2
7463443,7506230,1
7464268,7506230,1
7485827,7506230,1
7504285,7506230,1
10680063,7506237,2
11989,7506237,1
1269570,7506237,1
15479,7506237,1
16163017,7506237,1
16689180,7506237,1
1692,7506237,1
17068,7506237,1
1739,7506237,2
1811,7506237,1
1864,7506237,1
18811,7506237,1
19415,7506237,2
20853,7506237,1
259,7506237,1
2692,7506237,1
2695,7506237,1
2868,7506237,1
317172,7506237,1
43555505,7506237,1
644,7506237,1
7135,7506237,1
7463525,7506237,1
7465026,7506237,1
7485827,7506237,1
11967,7506246,1
12728293,7506246,1
13233,7506246,1
1543,7506246,2
15479,7506246,1
1607456,7506246,1
1625,7506246,1
16689180,7506246,1
17320,7506246,1
18554,7506246,1
1892,7506246,2
19259,7506246,1
2021,7506246,1
20271,7506246,1
259,7506246,1
7463437,7506246,1
7485827,7506246,1
7504870,7506246,1
10289,7506249,1
10680063,7506249,1
11967,7506249,1
11989,7506249,1
1269570,7506249,1
13233,7506249,1
15479,7506249,1
16126692,7506249,1
1625,7506249,1
1702,7506249,1
17068,7506249,1
1739,7506249,1
1811,7506249,1
1864,7506249,1
18811,7506249,1
18907,7506249,1
19259,7506249,1
19297,7506249,1
19415,7506249,1
20116,7506249,1
20175,7506249,1
2034,7506249,1
20567,7506249,1
2218,7506249,1
2472,7506249,1
259,7506249,1
2692,7506249,1
2695,7506249,1
2868,7506249,1
29330665,7506249,1
3394,7506249,1
4723897,7506249,1
6257,7506249,1
6432,7506249,1
644,7506249,1
670,7506249,1
7135,7506249,1
735,7506249,2
7463443,7506249,1
7463525,7506249,1
7465026,7506249,1
7506237,7506249,1
1020,7507352,2
1269570,7507352,1
1543,7507352,1
15479,7507352,1
16018679,7507352,1
16163017,7507352,1
18811,7507352,1
18907,7507352,1
1892,7507352,1
19415,7507352,1
19839,7507352,1
20116,7507352,1
2021,7507352,1
2472,7507352,1
2772,7507352,1
317172,7507352,1
43555505,7507352,1
6257,7507352,1
735,7507352,2
7464268,7507352,1
7501422,7507352,2
7504285,7507352,2
7506230,7507352,1
7506237,7507352,1
1020,7508073,1
19415,7508073,1
317172,7508073,1
735,7508073,1
7485827,7508073,1
7506237,7508073,1
7507352,7508073,1
1269570,7512962,1
13233,7512962,1
18554,7512962,1
19297,7512962,2
20295,7512962,1
2034,7512962,1
20567,7512962,1
20945,7512962,1
21140,7512962,1
259,7512962,1
670,7512962,1
735,7512962,1
7485827,7512962,1
7504285,7512962,1
7506230,7512962,1
1625,7521099,1
1702,7521099,1
1739,7521099,1
18811,7521099,1
18907,7521099,1
19415,7521099,1
2021,7521099,1
2034,7521099,1
2772,7521099,1
3394,7521099,1
735,7521099,1
7465026,7521099,2
1020,7524618,1
10680063,7524618,1
11967,7524618,1
1269570,7524618,1
13233,7524618,1
15479,7524618,1
16018679,7524618,1
1739,7524618,1
18554,7524618,1
19259,7524618,1
19297,7524618,1
19415,7524618,1
19839,7524618,1
20116,7524618,1
20295,7524618,1
2034,7524618,1
20567,7524618,1
20853,7524618,1
20945,7524618,1
259,7524618,1
43555505,7524618,1
735,7524618,1
7463437,7524618,1
7501422,7524618,1
7504870,7524618,1
7507352,7524618,1
11989,7527798,1
15479,7527798,1
16163017,7527798,1
17068,7527798,1
1739,7527798,1
1811,7527798,1
1864,7527798,1
18907,7527798,1
19415,7527798,1
259,7527798,1
2695,7527798,1
2868,7527798,1
40579208,7527798,1
43555505,7527798,1
4723897,7527798,1
5732141,7527798,1
7135,7527798,1
735,7527798,1
7485827,7527798,1
7506237,7527798,1
7506249,7527798,1
7521099,7527798,1
11967,7531718,1
1269570,7531718,1
16018679,7531718,1
16163017,7531718,1
16689180,7531718,1
1702,7531718,1
1739,7531718,2
1811,7531718,1
18554,7531718,1
1892,7531718,1
19259,7531718,2
19297,7531718,1
20116,7531718,1
20175,7531718,1
2021,7531718,1
20295,7531718,1
20567,7531718,1
20853,7531718,1
20945,7531718,1
2695,7531718,1
3394,7531718,1
43555505,7531718,1
5732141,7531718,1
6432,7531718,1
735,7531718,1
7463525,7531718,1
7465026,7531718,1
7504285,7531718,1
7506230,7531718,2
7506249,7531718,1
7524618,7531718,1
1269570,7535346,1
1543,7535346,1
1607456,7535346,1
17320,7535346,1
1811,7535346,1
19297,7535346,1
735,7535346,1
1020,7568063,1
16018679,7568063,1
16163017,7568063,1
1739,7568063,1
19259,7568063,1
19415,7568063,1
19839,7568063,1
20116,7568063,1
20175,7568063,1
20853,7568063,1
20945,7568063,1
317172,7568063,1
43555505,7568063,1
7485827,7568063,1
7501422,7568063,1
7506237,7568063,1
7507352,7568063,1
7508073,7568063,1
7524618,7568063,1
17068,7575805,1
19297,7575805,1
21140,7575805,1
670,7575805,1
7135,7575805,1
7465026,7575805,1
7485827,7575805,1
7506249,7575805,1
15479,7576325,1
16689180,7576325,1
2021,7576325,1
2034,7576325,1
3394,7576325,1
4723897,7576325,1
5732141,7576325,1
7465026,7576325,1
7485827,7576325,1
13233,7613386,1
1607456,7613386,1
16163017,7613386,1
1739,7613386,1
18554,7613386,1
19259,7613386,1
20853,7613386,2
21140,7613386,2
259,7613386,1
43555505,7613386,2
670,7613386,1
7463437,7613386,1
7464268,7613386,1
7485827,7613386,2
7504285,7613386,1
7506230,7613386,1
11967,8331868,1
1269570,8331868,1
1543,8331868,1
15479,8331868,1
16163017,8331868,1
16689180,8331868,1
18554,8331868,1
1892,8331868,1
19259,8331868,2
20116,8331868,1
2021,8331868,1
21140,8331868,1
43555505,8331868,1
7464268,8331868,1
7485827,8331868,2
7504285,8331868,1
7504870,8331868,1
7506230,8331868,2
7506246,8331868,1
7507352,8331868,1
7508073,8331868,1
7568063,8331868,1
11989,860,1
15479,860,1
1864,860,1
2695,860,1
4723897,860,1
5732141,860,1
644,860,1
7135,860,1
7465026,860,1
7506249,860,1
7527798,860,1
1739,898,1
18554,898,1
19259,898,1
19297,898,1
19839,898,1
20116,898,1
20175,898,1
20295,898,1
20853,898,1
20945,898,1
7463437,898,1
7485827,898,1
7504870,898,1
7524618,898,1
7531718,898,1
10680063,914,1
12834,914,1
13233,914,1
15479,914,1
16689180,914,1
17320,914,1
1892,914,1
2021,914,1
21140,914,1
2868,914,1
29330665,914,1
3394,914,1
43555505,914,1
4723897,914,1
5732141,914,1
670,914,1
735,914,1
7465026,914,1
7485827,914,1
7576325,914,1
1625,927,1
1811,927,1
2692,927,1
7506237,927,1
7506246,927,1
7506249,927,1
1020,943,1
11989,943,1
15479,943,2
16689180,943,2
17320,943,1
18554,943,1
1864,943,1
18811,943,1
18907,943,1
2021,943,2
259,943,1
2695,943,1
2772,943,1
735,943,1
7465026,943,1
7485827,943,1
7506246,943,1
7506249,943,1
7507352,943,1
8331868,943,1
11967,946,1
16689180,946,1
1692,946,1
1702,946,1
18554,946,1
1864,946,1
1892,946,1
20175,946,1
2021,946,1
7463443,946,1
7464268,946,1
7485827,946,1
7521099,946,1
7524618,946,1
1892,9465,1
7485827,9465,1
2021,9466,1
2695,9466,1
7135,9466,1
735,9466,1
7464268,9466,1
7506249,9466,1
7527798,9466,1
11989,9467,1
15479,9467,1
259,9467,1
2695,9467,1
3394,9467,1
644,9467,1
670,9467,1
7135,9467,1
7465026,9467,1
7506249,9467,1
7531718,9467,1
1020,9468,1
1269570,9468,1
16018679,9468,1
16163017,9468,1
1739,9468,1
18554,9468,1
19259,9468,1
19297,9468,1
19415,9468,1
19839,9468,1
20116,9468,1
20175,9468,1
20271,9468,1
20567,9468,1
20853,9468,1
20945,9468,1
2695,9468,1
3394,9468,1
43555505,9468,1
7463525,9468,1
7465026,9468,1
7504285,9468,1
7506230,9468,1
7506249,9468,1
7524618,9468,1
7531718,9468,1
7568063,9468,1
9467,9468,1
13233,9471,1
43555505,9471,1
7464268,9471,1
7504285,9471,1
16689180,9472,1
7521099,9472,1
2695,9475,1
7506249,9475,1
11989,9476,1
15479,9476,1
16689180,9476,1
1864,9476,1
2021,9476,1
259,9476,1
2695,9476,1
3394,9476,1
4723897,9476,1
5732141,9476,1
7135,9476,1
735,9476,1
7465026,9476,1
7506249,9476,1
7527798,9476,1
860,9476,1
914,9476,1
943,9476,1
9467,9476,1
17320,9480,1
7521099,9480,1
1020,9481,1
1269570,9481,1
16163017,9481,1
1739,9481,1
1811,9481,1
18811,9481,1
19259,9481,1
19415,9481,1
19839,9481,1
20116,9481,1
20175,9481,1
20271,9481,1
20853,9481,1
20945,9481,1
43555505,9481,1
7463525,9481,1
7504285,9481,1
7506249,9481,1
7507352,9481,1
7524618,9481,1
7531718,9481,1
7568063,9481,1
7613386,9481,1
9468,9481,1
1269570,9538400,1
1739,9538400,1
1811,9538400,1
18554,9538400,1
1864,9538400,1
19259,9538400,1
19297,9538400,1
19415,9538400,1
20116,9538400,1
20175,9538400,1
20295,9538400,1
20567,9538400,1
21140,9538400,1
259,9538400,1
2695,9538400,1
2868,9538400,1
644,9538400,1
7135,9538400,1
7504870,9538400,1
7506230,9538400,1
7506237,9538400,1
7506249,9538400,1
7512962,9538400,1
7524618,9538400,1
7531718,9538400,1
8331868,9538400,1
898,9538400,1
927,9538400,1
9468,9538400,1
9481,9538400,1
12728293,9613,1
5732141,9613,1
7135,9613,1
7506246,9613,1
7521099,9613,1
7527798,9613,1
927,9613,1
1625,9924,1
1811,9924,1
1864,9924,1
259,9924,1
2695,9924,1
7135,9924,1
7465026,9924,1
7506246,9924,1
7506249,9924,1
