"node_1","node_2","edge"
6507936,6489492,1
8114,6489492,4
2710,6489492,5
8109,6489492,1
6102,6489492,5
3789,6489492,2
1569,6489492,5
1825679,6489492,1
6420056,6489492,3
6679761,6489492,5
6581483,6489492,1
8111,6489492,5
16168,6489492,5
8137,6489492,3
4120,6489492,5
6050,6489492,5
1116,6489492,5
6681649,6489492,1
4889,10668028,5
898,10668028,5
19657,10668028,5
6513,10668028,2
20822,10668028,3
19627,10668028,5
19952,10668028,5
13619,10668028,5
6420042,10668028,5
8104,10668028,1
6460656,10668028,5
6474553,10668028,5
1569,10668028,2
904,10668028,4
6851,10668028,1
6421445,10668028,5
20580,10668028,5
6420286,10668028,2
8115,6861,5
8128,6861,3
19924,6861,5
20822,6861,1
685,6861,5
8630,6861,1
2710,6861,5
8134,6861,3
1809,6861,5
6102,6861,3
3789,6861,3
1569,6861,5
793,6861,3
6679761,6861,1
8111,6861,5
16168,6861,3
8137,6861,3
4120,6861,2
6050,6861,5
1116,6861,5
6489492,6861,5
4886,6420846,5
7744,6420846,2
8118,6420846,5
8114,6420846,2
4129,6420846,5
1854,6420846,5
8134,6420846,2
4448,6420846,2
14466,6420846,3
6420056,6420846,5
16168,6420846,5
6861,6420846,1
20620,19710,1
7800,19710,3
19924,19710,4
19321,19710,3
19627,19710,2
685,19710,5
2710,19710,3
19642,19710,3
1809,19710,5
6102,19710,3
3789,19710,3
14466,19710,1
19117,19710,3
1569,19710,3
6420956,19710,5
793,19710,4
6679761,19710,1
6420286,19710,5
8111,19710,5
8137,19710,3
4120,19710,1
6050,19710,4
1116,19710,5
6489492,19710,2
6861,19710,4
685,8123,5
6624202,8123,1
1809,8123,5
1569,8123,2
6420956,8123,4
793,8123,1
8111,8123,5
8137,8123,2
4120,8123,1
6050,8123,1
1116,8123,5
6861,8123,3
19710,8123,5
7132,7024,5
19924,7024,5
8118,7024,2
8114,7024,4
19627,7024,2
6702513,7024,3
8104,7024,5
2710,7024,5
6624202,7024,2
4448,7024,1
6102,7024,2
3789,7024,5
14466,7024,5
1569,7024,2
6420056,7024,3
6420956,7024,5
793,7024,5
5969,7024,5
8111,7024,5
16168,7024,5
8137,7024,5
4120,7024,5
6050,7024,5
6489492,7024,1
6861,7024,4
19710,7024,5
8123,7024,5
898,4698814,5
1809,4698814,5
19117,4698814,5
1569,4698814,5
793,4698814,5
4120,4698814,5
6861,4698814,1
8115,1573,5
8128,1573,5
19924,1573,5
8114,1573,1
685,1573,5
2710,1573,5
1809,1573,5
6102,1573,5
3789,1573,3
19117,1573,2
1569,1573,5
1825679,1573,1
6420056,1573,2
793,1573,2
8111,1573,5
16168,1573,2
8137,1573,2
4120,1573,5
6050,1573,5
1116,1573,5
6489492,1573,5
6861,1573,5
19710,1573,5
8123,1573,2
7024,1573,4
4698814,1573,5
4889,5062968,5
898,5062968,5
19657,5062968,5
6513,5062968,5
20822,5062968,5
19627,5062968,5
19952,5062968,5
13619,5062968,5
6420042,5062968,5
8104,5062968,5
6460656,5062968,5
6474553,5062968,5
1569,5062968,5
904,5062968,5
6851,5062968,3
6421445,5062968,5
20580,5062968,5
10668028,5062968,5
6861,5062968,2
8123,5062968,2
8111,20319,1
8115,8131,5
7800,8131,2
19924,8131,5
2710,8131,5
