"node_1","node_2","edge"
1084,11040307,1
10858177,11040307,1
11038778,11040307,4
11040288,11040307,1
10048,11040309,1
10244543,11040309,1
10244754,11040309,1
10244906,11040309,1
10244941,11040309,1
1025,11040309,1
1084,11040309,1
10048,11040314,1
10232539,11040314,1
10235790,11040314,3
10244405,11040314,1
10244592,11040314,4
10244754,11040314,1
10244906,11040314,1
10681553,11040314,1
10686469,11040314,3
1070,11040314,3
10717227,11040314,1
10953233,11040314,3
11040288,11040314,3
11040292,11040314,2
11040298,11040314,3
11040300,11040314,3
10233961,11051431,1
10244396,11051431,1
10244406,11051431,3
10244557,11051431,1
10244673,11051431,1
10244921,11051431,1
1025,11051431,2
1070,11051431,1
10717227,11051431,1
10729542,11051431,3
1093638,11051431,1
10953233,11051431,2
1096,11051431,1
10048,11051693,1
10232696,11051693,3
10233520,11051693,2
10233961,11051693,4
10235790,11051693,3
10244391,11051693,3
10244405,11051693,1
10244543,11051693,3
10244754,11051693,4
10244906,11051693,1
10244921,11051693,1
1057,11051693,1
10691644,11051693,3
10858177,11051693,1
10953233,11051693,2
11038574,11051693,3
11051431,11051693,1
10048,11051784,1
10232539,11051784,2
10235790,11051784,1
10244406,11051784,3
10244754,11051784,1
10244906,11051784,4
10691644,11051784,3
10729542,11051784,3
1093638,11051784,1
1096,11051784,3
10991170,11051784,3
10048,11051793,2
10233961,11051793,1
10244557,11051793,1
10244921,11051793,1
10244941,11051793,1
10729542,11051793,1
1084,11051793,1
1096,11051793,3
10991170,11051793,3
11036786,11051793,1
11038574,11051793,1
11051784,11051793,3
10048,11051794,4
10233961,11051794,1
10244391,11051794,1
10244673,11051794,1
10244754,11051794,1
10244906,11051794,1
10244921,11051794,4
10244941,11051794,3
1025,11051794,3
10656239,11051794,1
10763218,11051794,1
1093638,11051794,2
10991170,11051794,2
11036786,11051794,2
11051793,11051794,3
10232539,11051833,1
10235790,11051833,4
10244557,11051833,1
10244673,11051833,3
10244941,11051833,3
1070,11051833,2
1084,11051833,1
1093638,11051833,3
10991170,11051833,1
11038778,11051833,3
11040221,11051833,3
11040298,11051833,3
11040307,11051833,1
10048,11051867,3
10235790,11051867,3
10244396,11051867,3
10244921,11051867,3
10244941,11051867,3
1025,11051867,3
10681553,11051867,2
1070,11051867,3
11038778,11051867,3
11040221,11051867,3
11040292,11051867,2
11040300,11051867,1
11040307,11051867,3
11040314,11051867,1
11051794,11051867,1
11051833,11051867,3
10048,11051955,1
10232539,11051955,1
10232696,11051955,3
10233402,11051955,1
10233961,11051955,2
10235790,11051955,3
10244391,11051955,3
10244405,11051955,1
10244592,11051955,3
10656239,11051955,3
10686469,11051955,1
10691644,11051955,1
10717227,11051955,1
1093638,11051955,1
11038574,11051955,3
11038778,11051955,2
