"node_1","node_2","edge"
20199,2695,1
2034,2695,1
2046,2695,1
21110,2695,1
2114,2695,1
2218,2695,1
2438,2695,1
244,2695,1
2446,2695,1
25,2695,1
2675,2695,1
1116,27643138,1
1174,27643138,1
130,27643138,1
13106,27643138,1
16185,27643138,1
1692,27643138,1
1702,27643138,1
1778,27643138,1
18584,27643138,1
18601,27643138,1
20199,27643138,2
2034,27643138,1
2218,27643138,1
2222,27643138,1
2438,27643138,1
2446,27643138,1
2695,27643138,1
10098,27649521,1
13106,27649521,1
1338,27649521,1
1466,27649521,1
1780,27649521,2
244,27649521,3
2670,27649521,1
130,2772,1
13106,2772,2
1338,2772,1
16185,2772,2
1692,2772,1
18584,2772,1
18601,2772,1
18865,2772,1
20199,2772,1
2034,2772,1
207,2772,1
21110,2772,1
2438,2772,1
2446,2772,1
25,2772,1
2633,2772,1
2695,2772,1
27643138,2772,1
1116,28138627,3
1174,28138627,1
130,28138627,1
1338,28138627,1
16185,28138627,1
1692,28138627,2
1702,28138627,1
17161,28138627,2
1725,28138627,1
1778,28138627,1
1780,28138627,2
18584,28138627,2
18601,28138627,2
19115,28138627,1
2034,28138627,2
2114,28138627,2
2218,28138627,1
2222,28138627,1
244,28138627,1
2446,28138627,1
25,28138627,2
2670,28138627,2
2695,28138627,1
27649521,28138627,1
1116,28138640,2
130,28138640,2
13106,28138640,1
1355,28138640,1
145,28138640,1
16185,28138640,1
1692,28138640,2
1702,28138640,1
17161,28138640,1
1778,28138640,1
18584,28138640,2
18601,28138640,1
18865,28138640,1
2034,28138640,3
2114,28138640,1
2222,28138640,1
2438,28138640,1
2446,28138640,2
2670,28138640,1
2695,28138640,1
27643138,28138640,2
2772,28138640,1
28138627,28138640,1
1116,28139855,1
1780,28139855,1
18865,28139855,1
19115,28139855,2
20199,28139855,1
2034,28139855,1
2046,28139855,1
2218,28139855,2
2222,28139855,1
2670,28139855,1
2675,28139855,1
2695,28139855,1
27643138,28139855,1
13106,2859,1
1355,2859,1
1692,2859,2
18601,2859,1
18865,2859,1
19115,2859,1
2114,2859,3
2222,2859,1
25,2859,1
2695,2859,1
2772,2859,1
28138627,2859,1
10098,28740686,1
11181,28740686,1
1702,28740686,1
1780,28740686,1
18601,28740686,1
18865,28740686,1
19115,28740686,1
20199,28740686,1
2046,28740686,1
2114,28740686,1
2218,28740686,1
244,28740686,1
25,28740686,1
2670,28740686,1
2675,28740686,1
2695,28740686,1
28138627,28740686,2
28139855,28740686,1
2859,28740686,1
1116,29314288,1
1692,29314288,1
18584,29314288,2
18601,29314288,1
2034,29314288,1
21110,29314288,1
2222,29314288,1
244,29314288,1
2446,29314288,1
2695,29314288,1
27643138,29314288,1
2772,29314288,1
28138627,29314288,1
28138640,29314288,1
28139855,29314288,1
10098,3069,1
1116,3069,2
130,3069,2
13106,3069,2
1338,3069,1
16185,3069,1
1692,3069,4
1702,3069,1
17161,3069,1
1725,3069,1
18584,3069,1
18601,3069,1
18865,3069,1
19115,3069,1
2034,3069,2
2114,3069,1
2218,3069,3
2438,3069,1
25,3069,1
2670,3069,1
2675,3069,1
2695,3069,1
27643138,3069,2
2772,3069,3
28138627,3069,1
28138640,3069,1
29314288,3069,2
130,3195,1
13106,3195,1
16185,3195,2
1692,3195,1
1778,3195,1
18601,3195,2
18865,3195,1
2034,3195,2
207,3195,1
21110,3195,1
2438,3195,1
2446,3195,1
25,3195,1
2675,3195,1
2695,3195,1
27643138,3195,2
27649521,3195,1
2772,3195,2
2859,3195,1
29314288,3195,1
3069,3195,1
130,331,1
13106,331,1
1692,331,1
1702,331,1
17161,331,1
1780,331,2
2034,331,1
2222,331,1
244,331,1
2772,331,1
28138627,331,1
28138640,331,1
28139855,331,1
29314288,331,1
1116,3403,1
130,3403,1
1355,3403,1
1692,3403,1
1702,3403,1
1725,3403,1
1778,3403,1
2034,3403,1
2114,3403,1
2218,3403,1
2438,3403,1
2670,3403,1
27643138,3403,1
2772,3403,1
28138627,3403,1
28138640,3403,2
3069,3403,1
1116,3412,2
130,3412,1
13106,3412,1
1355,3412,1
145,3412,1
1692,3412,1
1702,3412,1
17161,3412,1
1725,3412,1
1778,3412,2
18584,3412,1
18865,3412,1
19115,3412,1
2034,3412,1
2114,3412,1
2218,3412,2
2222,3412,1
2438,3412,1
2446,3412,1
25,3412,2
2670,3412,2
27643138,3412,1
28138627,3412,2
28138640,3412,2
28139855,3412,2
2859,3412,1
3069,3412,3
3403,3412,3
10098,3607,1
1174,3607,1
130,3607,1
1338,3607,1
16185,3607,1
1692,3607,2
17161,3607,1
1725,3607,1
18584,3607,1
18865,3607,1
20199,3607,1
207,3607,1
2218,3607,2
2222,3607,1
2438,3607,1
244,3607,2
25,3607,2
2633,3607,2
2670,3607,1
2772,3607,1
28740686,3607,1
3069,3607,2
3195,3607,1
3412,3607,1
10098,362,2
11181,362,1
1174,362,1
130,362,1
1338,362,1
1355,362,1
1702,362,1
1778,362,1
1780,362,1
18865,362,1
19115,362,1
20199,362,2
2034,362,1
2046,362,1
2218,362,2
244,362,2
2446,362,1
2675,362,1
2695,362,1
27649521,362,1
28139855,362,1
28740686,362,1
3607,362,1
1116,3763720,1
1692,3763720,1
1780,3763720,2
18584,3763720,1
18865,3763720,1
19115,3763720,1
2114,3763720,1
244,3763720,2
2446,3763720,1
