"node_1","node_2","edge"
4756,9650,5
6488,9650,5
20810,769,5
3203,769,5
4241,769,5
19712,769,5
4771,769,1
1269570,769,5
9276,769,5
2014114,769,5
4242,769,5
4239,769,5
8406,769,5
12834,769,5
6032,769,1
18874,769,5
8417,769,5
1750647,769,5
7440,769,3
20880,769,3
3615,769,5
4243,769,5
852,769,5
5482056,769,5
259,769,5
800,769,5
4939913,769,5
1116,769,5
2046,769,5
4756,769,5
6488,769,5
9650,769,5
2996764,4270,5
11005036,4270,5
3203,4270,5
4771,4270,5
30154702,4270,5
6032,4270,5
1750647,4270,5
1827744,4270,3
7440,4270,5
4938834,4270,5
800,4270,5
4939913,4270,5
20810,3911,5
3203,3911,5
4241,3911,5
4771,3911,3
1269570,3911,5
9276,3911,1
2014114,3911,5
8406,3911,2
6032,3911,5
18874,3911,2
1750647,3911,5
7440,3911,5
3615,3911,5
852,3911,5
5482056,3911,5
259,3911,5
800,3911,5
4939913,3911,5
1116,3911,5
2046,3911,5
4756,3911,5
6488,3911,5
9650,3911,5
769,3911,5
4270,3911,5
20810,19948,5
4241,19948,5
19712,19948,5
1269570,19948,5
9276,19948,3
2014114,19948,5
4239,19948,1
30154702,19948,5
8406,19948,3
18874,19948,3
1750647,19948,5
6528,19948,1
3615,19948,5
852,19948,5
5482056,19948,5
259,19948,5
800,19948,5
4939913,19948,5
1116,19948,5
2046,19948,5
4756,19948,5
6488,19948,5
9650,19948,5
769,19948,5
3911,19948,5
20810,1751308,5
3203,1751308,5
4241,1751308,5
19712,1751308,5
4771,1751308,5
1269570,1751308,5
9276,1751308,5
2014114,1751308,5
4242,1751308,5
4239,1751308,5
8406,1751308,5
12834,1751308,5
6032,1751308,5
18874,1751308,5
8417,1751308,5
4245,1751308,2
1750647,1751308,5
6528,1751308,3
7440,1751308,5
20880,1751308,4
3615,1751308,5
4243,1751308,5
852,1751308,5
5482056,1751308,5
18597,1751308,2
259,1751308,5
800,1751308,5
4939913,1751308,5
1116,1751308,5
2046,1751308,5
4756,1751308,5
6488,1751308,5
9650,1751308,5
769,1751308,5
3911,1751308,5
19948,1751308,5
4939913,4453,1
1269570,4411,1
2014114,4411,5
1750647,4411,5
852,4411,1
4939913,4411,5
1116,4411,1
2046,4411,1
4756,4411,5
6488,4411,4
9650,4411,5
769,4411,4
1751308,4411,5
20810,1149,5
3203,1149,5
4241,1149,5
19712,1149,5
4771,1149,5
1269570,1149,5
9276,1149,5
2014114,1149,5
4242,1149,5
4239,1149,5
8406,1149,5
12834,1149,5
6032,1149,5
18874,1149,5
8417,1149,5
4245,1149,2
1750647,1149,5
6528,1149,2
7440,1149,5
20880,1149,4
3615,1149,5
4243,1149,5
852,1149,5
5482056,1149,5
18597,1149,2
259,1149,5
800,1149,5
4939913,1149,5
1116,1149,5
2046,1149,5
4756,1149,5
6488,1149,5
9650,1149,5
769,1149,5
3911,1149,5
19948,1149,5
1751308,1149,5
4411,1149,5
20810,729,5
1269570,729,5
2014114,729,5
1750647,729,5
3615,729,5
852,729,5
5482056,729,5
259,729,5
4939913,729,5
1116,729,5
2046,729,5
4756,729,5
6488,729,5
9650,729,5
769,729,5
19948,729,4
1751308,729,5
1149,729,5
5866789,4212057,1
20810,8429,5
3203,8429,4
4241,8429,5
19712,8429,5
1269570,8429,5
9276,8429,5
2014114,8429,5
4242,8429,5
4239,8429,5
8406,8429,5
12834,8429,5
18874,8429,5
8417,8429,5
1750647,8429,5
7440,8429,1
3615,8429,5
4243,8429,5
852,8429,5
5482056,8429,5
259,8429,5
800,8429,5
4939913,8429,5
1116,8429,5
2046,8429,5
4756,8429,5
6488,8429,5
9650,8429,5
769,8429,5
3911,8429,5
19948,8429,5
1751308,8429,5
4411,8429,1
1149,8429,5
729,8429,5
20810,19242,5
3203,19242,5
4771,19242,2
1269570,19242,5
2014114,19242,5
6032,19242,5
1750647,19242,5
7440,19242,5
3615,19242,5
852,19242,5
5482056,19242,4
259,19242,5
800,19242,5
4939913,19242,5
1116,19242,5
2046,19242,5
4756,19242,5
6488,19242,5
9650,19242,5
769,19242,5
4270,19242,5
3911,19242,3
19948,19242,3
1751308,19242,5
1149,19242,5
8429,19242,5
4920,10936540,1
3461,10936540,5
4241,10936540,5
9989,10936540,5
4756,10936540,1
1269570,3388,4
2014114,3388,5
1750647,3388,5
3615,3388,1
852,3388,4
259,3388,1
4939913,3388,5
1116,3388,2
2046,3388,3
4756,3388,5
6488,3388,4
9650,3388,5
769,3388,5
1751308,3388,5
1149,3388,5
8429,3388,4
1751308,4081,1
20810,19405,5
4241,19405,1
19712,19405,5
1269570,19405,5
2014114,19405,5
30154702,19405,5
1750647,19405,5
3615,19405,5
852,19405,5
5482056,19405,5
259,19405,5
800,19405,1
4939913,19405,5
1116,19405,5
2046,19405,5
4756,19405,5
6488,19405,5
9650,19405,5
898,19405,5
769,19405,5
3911,19405,1
19948,19405,5
1751308,19405,5
1149,19405,5
729,19405,2
8429,19405,5
19242,19405,3
11005036,6091,1
4919,7948,5
4920,7948,5
3461,7948,5
4241,7948,5
4245,7948,5
852,7948,5
18597,7948,5
259,7948,5
4212057,7948,5
6,5906587,5
259,5906587,1
1269570,428,5
2014114,428,5
1750647,428,5
3615,428,1
852,428,4
259,428,2
4939913,428,5
1116,428,3
2046,428,3
4756,428,5
6488,428,5
9650,428,5
769,428,5
1751308,428,5
1149,428,5
8429,428,3
20810,1231,5
3203,1231,5
4241,1231,5
19712,1231,5
4771,1231,3
1269570,1231,5
9276,1231,5
2014114,1231,5
4242,1231,5
4239,1231,5
8406,1231,5
12834,1231,5
6032,1231,3
18874,1231,5
8417,1231,5
4245,1231,2
1750647,1231,5
6528,1231,1
7440,1231,5
20880,1231,3
3615,1231,5
4243,1231,5
852,1231,5
5482056,1231,5
18597,1231,1
259,1231,5
800,1231,5
4939913,1231,5
1116,1231,5
2046,1231,5
4756,1231,5
6488,1231,5
9650,1231,5
769,1231,5
3911,1231,5
19948,1231,5
1751308,1231,5
4411,1231,5
1149,1231,5
729,1231,5
8429,1231,5
19242,1231,5
3388,1231,5
19405,1231,5
428,1231,5
20810,19343,5
3203,19343,5
4241,19343,5
19712,19343,5
4771,19343,3
1269570,19343,5
9276,19343,5
2014114,19343,5
4242,19343,5
4239,19343,5
8406,19343,5
12834,19343,5
6032,19343,3
18874,19343,5
8417,19343,5
1750647,19343,5
6528,19343,3
7440,19343,5
20880,19343,2
3615,19343,5
4243,19343,5
852,19343,5
5482056,19343,5
6,19343,5
259,19343,5
800,19343,5
4939913,19343,5
1116,19343,5
2046,19343,5
4756,19343,5
6488,19343,5
9650,19343,5
769,19343,5
3911,19343,5
19948,19343,5
1751308,19343,5
4411,19343,5
1149,19343,5
729,19343,5
8429,19343,5
19242,19343,5
3388,19343,5
19405,19343,5
5906587,19343,1
428,19343,5
1231,19343,5
20810,597141,5
3203,597141,5
4241,597141,5
19712,597141,5
4771,597141,5
1269570,597141,5
9276,597141,5
2014114,597141,5
4242,597141,5
4239,597141,5
8406,597141,5
12834,597141,5
6032,597141,5
18874,597141,5
8417,597141,5
4245,597141,4
1750647,597141,5
6528,597141,2
7440,597141,5
20880,597141,3
3615,597141,5
4243,597141,5
852,597141,5
5482056,597141,5
18597,597141,1
259,597141,5
800,597141,5
4939913,597141,5
1116,597141,5
2046,597141,5
4756,597141,5
6488,597141,5
9650,597141,5
769,597141,5
3911,597141,5
19948,597141,5
1751308,597141,5
4411,597141,5
1149,597141,5
729,597141,5
8429,597141,5
19242,597141,5
3388,597141,5
19405,597141,5
428,597141,5
1231,597141,5
19343,597141,5
1269570,16192,4
2014114,16192,5
8406,16192,2
18874,16192,1
1750647,16192,5
3615,16192,3
852,16192,5
5482056,16192,1
