"node_1","node_2","edge"
1087,1854,1
1269570,1854,2
1277,1854,2
1396,1854,3
1457,1854,2
16089257,1854,2
16097074,1854,1
16125248,1854,1
1625,1854,1
17186,1854,1
17188,1854,1
17189,1854,2
1758,1854,3
10041,18823,1
1027,18823,1
10724310,18823,2
10733393,18823,2
10736421,18823,1
1148137,18823,1
1269570,18823,1
1277,18823,1
1396,18823,1
16097074,18823,2
16125248,18823,1
16356,18823,1
17184,18823,1
17188,18823,1
17189,18823,1
18495,18823,1
10041,18908,1
1027,18908,3
1039,18908,1
1087,18908,2
11950526,18908,1
1277,18908,3
132,18908,3
1396,18908,3
1457,18908,2
15959729,18908,1
16125248,18908,3
1625,18908,2
16356,18908,1
17184,18908,1
17186,18908,1
17189,18908,3
1758,18908,2
1854,18908,2
10041,18967992,1
10724310,18967992,1
10733393,18967992,1
10736421,18967992,1
11950526,18967992,2
12130599,18967992,3
1269570,18967992,1
132,18967992,3
1396,18967992,1
1457,18967992,2
15959729,18967992,1
16125248,18967992,1
1625,18967992,1
17186,18967992,3
17188,18967992,2
17189,18967992,2
10041,18968065,1
10724310,18968065,1
10733393,18968065,1
1087,18968065,2
11950526,18968065,1
12130599,18968065,1
1277,18968065,1
1396,18968065,2
1457,18968065,3
16089254,18968065,2
16089257,18968065,2
1625,18968065,3
16356,18968065,2
17188,18968065,1
1758,18968065,2
18495,18968065,2
18823,18968065,1
18908,18968065,1
10041,1909,2
1027,1909,2
1039,1909,2
10724310,1909,3
10733393,1909,2
10736421,1909,1
1148137,1909,1
12130599,1909,2
1269570,1909,2
1277,1909,1
132,1909,2
1457,1909,2
15959729,1909,2
16089254,1909,1
16356,1909,2
17184,1909,2
17186,1909,2
17189,1909,2
1758,1909,2
18495,1909,1
1854,1909,1
18908,1909,2
18968065,1909,1
10724310,19212,2
10733393,19212,2
16089257,19212,1
1758,19212,1
18495,19212,1
1854,19212,1
18823,19212,2
1909,19212,1
1027,19262,1
1039,19262,1
10724310,19262,2
10733393,19262,2
1148137,19262,1
132,19262,1
16097074,19262,2
17184,19262,1
17188,19262,2
18823,19262,3
19212,19262,2
12130599,19263,1
1277,19263,1
15959729,19263,2
17184,19263,1
17186,19263,1
1758,19263,1
10733393,19525,1
1087,19525,1
1148137,19525,2
11950526,19525,1
12130599,19525,2
132,19525,2
16097074,19525,1
17186,19525,3
17188,19525,2
1854,19525,1
18908,19525,1
18967992,19525,2
19262,19525,2
10041,19814,1
10724310,19814,4
10733393,19814,2
1148137,19814,2
11950526,19814,2
12130599,19814,4
1269570,19814,2
132,19814,1
1457,19814,1
17186,19814,2
17188,19814,2
18967992,19814,2
18968065,19814,1
19262,19814,1
19525,19814,1
10041,19879,2
10724310,19879,2
10733393,19879,2
11950526,19879,2
12130599,19879,2
1269570,19879,2
132,19879,1
1396,19879,1
15959729,19879,2
17186,19879,2
17188,19879,2
1758,19879,1
1854,19879,1
18823,19879,1
18967992,19879,1
18968065,19879,1
1909,19879,2
19525,19879,1
19814,19879,1
10041,19945742,3
1027,19945742,2
1039,19945742,1
10724310,19945742,1
10733393,19945742,1
1087,19945742,1
1148137,19945742,1
12130599,19945742,4
1269570,19945742,2
132,19945742,2
1457,19945742,2
15959729,19945742,1
16125248,19945742,1
1625,19945742,1
17186,19945742,2
17188,19945742,1
17189,19945742,2
1758,19945742,1
18495,19945742,1
1854,19945742,1
18908,19945742,3
18968065,19945742,1
1909,19945742,2
19212,19945742,1
10724310,20120,2
10733393,20120,2
1148137,20120,1
11950526,20120,1
12130599,20120,2
1269570,20120,2
1277,20120,1
1396,20120,1
17186,20120,2
17188,20120,3
18495,20120,1
18823,20120,2
18967992,20120,2
19212,20120,1
19814,20120,2
19879,20120,4
1027,2021,3
1039,2021,1
10736421,2021,1
1087,2021,2
12130599,2021,1
1277,2021,2
132,2021,2
1396,2021,1
1457,2021,2
16125248,2021,1
1625,2021,2
17186,2021,1
17188,2021,1
17189,2021,2
1758,2021,2
1854,2021,2
18908,2021,3
19262,2021,1
19945742,2021,2
10041,20272,2
11950526,20272,1
12130599,20272,1
1269570,20272,2
1277,20272,2
1396,20272,1
15959729,20272,2
16356,20272,1
17184,20272,1
17188,20272,1
17189,20272,1
18823,20272,2
18967992,20272,1
18968065,20272,1
1909,20272,1
19262,20272,1
19263,20272,1
19525,20272,1
19814,20272,1
20120,20272,1
10041,2034,3
1027,2034,2
1039,2034,2
10724310,2034,1
1087,2034,1
1148137,2034,1
12130599,2034,4
1269570,2034,1
132,2034,2
1396,2034,1
1457,2034,2
16089254,2034,1
16097074,2034,1
16125248,2034,1
1625,2034,1
17184,2034,1
17186,2034,2
17188,2034,1
17189,2034,2
1758,2034,2
1854,2034,2
18823,2034,1
18908,2034,2
1909,2034,3
19262,2034,1
19814,2034,1
19879,2034,1
19945742,2034,3
20120,2034,1
2021,2034,2
10041,20456,4
1039,20456,1
10724310,20456,2
10733393,20456,1
1148137,20456,1
11950526,20456,1
12130599,20456,2
1269570,20456,2
1277,20456,1
132,20456,1
1457,20456,1
15959729,20456,2
16097074,20456,1
16356,20456,1
17184,20456,1
17186,20456,2
18908,20456,1
18968065,20456,2
1909,20456,1
19263,20456,2
19525,20456,1
19814,20456,2
19879,20456,1
19945742,20456,1
20272,20456,1
10041,20830,3
1027,20830,2
1039,20830,2
10724310,20830,2
10733393,20830,2
10736421,20830,2
1148137,20830,1
11950526,20830,1
12130599,20830,3
1269570,20830,2
132,20830,2
1396,20830,1
1457,20830,1
15959729,20830,2
17184,20830,3
17186,20830,2
17188,20830,3
17189,20830,1
1758,20830,1
18967992,20830,2
18968065,20830,1
1909,20830,2
19263,20830,1
19525,20830,2
19814,20830,2
19879,20830,2
19945742,20830,2
20120,20830,2
20272,20830,2
2034,20830,2
20456,20830,2
10041,20856,4
1039,20856,1
10724310,20856,4
10733393,20856,4
1087,20856,1
1148137,20856,4
11950526,20856,3
12130599,20856,3
1269570,20856,2
1277,20856,1
1457,20856,1
15959729,20856,2
16125248,20856,1
1625,20856,1
16356,20856,1
17184,20856,1
18495,20856,1
18823,20856,2
18908,20856,1
18967992,20856,1
18968065,20856,1
1909,20856,3
19262,20856,1
19263,20856,1
19525,20856,1
19814,20856,2
19879,20856,1
19945742,20856,3
20120,20856,2
2021,20856,1
20272,20856,1
2034,20856,2
20830,20856,2
10041,2091854,2
10724310,2091854,2
10733393,2091854,2
10736421,2091854,2
1087,2091854,1
1148137,2091854,1
11950526,2091854,2
12130599,2091854,1
1269570,2091854,2
132,2091854,2
1396,2091854,1
1457,2091854,1
16125248,2091854,1
1625,2091854,1
17189,2091854,1
18495,2091854,1
18823,2091854,3
18967992,2091854,3
19212,2091854,3
19814,2091854,2
19879,2091854,2
19945742,2091854,1
20120,2091854,2
2034,2091854,1
20856,2091854,3
10041,21060,1
1039,21060,1
10724310,21060,2
10733393,21060,1
1087,21060,1
11950526,21060,1
12130599,21060,1
1269570,21060,1
1277,21060,1
1396,21060,2
1457,21060,3
16089254,21060,2
16125248,21060,2
1625,21060,2
16356,21060,1
17184,21060,1
17186,21060,1
17188,21060,1
17189,21060,2
1758,21060,2
1854,21060,2
18908,21060,2
18968065,21060,1
19525,21060,1
19814,21060,1
19879,21060,1
19945742,21060,1
2021,21060,3
20272,21060,1
2034,21060,2
20456,21060,1
20830,21060,1
10041,21140,3
1027,21140,2
1039,21140,2
10724310,21140,3
10733393,21140,2
10736421,21140,1
12130599,21140,3
1269570,21140,4
1277,21140,1
132,21140,2
1396,21140,2
1457,21140,1
15959729,21140,3
16089254,21140,1
16097074,21140,1
16356,21140,1
17184,21140,3
17186,21140,3
17188,21140,4
17189,21140,2
1758,21140,1
1854,21140,1
18967992,21140,2
18968065,21140,1
1909,21140,2
19262,21140,2
19525,21140,2
19814,21140,3
19879,21140,3
19945742,21140,2
20120,21140,3
2021,21140,1
20272,21140,3
2034,21140,2
20456,21140,3
20830,21140,2
20856,21140,2
21060,21140,1
10041,21200,3
1039,21200,1
11950526,21200,1
12130599,21200,1
1277,21200,1
1396,21200,1
1457,21200,3
15959729,21200,1
16089257,21200,1
16125248,21200,2
16356,21200,1
17184,21200,1
17188,21200,1
1854,21200,1
18823,21200,1
18908,21200,1
18967992,21200,1
19262,21200,1
19263,21200,1
19525,21200,1
19814,21200,1
2021,21200,1
20272,21200,1
20456,21200,1
20856,21200,1
21060,21200,1
21140,21200,1
10041,2317,3
1039,2317,1
10724310,2317,1
10736421,2317,3
11950526,2317,1
12130599,2317,2
1269570,2317,4
132,2317,1
1396,2317,2
1457,2317,1
15959729,2317,2
16125248,2317,1
16356,2317,1
17184,2317,1
17188,2317,1
17189,2317,2
18495,2317,1
18823,2317,2
18967992,2317,1
18968065,2317,1
1909,2317,2
19262,2317,1
19263,2317,2
19525,2317,1
19814,2317,1
19879,2317,3
20120,2317,1
20272,2317,3
20456,2317,1
20830,2317,2
20856,2317,2
2091854,2317,1
21140,2317,3
21200,2317,1
10041,2446,3
1027,2446,1
1039,2446,1
10724310,2446,1
10733393,2446,1
11950526,2446,1
12130599,2446,2
1269570,2446,2
1277,2446,1
1396,2446,1
1457,2446,1
15959729,2446,2
16089254,2446,2
17184,2446,3
17186,2446,1
17189,2446,2
1758,2446,2
18908,2446,1
18968065,2446,1
1909,2446,2
19263,2446,1
19525,2446,1
19814,2446,1
19879,2446,1
19945742,2446,1
2021,2446,2
2034,2446,1
20456,2446,1
20830,2446,1
2091854,2446,1
21060,2446,3
21140,2446,2
2317,2446,2
10041,24761150,2
1027,24761150,2
1039,24761150,1
10724310,24761150,1
10736421,24761150,1
1087,24761150,2
1148137,24761150,1
11950526,24761150,1
12130599,24761150,1
1277,24761150,2
132,24761150,4
1396,24761150,3
1457,24761150,3
16089254,24761150,2
16125248,24761150,1
1625,24761150,2
16356,24761150,2
17184,24761150,1
17186,24761150,1
17189,24761150,3
1758,24761150,2
1854,24761150,2
18823,24761150,1
18908,24761150,4
18968065,24761150,3
1909,24761150,2
19525,24761150,1
19814,24761150,1
19879,24761150,2
19945742,24761150,4
20120,24761150,1
2021,24761150,3
2034,24761150,3
20456,24761150,2
20830,24761150,1
20856,24761150,1
2091854,24761150,1
21060,24761150,3
21140,24761150,1
2446,24761150,1
10041,24761365,2
1027,24761365,2
1039,24761365,2
10724310,24761365,2
10733393,24761365,2
10736421,24761365,3
12130599,24761365,2
1269570,24761365,2
132,24761365,3
1396,24761365,1
15959729,24761365,3
16089257,24761365,1
16097074,24761365,1
17184,24761365,2
17186,24761365,3
17188,24761365,4
1758,24761365,1
1854,24761365,1
18823,24761365,1
18967992,24761365,2
1909,24761365,2
19263,24761365,1
19525,24761365,2
19814,24761365,2
19879,24761365,3
19945742,24761365,2
20120,24761365,3
20272,24761365,2
2034,24761365,2
20456,24761365,2
20830,24761365,3
20856,24761365,2
21140,24761365,3
2317,24761365,2
2446,24761365,2
24761150,24761365,1
10041,2566,3
1027,2566,2
1039,2566,2
10724310,2566,2
10733393,2566,2
10736421,2566,1
12130599,2566,2
1269570,2566,2
132,2566,2
15959729,2566,3
16125248,2566,1
17184,2566,2
17186,2566,2
17188,2566,2
17189,2566,1
18967992,2566,2
1909,2566,2
19263,2566,1
19525,2566,2
19814,2566,2
19879,2566,2
19945742,2566,2
20120,2566,2
20272,2566,2
2034,2566,1
20456,2566,2
20830,2566,2
20856,2566,2
21140,2566,2
21200,2566,1
2317,2566,2
2446,2566,2
24761365,2566,2
1027,257,1
1039,257,1
10736421,257,2
1087,257,2
1277,257,1
132,257,2
1396,257,3
1457,257,2
15959729,257,2
16089254,257,1
16097074,257,1
16125248,257,2
1625,257,2
17188,257,1
17189,257,2
1758,257,2
1854,257,2
18908,257,3
18967992,257,1
19262,257,1
19945742,257,1
20120,257,1
2021,257,3
2034,257,1
20830,257,1
21060,257,2
21200,257,2
2446,257,1
24761150,257,2
24761365,257,1
10041,25776949,1
10724310,25776949,1
10733393,25776949,1
10736421,25776949,1
1087,25776949,1
12130599,25776949,2
132,25776949,1
1396,25776949,1
15959729,25776949,1
16089254,25776949,1
16097074,25776949,1
16125248,25776949,1
17184,25776949,1
17188,25776949,1
17189,25776949,1
18495,25776949,1
18823,25776949,1
18967992,25776949,1
18968065,25776949,2
1909,25776949,1
19262,25776949,1
19945742,25776949,1
20120,25776949,1
2021,25776949,1
20272,25776949,2
2034,25776949,1
20456,25776949,1
20830,25776949,1
20856,25776949,2
2091854,25776949,2
21060,25776949,2
21140,25776949,2
21200,25776949,2
2317,25776949,2
2446,25776949,2
24761365,25776949,2
2566,25776949,1
257,25776949,2
10041,25780925,2
1039,25780925,2
1087,25780925,2
12130599,25780925,1
1277,25780925,1
1396,25780925,3
1457,25780925,3
15959729,25780925,1
16089254,25780925,2
16089257,25780925,2
16125248,25780925,2
1625,25780925,3
17189,25780925,1
18495,25780925,1
1854,25780925,1
18908,25780925,2
18967992,25780925,2
18968065,25780925,3
19945742,25780925,1
2021,25780925,3
20272,25780925,1
2034,25780925,1
20856,25780925,1
2091854,25780925,1
21060,25780925,2
21200,25780925,2
2317,25780925,1
2566,25780925,1
257,25780925,1
1039,25820017,1
1087,25820017,2
1277,25820017,2
132,25820017,1
1396,25820017,2
1457,25820017,2
15959729,25820017,1
16089254,25820017,2
16125248,25820017,3
1625,25820017,2
17188,25820017,1
17189,25820017,3
1758,25820017,2
18495,25820017,1
1854,25820017,2
18908,25820017,2
18967992,25820017,1
18968065,25820017,2
19945742,25820017,2
2021,25820017,2
2034,25820017,2
2091854,25820017,1
21060,25820017,2
21200,25820017,3
2446,25820017,2
24761150,25820017,2
257,25820017,2
25776949,25820017,1
25780925,25820017,2
10041,2584163,3
10724310,2584163,1
10733393,2584163,1
1087,2584163,1
12130599,2584163,1
1396,2584163,2
1457,2584163,2
16089254,2584163,2
16356,2584163,3
17186,2584163,1
17188,2584163,1
1758,2584163,2
18823,2584163,1
18908,2584163,1
18968065,2584163,2
1909,2584163,3
19263,2584163,1
19525,2584163,1
19814,2584163,1
19945742,2584163,1
20456,2584163,1
20830,2584163,1
20856,2584163,1
2091854,2584163,1
21060,2584163,1
21140,2584163,1
2446,2584163,2
24761150,2584163,1
10041,259,1
10724310,259,1
10733393,259,1
1087,259,2
1148137,259,1
11950526,259,1
12130599,259,1
1277,259,1
1396,259,2
1457,259,1
16089254,259,2
16089257,259,1
1625,259,2
17184,259,1
17189,259,2
1758,259,3
1854,259,3
18968065,259,3
19814,259,2
2021,259,1
2034,259,3
20456,259,2
20830,259,1
21060,259,3
21140,259,1
21200,259,1
2446,259,3
24761150,259,2
257,259,1
25776949,259,1
25820017,259,2
2584163,259,1
10724310,2597966,2
10733393,2597966,2
10736421,2597966,1
1148137,2597966,2
11950526,2597966,1
12130599,2597966,3
1269570,2597966,2
17188,2597966,3
18495,2597966,1
18823,2597966,2
18967992,2597966,2
19212,2597966,3
19262,2597966,2
19814,2597966,3
19879,2597966,2
20120,2597966,2
20272,2597966,1
20456,2597966,1
20830,2597966,2
20856,2597966,1
2091854,2597966,2
21140,2597966,2
21200,2597966,1
2317,2597966,1
24761365,2597966,2
2566,2597966,3
25776949,2597966,1
259,2597966,1
10041,2603638,2
1027,2603638,1
1039,2603638,2
10724310,2603638,2
10733393,2603638,2
12130599,2603638,2
1269570,2603638,2
15959729,2603638,2
16097074,2603638,2
17184,2603638,2
17186,2603638,2
17189,2603638,2
18823,2603638,2
1909,2603638,2
19212,2603638,1
19879,2603638,3
19945742,2603638,1
20272,2603638,2
2034,2603638,1
20456,2603638,2
20830,2603638,2
20856,2603638,2
21140,2603638,2
2317,2603638,2
2446,2603638,2
24761150,2603638,1
24761365,2603638,2
2566,2603638,2
25820017,2603638,1
2584163,2603638,3
2597966,2603638,1
10724310,2609385,1
10733393,2609385,1
1148137,2609385,1
12130599,2609385,1
16089254,2609385,1
16089257,2609385,1
1854,2609385,1
1909,2609385,2
19525,2609385,1
19814,2609385,1
19945742,2609385,1
2021,2609385,1
20856,2609385,1
21060,2609385,1
257,2609385,1
25776949,2609385,2
2584163,2609385,1
10041,2610296,1
11950526,2610296,1
12130599,2610296,1
1277,2610296,1
16089254,2610296,2
16089257,2610296,1
16125248,2610296,1
16356,2610296,2
17186,2610296,2
1758,2610296,1
1854,2610296,1
18908,2610296,1
18967992,2610296,1
18968065,2610296,2
19262,2610296,1
19525,2610296,2
19879,2610296,2
19945742,2610296,1
20120,2610296,1
20272,2610296,1
20456,2610296,1
20856,2610296,2
21140,2610296,2
2317,2610296,1
2446,2610296,1
24761150,2610296,1
25780925,2610296,2
2584163,2610296,3
2609385,2610296,2
10724310,2612087,1
10733393,2612087,1
11950526,2612087,1
1269570,2612087,1
1277,2612087,1
15959729,2612087,1
16089254,2612087,2
16089257,2612087,1
1625,2612087,1
16356,2612087,1
1758,2612087,1
1854,2612087,1
18823,2612087,1
18967992,2612087,1
18968065,2612087,1
19212,2612087,1
19814,2612087,1
19879,2612087,1
20120,2612087,1
20830,2612087,1
20856,2612087,1
2091854,2612087,1
21140,2612087,1
25780925,2612087,2
2584163,2612087,1
2597966,2612087,2
2603638,2612087,1
2610296,2612087,2
10724310,2621214,1
10733393,2621214,1
10736421,2621214,2
11950526,2621214,1
12130599,2621214,1
1269570,2621214,2
16089257,2621214,1
17188,2621214,2
1758,2621214,1
18495,2621214,1
18823,2621214,1
18967992,2621214,2
19212,2621214,2
19262,2621214,1
19263,2621214,2
19814,2621214,2
19879,2621214,1
19945742,2621214,1
20120,2621214,2
2034,2621214,1
20830,2621214,1
20856,2621214,1
2091854,2621214,2
24761365,2621214,2
2566,2621214,1
257,2621214,1
2584163,2621214,1
2597966,2621214,2
2612087,2621214,1
1027,2621987,1
1039,2621987,2
10724310,2621987,1
10736421,2621987,1
12130599,2621987,1
1269570,2621987,1
16089254,2621987,1
16089257,2621987,1
16356,2621987,1
17188,2621987,1
18908,2621987,1
18967992,2621987,1
18968065,2621987,1
19212,2621987,1
19262,2621987,1
19263,2621987,1
19525,2621987,1
19814,2621987,1
19945742,2621987,1
20120,2621987,1
2021,2621987,2
20830,2621987,1
2091854,2621987,1
2446,2621987,1
24761365,2621987,1
2566,2621987,1
257,2621987,1
25776949,2621987,1
25780925,2621987,2
2584163,2621987,1
2597966,2621987,1
2609385,2621987,1
2610296,2621987,1
2621214,2621987,1
10041,2640530,1
1027,2640530,1
12130599,2640530,1
1277,2640530,1
132,2640530,1
1457,2640530,1
16089254,2640530,1
16089257,2640530,1
16097074,2640530,1
16356,2640530,1
17184,2640530,1
17186,2640530,1
17188,2640530,2
18495,2640530,1
18823,2640530,3
18968065,2640530,2
19262,2640530,1
19525,2640530,1
19879,2640530,1
20120,2640530,1
20272,2640530,1
20456,2640530,2
21060,2640530,1
21140,2640530,1
2317,2640530,1
2446,2640530,1
24761150,2640530,1
24761365,2640530,1
2566,2640530,1
25780925,2640530,1
2584163,2640530,1
259,2640530,2
2597966,2640530,2
2610296,2640530,1
2612087,2640530,1
2621987,2640530,1
1027,2644903,1
132,2644903,1
16097074,2644903,1
17186,2644903,1
17188,2644903,1
18495,2644903,1
1854,2644903,1
18823,2644903,2
18908,2644903,1
18967992,2644903,1
19262,2644903,1
19525,2644903,1
19814,2644903,1
19879,2644903,1
2021,2644903,1
20456,2644903,1
20830,2644903,2
2091854,2644903,1
21140,2644903,1
2317,2644903,1
24761150,2644903,1
24761365,2644903,2
257,2644903,1
25776949,2644903,1
2603638,2644903,1
2609385,2644903,1
2640530,2644903,1
10041,2672974,1
1027,2672974,2
1039,2672974,2
10724310,2672974,1
10733393,2672974,1
1269570,2672974,1
1277,2672974,1
132,2672974,1
1396,2672974,1
15959729,2672974,1
16089257,2672974,1
16125248,2672974,1
17186,2672974,2
17189,2672974,2
18495,2672974,1
1854,2672974,2
18908,2672974,3
18967992,2672974,1
18968065,2672974,1
1909,2672974,1
19945742,2672974,1
2021,2672974,2
2034,2672974,1
20830,2672974,1
21140,2672974,2
2317,2672974,1
2446,2672974,1
24761150,2672974,2
24761365,2672974,1
2566,2672974,1
25776949,2672974,1
25820017,2672974,1
2603638,2672974,2
2610296,2672974,1
2621214,2672974,1
2621987,2672974,1
2644903,2672974,1
10041,2675,2
1027,2675,1
1039,2675,1
10724310,2675,1
1087,2675,1
12130599,2675,2
1269570,2675,1
1277,2675,1
132,2675,1
15959729,2675,1
16356,2675,2
17186,2675,1
17189,2675,1
1758,2675,1
1854,2675,2
18908,2675,2
1909,2675,1
19879,2675,1
19945742,2675,1
2021,2675,2
2034,2675,2
20830,2675,1
20856,2675,2
21140,2675,2
2317,2675,2
2446,2675,1
24761150,2675,2
24761365,2675,1
2566,2675,1
2584163,2675,1
259,2675,2
2603638,2675,1
2672974,2675,2
1027,2695,1
1039,2695,1
10724310,2695,1
10733393,2695,1
1148137,2695,1
12130599,2695,1
16089254,2695,1
16125248,2695,1
1625,2695,1
17189,2695,2
1758,2695,1
18495,2695,2
1854,2695,2
18908,2695,2
18968065,2695,1
1909,2695,1
19262,2695,1
19525,2695,1
19814,2695,1
19945742,2695,2
2021,2695,1
2034,2695,2
20456,2695,1
20856,2695,2
2091854,2695,1
2446,2695,1
24761150,2695,2
25776949,2695,1
25820017,2695,1
2584163,2695,1
259,2695,2
2597966,2695,1
2609385,2695,1
2610296,2695,2
2621214,2695,1
2672974,2695,2
2675,2695,1
10041,2740015,2
1269570,2740015,1
1396,2740015,1
15959729,2740015,1
16089254,2740015,1
16097074,2740015,1
17188,2740015,1
1758,2740015,1
18495,2740015,1
1854,2740015,1
18823,2740015,1
1909,2740015,1
20120,2740015,1
20272,2740015,1
2034,2740015,1
20456,2740015,1
2091854,2740015,1
21060,2740015,1
21140,2740015,1
2317,2740015,2
2446,2740015,1
24761365,2740015,1
2566,2740015,1
25776949,2740015,1
25820017,2740015,3
2584163,2740015,2
259,2740015,1
2603638,2740015,1
2612087,2740015,1
2621214,2740015,1
10041,2753750,1
11950526,2753750,1
12130599,2753750,1
1269570,2753750,2
1396,2753750,1
15959729,2753750,1
16125248,2753750,1
17189,2753750,1
18823,2753750,1
18967992,2753750,1
1909,2753750,1
19263,2753750,1
19814,2753750,1
19945742,2753750,1
20120,2753750,1
20272,2753750,1
20456,2753750,2
20830,2753750,2
2091854,2753750,1
21140,2753750,1
21200,2753750,1
2317,2753750,3
24761365,2753750,2
2566,2753750,2
2597966,2753750,2
2603638,2753750,1
2612087,2753750,1
2621214,2753750,1
2640530,2753750,1
2675,2753750,1
2695,2753750,1
10724310,2771135,2
10733393,2771135,1
10736421,2771135,1
1087,2771135,2
11950526,2771135,1
12130599,2771135,2
1269570,2771135,1
1396,2771135,1
1457,2771135,1
16125248,2771135,1
1625,2771135,1
17188,2771135,1
17189,2771135,2
1758,2771135,1
1854,2771135,1
18908,2771135,2
18967992,2771135,1
18968065,2771135,1
1909,2771135,1
19262,2771135,1
19263,2771135,1
19814,2771135,1
19879,2771135,1
20120,2771135,1
2021,2771135,1
20272,2771135,1
2034,2771135,1
20456,2771135,1
20830,2771135,1
2091854,2771135,1
21060,2771135,2
2446,2771135,1
24761150,2771135,1
24761365,2771135,1
2566,2771135,1
257,2771135,1
25776949,2771135,1
25780925,2771135,1
25820017,2771135,1
2584163,2771135,1
259,2771135,1
2597966,2771135,1
2609385,2771135,1
2621214,2771135,1
2621987,2771135,1
2675,2771135,1
2695,2771135,1
10041,2772,1
10724310,2772,1
10733393,2772,1
1087,2772,1
1277,2772,1
132,2772,1
1396,2772,1
1457,2772,2
16125248,2772,1
1625,2772,2
16356,2772,1
17186,2772,1
17189,2772,1
1758,2772,5
1854,2772,3
18823,2772,1
18908,2772,2
1909,2772,2
19212,2772,1
19525,2772,1
19879,2772,1
19945742,2772,1
20120,2772,1
2021,2772,2
2034,2772,1
20830,2772,1
20856,2772,1
21060,2772,2
21140,2772,1
21200,2772,1
24761150,2772,3
24761365,2772,1
257,2772,2
25780925,2772,1
25820017,2772,1
2584163,2772,2
259,2772,1
2609385,2772,1
2610296,2772,2
2644903,2772,1
2672974,2772,1
2675,2772,1
2695,2772,1
2740015,2772,1
10724310,2780312,2
10733393,2780312,2
1087,2780312,1
1148137,2780312,1
1269570,2780312,1
1277,2780312,1
132,2780312,2
1396,2780312,1
1457,2780312,1
16089254,2780312,1
1625,2780312,1
16356,2780312,2
17184,2780312,2
17188,2780312,1
1758,2780312,1
18823,2780312,1
18908,2780312,1
18967992,2780312,1
18968065,2780312,1
1909,2780312,2
19262,2780312,1
19814,2780312,2
2021,2780312,1
20272,2780312,1
2034,2780312,1
20830,2780312,1
20856,2780312,1
2091854,2780312,1
21140,2780312,2
21200,2780312,1
2317,2780312,1
24761150,2780312,1
24761365,2780312,1
2566,2780312,2
25776949,2780312,1
25780925,2780312,1
2597966,2780312,2
2603638,2780312,1
2612087,2780312,1
2640530,2780312,1
2672974,2780312,1
2675,2780312,2
2695,2780312,2
2771135,2780312,1
10041,2832264,1
10724310,2832264,2
10733393,2832264,2
10736421,2832264,1
1148137,2832264,1
12130599,2832264,2
1269570,2832264,1
